Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 12:17:55,1.0100166666667065,60.60100000000239,3.86286,-1.69592,-9.8849,-0.01669,2.8611111111887213e-05,-0.016732838449998663,0.9934539383155842,61
2018-12-15 12:17:56,1.0250333333333401,61.50200000000041,3.88275,-1.49159,-9.8849,-0.01713,2.8055555556218476e-05,-0.01712684116944227,0.9933000989089771,62
2018-12-15 12:17:57,1.041733333333347,62.504000000000815,3.97057,-0.61298,-9.77974,-0.01741,2.8611111111887213e-05,-0.017413204161109103,0.9931882877195152,63
2018-12-15 12:17:58,1.0600166666667064,63.60100000000239,4.01642,-0.38822,-9.77974,-0.01756,2.8333333333042295e-05,-0.017560665486109253,0.9931307110541369,64
2018-12-15 12:17:59,1.0766666666666425,64.59999999999854,3.97883,-0.80965,-9.77974,-0.01772,2.8055555554197377e-05,-0.017741521652775406,0.9930600952842751,65
2018-12-15 12:18:00,1.0917000000000068,65.50200000000041,3.99501,-0.59766,-9.77974,-0.01791,2.7777777777373558e-05,-0.017913583941664726,0.9929929131073104,66
2018-12-15 12:18:01,1.108416666666623,66.50499999999738,4.04726,-0.17623,-9.77974,-0.01802,2.944444444437977e-05,-0.018017916913886673,0.9929521760216404,67
2018-12-15 12:18:02,1.1250166666667307,67.50100000000384,4.1091,0.19411,-9.77974,-0.01801,2.8611111111887213e-05,-0.018009655138886502,0.9929552447723958,68
2018-12-15 12:18:03,1.1433500000000398,68.60100000000239,4.04372,-0.55935,-9.77974,-0.01808,2.8055555556218476e-05,-0.01808305840555359,0.9929264616022717,69
2018-12-15 12:18:04,1.1583666666666734,69.50200000000041,4.10758,0.19667,-9.77974,-0.0181,2.8055555556218476e-05,-0.018101258255552897,0.9929191935622987,70
2018-12-15 12:18:05,1.1766999999999825,70.60199999999895,4.14264,0.19922,-9.77974,-0.01804,2.8611111109866114e-05,-0.018040667394441868,0.9929425041949014,71
2018-12-15 12:18:06,1.1917499999999563,71.50499999999738,4.06833,-0.52103,-9.77974,-0.0181,2.9722222221203588e-05,-0.01809916404999696,0.9929195698323687,72
2018-12-15 12:18:07,1.2083666666666735,72.50200000000041,4.07912,-0.13792,-9.77974,-0.01819,2.8611111111887213e-05,-0.01818603985833078,0.9928856489426311,73
2018-12-15 12:18:08,1.2266500000000329,73.59900000000198,4.0417,-0.51337,-9.77974,-0.01828,2.8055555556218476e-05,-0.018293814336108816,0.9928435681119906,74
2018-12-15 12:18:09,1.2433500000000397,74.60100000000239,4.19692,0.79944,-9.77974,-0.01817,2.8611111111887213e-05,-0.018170535505552865,0.9928907510216505,75
2018-12-15 12:18:10,1.258350000000064,75.50100000000384,4.1949,0.35758,-9.77974,-0.01806,2.750000000054974e-05,-0.018058768838886175,0.9929337501085771,76
2018-12-15 12:18:11,1.2750166666667306,76.50100000000384,4.10255,-0.45974,-9.77974,-0.01809,2.6666666668057183e-05,-0.0180843466388869,0.992923537208181,77
2018-12-15 12:18:12,1.2916833333333975,77.50100000000384,4.03496,-0.64874,-9.77974,-0.01824,2.8333333335063393e-05,-0.01823988008888698,0.9928628087601914,78
2018-12-15 12:18:13,1.3099999999999759,78.59999999999854,4.01456,-0.6564,-9.8849,-0.01842,2.7777777777373558e-05,-0.018439201952774906,0.9927849830098829,79
2018-12-15 12:18:14,1.3250166666667307,79.50100000000384,4.01035,-0.65385,-9.8849,-0.01861,2.7777777779394657e-05,-0.018603342619442537,0.9927208938513212,80
2018-12-15 12:18:15,1.341733333333347,80.50400000000081,4.06934,-0.10472,-9.8849,-0.01871,2.944444444437977e-05,-0.018703813774997458,0.9926816646222094,81
2018-12-15 12:18:16,1.3583333333333334,81.5,4.0503,-0.45718,-9.8849,-0.01877,2.7777777777373558e-05,-0.018784335227775034,0.9926502248074489,82
2018-12-15 12:18:17,1.3766333333333023,82.59799999999814,4.01861,-0.64108,-9.8849,-0.01894,2.7777777777373558e-05,-0.01895579636944141,0.9925832773500114,83
2018-12-15 12:18:18,1.393299999999969,83.59799999999814,4.05417,-0.27584,-9.8849,-0.01906,2.749999999852864e-05,-0.019069803461108148,0.9925387629787509,84
2018-12-15 12:18:19,1.4084000000000136,84.50400000000081,4.10202,0.05874,-9.8849,-0.01909,2.944444444437977e-05,-0.019084755302774755,0.9925328793401691,85
2018-12-15 12:18:20,1.42503333333334,85.50200000000041,4.17821,0.50316,-9.8849,-0.01901,2.750000000054974e-05,-0.019002497722219472,0.9925645256347411,86
2018-12-15 12:18:21,1.4433666666666491,86.60199999999895,4.17753,0.20688,-9.8849,-0.0189,2.8611111109866114e-05,-0.01890085942499736,0.9926036281158981,87
2018-12-15 12:18:22,1.4583333333333333,87.5,4.20012,0.38056,-9.8849,-0.01882,2.722222222170482e-05,-0.01881456446110838,0.9926368276803501,88
2018-12-15 12:18:23,1.4766666666666424,88.59999999999854,4.19995,0.31671,-9.8849,-0.01872,2.7777777777373558e-05,-0.018712431519441845,0.9926761204620692,89
2018-12-15 12:18:24,1.49338333333338,89.6030000000028,4.19995,0.30649,-9.8849,-0.01864,2.888888888871103e-05,-0.01862562213333037,0.9927095179360278,90
2018-12-15 12:18:25,1.509950000000026,90.59700000000157,4.19979,0.29883,-9.8849,-0.01855,2.6944444444881002e-05,-0.018542127888886033,0.9927416400023095,91
2018-12-15 12:18:26,1.5266999999999826,91.60199999999895,4.19979,0.29117,-9.8849,-0.01846,2.888888888871103e-05,-0.018459910333330696,0.9927732708983865,92
2018-12-15 12:18:27,1.5433500000000397,92.60100000000239,4.19995,0.28606,-9.8849,-0.01838,2.8333333333042295e-05,-0.018380033724997084,0.992804001180747,93
2018-12-15 12:18:28,1.5599500000000261,93.59700000000157,4.11806,-0.35502,-9.8849,-0.01841,2.750000000054974e-05,-0.01841592779166416,0.9927898508539917,94
2018-12-15 12:18:29,1.5766999999999824,94.60199999999895,3.95203,-1.48137,-9.8849,-0.01873,2.8333333333042295e-05,-0.018728802722218607,0.9926676880076878,95
2018-12-15 12:18:30,1.5916666666666666,95.5,3.92742,-1.43284,-9.8849,-0.01906,2.8333333333042295e-05,-0.0190917718861079,0.9925259657351403,96
2018-12-15 12:18:31,1.6084000000000136,96.50400000000081,3.95422,-1.07272,-9.77974,-0.01944,2.8333333333042295e-05,-0.01943923829166378,0.9923902965556938,97
2018-12-15 12:18:32,1.6250166666667307,97.50100000000384,3.93955,-1.24384,-9.77974,-0.01976,2.722222222372592e-05,-0.0197614141083316,0.9922645021537431,98
2018-12-15 12:18:33,1.6433166666666996,98.59900000000198,3.93096,-1.28471,-9.77974,-0.02012,2.7777777777373558e-05,-0.02014794459721987,0.9921135802993709,99
2018-12-15 12:18:34,1.6583666666666734,99.50200000000041,3.92472,-1.32302,-9.77974,-0.02048,2.7777777777373558e-05,-0.020475798555552642,0.9919855688519501,100
2018-12-15 12:18:35,1.6750500000000708,100.50300000000425,3.88899,-1.68059,-9.77974,-0.0209,2.8611111111887213e-05,-0.020896800627776515,0.9918211874764543,101
2018-12-15 12:18:36,1.6916833333333974,101.50100000000384,3.84685,-2.08669,-9.77974,-0.02142,2.6944444444881002e-05,-0.02142199932499909,0.9916161222524233,102
2018-12-15 12:18:37,1.708416666666623,102.50499999999738,3.83117,-2.19141,-9.77974,-0.02202,2.944444444437977e-05,-0.022019770630550845,0.9913827208610251,103
2018-12-15 12:18:38,1.7250166666667306,103.50100000000384,3.88106,-1.56566,-9.77974,-0.02254,2.7777777779394657e-05,-0.022533933788887565,0.9911819644924156,104
2018-12-15 12:18:39,1.7416833333333974,104.50100000000384,3.98153,-0.55679,-9.8849,-0.02283,2.8611111111887213e-05,-0.0228224255083312,0.9910693221355483,105
2018-12-15 12:18:40,1.7583666666666735,105.50200000000041,3.96754,-0.88882,-9.8849,-0.02303,2.8611111111887213e-05,-0.023026466952775302,0.9909896536124965,106
2018-12-15 12:18:41,1.7766333333333022,106.59799999999814,3.96265,-0.90159,-9.8849,-0.02328,2.749999999852864e-05,-0.02329918916110807,0.990883168503059,107
2018-12-15 12:18:42,1.791733333333347,107.50400000000081,3.96147,-0.90926,-9.8849,-0.02353,2.8611111111887213e-05,-0.023527088730553185,0.9907941845118344,108
2018-12-15 12:18:43,1.8099500000000261,108.59700000000157,3.88747,-1.64228,-9.8849,-0.02389,2.6944444444881002e-05,-0.02392910006666457,0.9906372181196126,109
2018-12-15 12:18:44,1.8266999999999824,109.60199999999895,3.92792,-1.13146,-9.8849,-0.0243,2.8611111109866114e-05,-0.024298589822219187,0.9904929498647584,110
2018-12-15 12:18:45,1.8417000000000068,110.50200000000041,3.85898,-1.9079,-9.8849,-0.0247,2.8055555556218476e-05,-0.024694949227775456,0.9903381902838094,111
2018-12-15 12:18:46,1.8583666666666734,111.50200000000041,3.95085,-0.80965,-9.77974,-0.02505,2.8055555556218476e-05,-0.025041778988885603,0.990202769683875,112
2018-12-15 12:18:47,1.876683333333373,112.60100000000239,3.96669,-0.80965,-9.77974,-0.0253,2.8333333333042295e-05,-0.025288943749997163,0.9901062635474775,113
2018-12-15 12:18:48,1.8933500000000398,113.60100000000239,3.96888,-0.8122,-9.77974,-0.02552,2.8611111111887213e-05,-0.0255144854444416,0.9900182001947995,114
2018-12-15 12:18:49,1.9100166666667064,114.60100000000239,4.01018,-0.44952,-9.8849,-0.02568,2.8333333333042295e-05,-0.025676983344441403,0.9899547524588393,115
2018-12-15 12:18:50,1.9266666666666423,115.59999999999854,4.17214,0.79944,-9.8849,-0.02556,2.8055555554197377e-05,-0.025552264505551616,0.9900025220799821,116
2018-12-15 12:18:51,1.9417000000000069,116.50200000000041,4.17737,0.34991,-9.77974,-0.02543,2.8611111111887213e-05,-0.02542027254999543,0.9900533022789435,117
2018-12-15 12:18:52,1.9600166666667065,117.60100000000239,4.16169,0.20944,-9.77974,-0.02535,2.8333333333042295e-05,-0.025338233802773075,0.9900848643835349,118
2018-12-15 12:18:53,1.9766666666666424,118.59999999999854,4.19995,0.46996,-9.77974,-0.02523,2.8055555554197377e-05,-0.02520994132499573,0.9901342213122912,119
2018-12-15 12:18:54,1.9916833333333974,119.50100000000384,4.19995,0.41632,-9.77974,-0.02511,2.722222222372592e-05,-0.025102629697217303,0.9901755064480899,120
2018-12-15 12:18:55,2.0099666666666356,120.59799999999814,4.17534,0.20433,-9.77974,-0.02503,2.7777777777373558e-05,-0.025013670066662295,0.9902097311682261,121
2018-12-15 12:18:56,2.025050000000071,121.50300000000425,4.03563,-0.94246,-9.77974,-0.02517,2.8055555556218476e-05,-0.02516236221944083,0.9901515763428939,122
2018-12-15 12:18:57,2.0417000000000067,122.50200000000041,3.97832,-0.97311,-9.8849,-0.02543,2.888888888871103e-05,-0.025428880847217596,0.9900475134379352,123
2018-12-15 12:18:58,2.0583666666666733,123.50200000000041,3.94933,-1.15445,-9.77974,-0.02573,2.888888888871103e-05,-0.025725463963884174,0.9899317117735658,124
2018-12-15 12:18:59,2.075016666666731,124.50100000000384,3.97259,-0.8454,-9.77974,-0.02601,2.8611111111887213e-05,-0.025999974244440522,0.9898245285065873,125
2018-12-15 12:19:00,2.091666666666667,125.5,3.92523,-1.35878,-9.77974,-0.02631,2.7777777777373558e-05,-0.026309115336106144,0.9897038235475789,126
2018-12-15 12:19:01,2.1083666666666736,126.50200000000041,3.87972,-1.74955,-9.77974,-0.02675,2.7777777777373558e-05,-0.02674427506388418,0.9895339142779291,127
2018-12-15 12:19:02,2.125,127.5,3.88309,-1.62695,-9.77974,-0.02722,2.8611111111887213e-05,-0.027211320991661746,0.989351554956935,128
2018-12-15 12:19:03,2.1433166666666996,128.59900000000198,3.92961,-1.11614,-9.77974,-0.02759,2.750000000054974e-05,-0.027619745238884774,0.9891920846265642,129
2018-12-15 12:19:04,2.1583666666666734,129.5020000000004,3.87988,-1.68825,-9.77974,-0.02799,2.750000000054974e-05,-0.027984236080550704,0.9890497682108936,130
2018-12-15 12:19:05,2.176683333333373,130.6010000000024,3.86775,-1.73678,-9.77974,-0.02851,2.8611111111887213e-05,-0.028508434808329413,0.9888450934275838,131
2018-12-15 12:19:06,2.193299999999969,131.59799999999814,3.935,-1.00631,-9.77974,-0.02884,2.8055555554197377e-05,-0.028861298688883034,0.9887073167897116,132
2018-12-15 12:19:07,2.208350000000064,132.50100000000384,3.99821,-0.45463,-9.8849,-0.02904,2.8333333335063393e-05,-0.029033482080550538,0.9886400873278461,133
2018-12-15 12:19:08,2.2250333333333403,133.5020000000004,4.01507,-0.44697,-9.8849,-0.02916,2.7777777777373558e-05,-0.029158755808327882,0.9885911738686398,134
2018-12-15 12:19:09,2.2417166666667376,134.50300000000425,4.01996,-0.44441,-9.77974,-0.02929,2.916666666755595e-05,-0.0292828922527728,0.9885427044647265,135
2018-12-15 12:19:10,2.258350000000064,135.50100000000384,4.07859,0.0613,-9.77974,-0.02933,2.888888889073213e-05,-0.029324258583328076,0.988526505834433,136
2018-12-15 12:19:11,2.2750166666667306,136.50100000000384,4.10303,0.0613,-9.77974,-0.02931,2.888888889073213e-05,-0.02930751311666141,0.9885329481825703,137
2018-12-15 12:19:12,2.2916833333333972,137.50100000000384,4.05704,-0.41632,-9.77974,-0.02937,2.7777777779394657e-05,-0.029359868299995193,0.9885124669297738,138
2018-12-15 12:19:13,2.310033333333316,138.60199999999895,4.01709,-0.59255,-9.77974,-0.02951,2.8611111109866114e-05,-0.02951782778888343,0.9884507912284668,139
2018-12-15 12:19:14,2.3251000000000204,139.50600000000122,4.08213,0.06641,-9.77974,-0.02956,2.944444444437977e-05,-0.02955789636110614,0.988435092991699,140
2018-12-15 12:19:15,2.341700000000007,140.5020000000004,4.10792,0.06641,-9.77974,-0.02954,2.888888888871103e-05,-0.029539522927772826,0.9884421616543031,141
2018-12-15 12:19:16,2.3599833333333664,141.59900000000198,4.15326,0.34736,-9.8849,-0.02948,2.7777777777373558e-05,-0.029469969752772565,0.9884689202855397,142
2018-12-15 12:19:17,2.3766833333333732,142.6010000000024,3.979,-1.22085,-9.77974,-0.02968,2.8611111111887213e-05,-0.029678712822217408,0.9883872495620916,143
2018-12-15 12:19:18,2.3916666666666666,143.5,3.91747,-1.44051,-9.77974,-0.03002,2.8333333333042295e-05,-0.03001597571666111,0.988255564370616,144
2018-12-15 12:19:19,2.408416666666623,144.50499999999738,3.93719,-1.11358,-9.77974,-0.03037,2.9722222221203588e-05,-0.030370884794438308,0.9881169891800647,145
2018-12-15 12:19:20,2.42503333333334,145.5020000000004,3.95489,-0.94757,-9.77974,-0.03066,2.8611111111887213e-05,-0.030654985358328096,0.9880060613615277,146
2018-12-15 12:19:21,2.443333333333309,146.59999999999854,4.03294,-0.2503,-9.77974,-0.03082,2.8333333333042295e-05,-0.030822665794439486,0.9879405900906,147
2018-12-15 12:19:22,2.4600166666667063,147.6010000000024,3.97175,-0.9399,-9.77974,-0.03102,2.888888888871103e-05,-0.03101310918332906,0.987866230964398,148
2018-12-15 12:19:23,2.47506666666668,148.50400000000081,3.99552,-0.59766,-9.77974,-0.0312,2.888888888871103e-05,-0.03119878417777307,0.987793733670452,149
2018-12-15 12:19:24,2.4933166666666997,149.59900000000198,4.00226,-0.59255,-9.77974,-0.03137,2.8055555556218476e-05,-0.031379655474995494,0.9877231119928244,150
2018-12-15 12:19:25,2.508350000000064,150.50100000000384,4.05974,-0.08173,-9.77974,-0.03146,2.8333333335063393e-05,-0.03145201193888417,0.9876948602196272,151
2018-12-15 12:19:26,2.5250166666667306,151.50100000000384,4.08081,-0.07918,-9.8849,-0.03148,2.8333333335063393e-05,-0.03147393499443973,0.9876863003044511,152
2018-12-15 12:19:27,2.5433500000000397,152.6010000000024,4.12359,0.20944,-9.8849,-0.03146,2.8611111111887213e-05,-0.03144646008055053,0.9876968218111358,153
2018-12-15 12:19:28,2.5600500000000466,153.6030000000028,4.10558,-0.06641,-9.8849,-0.03144,2.916666666755595e-05,-0.03143984566666168,0.9876993047396603,154
2018-12-15 12:19:29,2.5766333333333025,154.59799999999814,4.05974,-0.38056,-9.77974,-0.03151,2.8055555554197377e-05,-0.03151283717499472,0.9876708050116757,155
2018-12-15 12:19:30,2.5916833333333975,155.50100000000384,4.02838,-0.54402,-9.77974,-0.03164,2.7777777779394657e-05,-0.031632246622217704,0.9876241812763623,156
2018-12-15 12:19:31,2.6100166666667066,156.6010000000024,4.01827,-0.54913,-9.77974,-0.0318,2.8611111111887213e-05,-0.03179926229166194,0.9875589695653425,157
2018-12-15 12:19:32,2.625,157.5,4.05249,-0.21965,-9.77974,-0.03189,2.8333333333042295e-05,-0.0318870616472171,0.9875246880741434,158
2018-12-15 12:19:33,2.64335000000004,158.6010000000024,4.04507,-0.37545,-9.77974,-0.03199,2.8333333333042295e-05,-0.031981314455550636,0.9874878868151938,159
2018-12-15 12:19:34,2.6583666666666734,159.5020000000004,4.02468,-0.53891,-9.77974,-0.0321,2.8055555556218476e-05,-0.03209883394721699,0.9874420010180396,160
2018-12-15 12:19:35,2.676683333333373,160.6010000000024,4.07373,-0.06641,-9.77974,-0.03219,2.8611111111887213e-05,-0.0321804800638839,0.987410122075281,161
2018-12-15 12:19:36,2.6917000000000066,161.5020000000004,4.08957,-0.0613,-9.77974,-0.0322,2.8611111111887213e-05,-0.032195962063883865,0.9874040770873265,162
