Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-16 04:53:02,0.17504999999994955,10.502999999996973,4.15919,-0.0945,-9.99006,-0.00028,2.8333333333042295e-05,-0.0002790338499999442,0.9998919178600415,11
2018-12-16 04:53:03,0.19333333333330907,11.599999999998545,4.15902,-0.0945,-9.99006,-0.0003,2.8333333333042295e-05,-0.0003082560555555372,0.9998805079723919,12
2018-12-16 04:53:04,0.20834999999994278,12.500999999996566,4.15885,-0.09706,-9.99006,-0.00033,2.8611111111887213e-05,-0.00033226143888882343,0.9998711350068128,13
2018-12-16 04:53:05,0.22501666666660944,13.500999999996566,4.15868,-0.0945,-9.99006,-0.00036,2.8055555556218476e-05,-0.0003585797055554885,0.999860858969803,14
2018-12-16 04:53:06,0.2433333333333091,14.599999999998545,4.15851,-0.0945,-9.99006,-0.00039,2.8055555556218476e-05,-0.00038771147777776337,0.9998494843920883,15
2018-12-16 04:53:07,0.25834999999994274,15.500999999996566,4.15834,-0.0945,-9.99006,-0.00041,2.8333333333042295e-05,-0.0004117125944443769,0.9998401130924406,16
2018-12-16 04:53:08,0.27668333333325185,16.60099999999511,4.15817,-0.0945,-9.99006,-0.00044,2.8055555554197377e-05,-0.0004408720388887842,0.9998287277100333,17
2018-12-16 04:53:09,0.2917000000000068,17.502000000000407,4.15801,-0.09706,-9.99006,-0.00046,2.8611111111887213e-05,-0.0004647366222222586,0.9998194097201873,18
2018-12-16 04:53:10,0.30996666666663564,18.597999999998137,4.15784,-0.09706,-9.99006,-0.00049,2.722222222170482e-05,-0.0004940008444444158,0.9998079834270189,19
2018-12-16 04:53:11,0.32504999999994955,19.502999999996973,4.15784,-0.09706,-9.99006,-0.00052,2.8611111111887213e-05,-0.000518048649999938,0.9997985938975706,20
2018-12-16 04:53:12,0.3433666666666492,20.601999999998952,4.15767,-0.0945,-9.99006,-0.00054,2.8333333333042295e-05,-0.0005473240666666556,0.9997871632335017,21
2018-12-16 04:53:13,0.36001666666658516,21.60099999999511,4.1575,-0.0945,-9.99006,-0.00057,2.8611111109866114e-05,-0.0005739737722221065,0.9997767577852988,22
2018-12-16 04:53:14,0.3766333333333023,22.597999999998137,4.15733,-0.09706,-9.99006,-0.0006,2.7777777777373558e-05,-0.000600570266666629,0.9997663731135155,23
2018-12-16 04:53:15,0.3917166666666162,23.502999999996973,4.15733,-0.0945,-9.99006,-0.00062,2.916666666755595e-05,-0.0006244694499999272,0.9997570416140081,24
2018-12-16 04:53:16,0.41001666666658515,24.60099999999511,4.15716,-0.09706,-9.8849,-0.00065,2.8055555554197377e-05,-0.0006538608388887691,0.9997455656682775,25
2018-12-16 04:53:17,0.42503333333334015,25.502000000000407,4.15598,-0.10216,-9.8849,-0.00068,2.8611111111887213e-05,-0.0006787179222222499,0.9997358601541748,26
2018-12-16 04:53:18,0.4434499999999389,26.606999999996333,4.14604,-0.17112,-9.8849,-0.00072,2.9722222221203588e-05,-0.0007222696999999261,0.9997188552470526,27
2018-12-16 04:53:19,0.4583833333332829,27.502999999996973,4.1103,-0.42142,-9.8849,-0.0008,2.888888888871103e-05,-0.0008013118694442673,0.9996879930223922,28
2018-12-16 04:53:20,0.47668333333325186,28.60099999999511,4.03142,-0.91181,-9.8849,-0.00101,2.8333333333042295e-05,-0.001015011402776973,0.9996045534729229,29
2018-12-16 04:53:21,0.4916833333332761,29.500999999996566,3.86404,-2.4698,-9.8849,-0.00148,2.8333333333042295e-05,-0.0014873155999988313,0.9994201410466805,30
2018-12-16 04:53:22,0.5099666666666356,30.597999999998137,3.76695,-3.34586,-9.8849,-0.0023,2.7777777777373558e-05,-0.002392835636111382,0.9990665783473593,31
2018-12-16 04:53:23,0.5250166666666094,31.500999999996566,3.77521,-3.07768,-9.8849,-0.00319,2.8055555556218476e-05,-0.003193850472221153,0.998753819980502,32
2018-12-16 04:53:24,0.5416833333332761,32.500999999996566,3.76644,-3.10577,-9.8849,-0.00405,2.888888888871103e-05,-0.004052679716665596,0.9984184878246002,33
2018-12-16 04:53:25,0.5600499999999253,33.60299999999552,3.90972,-1.3741,-9.8849,-0.00466,2.888888888871103e-05,-0.004669147422219821,0.9981777863742425,34
2018-12-16 04:53:26,0.5766499999999117,34.5989999999947,3.82156,-2.4366,-9.8849,-0.00518,2.8055555554197377e-05,-0.005251230988885212,0.9979505103020926,35
2018-12-16 04:53:27,0.5917000000000068,35.50200000000041,3.74554,-3.30244,-9.8849,-0.00598,2.7777777779394657e-05,-0.005987737569445788,0.9976629393546746,36
2018-12-16 04:53:28,0.6083833333332829,36.50299999999697,3.80926,-2.38041,-9.8849,-0.00676,2.888888888871103e-05,-0.0067703749583315305,0.9973573565108184,37
2018-12-16 04:53:29,0.6250166666666094,37.500999999996566,4.04487,0.07918,-9.8849,-0.00702,2.8333333333042295e-05,-0.007021025119443105,0.9972594253355903,38
2018-12-16 04:53:30,0.6433166666665784,38.5989999999947,4.19995,0.51082,-9.8849,-0.0068,2.8333333333042295e-05,-0.006788085363884762,0.9973490423662906,39
2018-12-16 04:53:31,0.6583333333333333,39.5,4.19995,0.2784,-9.8849,-0.00671,2.8055555556218476e-05,-0.006703417033328669,0.9973816161292389,40
2018-12-16 04:53:32,0.6750166666666094,40.500999999996566,4.19995,0.23242,-9.8849,-0.00664,2.8333333333042295e-05,-0.006634249683328906,0.9974082263251391,41
2018-12-16 04:53:33,0.6917000000000068,41.50200000000041,4.14334,-0.24775,-9.8849,-0.00665,2.6666666668057183e-05,-0.006644138794440566,0.9974042208275373,42
2018-12-16 04:53:34,0.709983333333245,42.5989999999947,3.86151,-2.42638,-9.8849,-0.00707,2.7777777777373558e-05,-0.007134090247216502,0.9972129179835676,43
2018-12-16 04:53:35,0.7250166666666095,43.500999999996566,3.74976,-3.39949,-9.8849,-0.0079,2.7777777777373558e-05,-0.007900924449995373,0.996913505535633,44
2018-12-16 04:53:36,0.7417000000000068,44.50200000000041,3.68941,-4.01758,-9.8849,-0.00893,2.888888889073213e-05,-0.008936331466666024,0.9965092281203239,45
2018-12-16 04:53:37,0.7583499999999428,45.500999999996566,3.68335,-3.94096,-9.99006,-0.01004,2.8055555556218476e-05,-0.010040514611106176,0.9960780968835495,46
2018-12-16 04:53:38,0.7766333333333023,46.59799999999814,3.69734,-3.64979,-9.99006,-0.01109,2.750000000054974e-05,-0.011191816836107819,0.9956285678768215,47
2018-12-16 04:53:39,0.7933333333333091,47.599999999998545,3.60952,-4.83234,-9.8849,-0.01228,2.8055555556218476e-05,-0.01241161227499813,0.9951522955131031,48
2018-12-16 04:53:40,0.8084333333332324,48.505999999993946,3.74066,-2.89378,-9.8849,-0.0133,2.916666666553485e-05,-0.013308429516660981,0.9948021308429525,49
2018-12-16 04:53:41,0.825,49.5,3.68335,-3.70088,-9.8849,-0.01412,2.7777777779394657e-05,-0.014223291874999875,0.9944449204091445,50
2018-12-16 04:53:42,0.8433166666665783,50.5989999999947,3.86101,-1.48393,-9.8849,-0.01489,2.749999999852864e-05,-0.014925534891660592,0.9941707277611098,51
2018-12-16 04:53:43,0.8599833333332451,51.5989999999947,3.79443,-2.35998,-9.8849,-0.01543,2.8055555554197377e-05,-0.015488263305549397,0.9939510089596866,52
2018-12-16 04:53:44,0.8766833333332519,52.60099999999511,4.02684,0.04087,-9.8849,-0.01568,2.8333333333042295e-05,-0.015678532261106895,0.993876680069666,53
2018-12-16 04:53:45,0.8933333333333091,53.599999999998545,3.98978,-0.69982,-9.8849,-0.0158,2.8333333333042295e-05,-0.015816314344439617,0.9938228634972552,54
2018-12-16 04:53:46,0.9099999999999757,54.599999999998545,4.14871,0.68195,-9.8849,-0.01578,2.8611111111887213e-05,-0.015756772930550444,0.9938454372919759,55
2018-12-16 04:53:47,0.9266499999999117,55.5989999999947,4.04221,-0.66151,-9.77974,-0.0158,2.7777777777373558e-05,-0.015812141480549883,0.9938234929657715,56
2018-12-16 04:53:48,0.9416833333332761,56.500999999996566,4.00394,-0.66917,-9.77974,-0.01598,2.8333333333042295e-05,-0.015979088769439122,0.9937583079541208,57
2018-12-16 04:53:49,0.9600166666665851,57.60099999999511,3.91039,-1.46094,-9.77974,-0.01632,2.8611111109866114e-05,-0.01631934781943856,0.9936254529057633,58
2018-12-16 04:53:50,0.9766833333332519,58.60099999999511,3.89438,-1.49414,-9.77974,-0.01673,2.8333333333042295e-05,-0.016730778583327437,0.9934648086729875,59
2018-12-16 04:53:51,0.9932833333332383,59.596999999994296,3.73543,-3.30499,-9.77974,-0.01739,2.7777777777373558e-05,-0.01747631220832529,0.9931737130921314,60
2018-12-16 04:53:52,1.0083999999998923,60.50399999999354,3.88005,-1.39198,-9.77974,-0.01801,2.916666666553485e-05,-0.01800902269721568,0.9929657148691242,61
2018-12-16 04:53:53,1.025,61.5,3.95354,-0.76367,-9.77974,-0.01829,2.8055555556218476e-05,-0.018304675777773356,0.9928502763398196,62
2018-12-16 04:53:54,1.0433499999999185,62.60099999999511,3.96922,-0.75856,-9.77974,-0.01854,2.8055555554197377e-05,-0.018537243999994544,0.9927594694607385,63
2018-12-16 04:53:55,1.0583666666666736,63.50200000000041,4.19995,0.97823,-9.77974,-0.01835,2.8611111111887213e-05,-0.018348929605550332,0.9928315586667378,64
2018-12-16 04:53:56,1.0750333333333402,64.50200000000041,4.19995,0.47762,-9.77974,-0.01819,2.8333333335063393e-05,-0.018184887202772945,0.9928946693753868,65
2018-12-16 04:53:57,1.0917499999999563,65.50499999999738,4.19995,0.42398,-9.77974,-0.01807,3.0000000000048505e-05,-0.018061380947217796,0.992942184939526,66
2018-12-16 04:53:58,1.1099999999999757,66.59999999999854,4.19995,0.39333,-9.77974,-0.01795,2.8611111111887213e-05,-0.01793787975832878,0.9929896985544074,67
2018-12-16 04:53:59,1.1250499999999495,67.50299999999697,4.19995,0.37545,-9.77974,-0.01785,2.8611111111887213e-05,-0.017841649316662274,0.9930267205149758,68
2018-12-16 04:54:00,1.1417000000000068,68.50200000000041,4.19995,0.36268,-9.77974,-0.01774,2.8055555556218476e-05,-0.01773945388888415,0.9930660373364717,69
2018-12-16 04:54:01,1.1583333333333334,69.5,4.19995,0.34991,-9.77974,-0.01765,2.722222222372592e-05,-0.017641318927773087,0.9931037920074232,70
2018-12-16 04:54:02,1.1750166666666095,70.50099999999657,4.08586,-0.63086,-9.77974,-0.01772,2.916666666553485e-05,-0.017713452041661852,0.9930754065363037,71
2018-12-16 04:54:03,1.1933333333333092,71.59999999999854,3.86623,-2.20163,-9.77974,-0.01821,2.8611111111887213e-05,-0.01820532256666417,0.9928833543854941,72
2018-12-16 04:54:04,1.2100166666665852,72.60099999999511,3.7243,-3.65746,-9.77974,-0.01909,2.8611111109866114e-05,-0.019089620341661007,0.9925380779743018,73
2018-12-16 04:54:05,1.226749999999932,73.60499999999593,3.71284,-3.59871,-9.77974,-0.0201,2.944444444437977e-05,-0.02009996226943959,0.9921435872894171,74
2018-12-16 04:54:06,1.2416833333332762,74.50099999999657,3.69194,-3.78516,-9.8849,-0.02102,2.8333333333042295e-05,-0.021022706147218028,0.9917832994954439,75
2018-12-16 04:54:07,1.2583499999999428,75.50099999999657,3.78381,-2.4647,-9.77974,-0.02186,2.7777777777373558e-05,-0.021856674863884918,0.9914576741985371,76
2018-12-16 04:54:08,1.2750333333333401,76.50200000000041,3.86337,-1.5631,-9.67458,-0.02241,2.8611111111887213e-05,-0.022411243886108836,0.9912411412532262,77
2018-12-16 04:54:09,1.2916666666666667,77.5,3.97984,-0.44186,-9.67458,-0.02266,2.8611111111887213e-05,-0.02265854657499576,0.9911445812625629,78
2018-12-16 04:54:10,1.3083833333332828,78.50299999999697,4.00731,-0.43675,-9.67458,-0.02278,2.8611111111887213e-05,-0.022780863497217602,0.9910968222959262,79
2018-12-16 04:54:11,1.3250166666666094,79.50099999999657,4.01557,-0.43675,-9.67458,-0.0229,2.8333333333042295e-05,-0.02290194030277311,0.9910495475361305,80
2018-12-16 04:54:12,1.3433499999999186,80.60099999999511,3.90905,-1.45583,-9.67458,-0.02323,2.8333333333042295e-05,-0.023230409741662027,0.9909212957726944,81
2018-12-16 04:54:13,1.3600166666665852,81.60099999999511,3.99653,-0.45463,-9.67458,-0.02344,2.8611111109866114e-05,-0.02344056459444051,0.990839240253147,82
2018-12-16 04:54:14,1.3750166666666095,82.50099999999657,4.0594,-0.04087,-9.67458,-0.02349,2.8333333333042295e-05,-0.023493320574996188,0.9908186415406428,83
2018-12-16 04:54:15,1.393299999999969,83.59799999999814,4.09797,0.07918,-9.77974,-0.02349,2.8055555556218476e-05,-0.023485257472218454,0.990821717308934,84
2018-12-16 04:54:16,1.4099999999999757,84.59999999999854,4.11213,0.07918,-9.77974,-0.02347,2.8611111111887213e-05,-0.023463147497218447,0.9908302235010332,85
2018-12-16 04:54:17,1.4250166666666095,85.50099999999657,3.93601,-1.55799,-9.77974,-0.02371,2.8611111111887213e-05,-0.023715749513884672,0.9907315558828371,86
2018-12-16 04:54:18,1.4417000000000069,86.50200000000041,3.84415,-2.12245,-9.77974,-0.02423,2.8611111111887213e-05,-0.024232014480553746,0.9905299788575908,87
2018-12-16 04:54:19,1.4583666666666735,87.50200000000041,3.80757,-2.41872,-9.77974,-0.02486,2.8611111111887213e-05,-0.024865460527776124,0.9902826481687063,88
2018-12-16 04:54:20,1.4750499999999496,88.50299999999697,3.92422,-0.99609,-9.77974,-0.0253,2.8055555556218476e-05,-0.025303377952772915,0.9901116621488648,89
2018-12-16 04:54:21,1.493333333333309,89.59999999999854,3.92236,-1.16977,-9.77974,-0.02564,2.8333333333042295e-05,-0.025636773469440072,0.9899814869852973,90
2018-12-16 04:54:22,1.5099499999999049,90.5969999999943,3.85275,-1.89769,-9.77974,-0.02603,2.7777777777373558e-05,-0.02608720146110522,0.9898056161815251,91
2018-12-16 04:54:23,1.5267333333333226,91.60399999999936,3.90584,-1.24384,-9.77974,-0.0265,2.916666666755595e-05,-0.026505290261107123,0.9896423723008935,92
2018-12-16 04:54:24,1.5433833333332587,92.60299999999552,3.90837,-1.26683,-9.67458,-0.02685,2.888888888871103e-05,-0.026854033163883576,0.9895062047097222,93
2018-12-16 04:54:25,1.5583333333333333,93.5,3.85561,-1.84661,-9.67458,-0.02725,2.722222222372592e-05,-0.0272537664083304,0.9893501278044315,94
2018-12-16 04:54:26,1.5766999999999824,94.60199999999895,3.75835,-2.92188,-9.67458,-0.028,2.8333333333042295e-05,-0.028004652083330427,0.9890569425014598,95
2018-12-16 04:54:27,1.5917000000000068,95.50200000000041,3.80521,-2.22461,-9.67458,-0.02863,2.8611111111887213e-05,-0.02863417367777533,0.988811144125569,96
2018-12-16 04:54:28,1.6083999999998924,96.50399999999354,3.94596,-0.66917,-9.67458,-0.029,2.8333333333042295e-05,-0.02900087273888451,0.9886679655047614,97
2018-12-16 04:54:29,1.6250166666666095,97.50099999999657,4.04673,0.05364,-9.67458,-0.02906,2.8611111111887213e-05,-0.02906676528610677,0.9886421967099712,98
2018-12-16 04:54:30,1.6433999999999893,98.60399999999936,3.99939,-0.64618,-9.77974,-0.02919,2.944444444437977e-05,-0.029190795605551368,0.9885937336091323,99
2018-12-16 04:54:31,1.6583666666666734,99.50200000000041,4.1327,0.66662,-9.77974,-0.02915,2.8055555556218476e-05,-0.02914790986388394,0.9886099313043807,100
2018-12-16 04:54:32,1.6750833333332897,100.50499999999738,4.12123,0.05874,-9.67458,-0.02905,2.916666666755595e-05,-0.029052217091662107,0.9886467464117265,101
2018-12-16 04:54:33,1.6917000000000069,101.50200000000041,4.11163,0.06385,-9.67458,-0.02903,2.7777777779394657e-05,-0.02903516569999539,0.9886533064559183,102
2018-12-16 04:54:34,1.7083666666666735,102.50200000000041,4.16186,0.4955,-9.67458,-0.02895,2.8333333335063393e-05,-0.028952580883328433,0.9886850786453967,103
2018-12-16 04:54:35,1.726749999999932,103.60499999999593,4.19995,0.5568,-9.67458,-0.02877,3.0000000000048505e-05,-0.028771817552773377,0.9887546222615347,104
2018-12-16 04:54:36,1.7433166666665785,104.5989999999947,4.19995,0.50316,-9.67458,-0.02864,2.8333333333042295e-05,-0.028628700219440216,0.9888096826372285,105
2018-12-16 04:54:37,1.7583333333333333,105.5,4.02013,-1.10337,-9.67458,-0.02874,2.8333333335063393e-05,-0.0287733094611089,0.9887529809276989,106
2018-12-16 04:54:38,1.7750166666666094,106.50099999999657,3.78094,-3.093,-9.77974,-0.0294,2.8333333333042295e-05,-0.029405248461107272,0.9885062386693995,107
2018-12-16 04:54:39,1.7916666666666667,107.5,3.73661,-3.33819,-9.77974,-0.03021,2.8333333335063393e-05,-0.030300474219443672,0.9881566953981338,108
2018-12-16 04:54:40,1.8099999999999759,108.59999999999854,3.69262,-3.78771,-9.77974,-0.03139,2.7777777777373558e-05,-0.03139685184166468,0.9877286118482081,109
2018-12-16 04:54:41,1.8250166666666094,109.50099999999657,3.74858,-2.91166,-9.77974,-0.03221,2.8055555556218476e-05,-0.03221847438055161,0.9874078071491547,110
2018-12-16 04:54:42,1.8417166666666163,110.50299999999697,3.6525,-4.23213,-9.77974,-0.03321,2.7777777777373558e-05,-0.03322179024721867,0.9870160598084625,111
2018-12-16 04:54:43,1.8583333333333334,111.5,3.78499,-2.29868,-9.77974,-0.03407,2.8333333335063393e-05,-0.03407518521110785,0.9866828494818141,112
2018-12-16 04:54:44,1.8750333333333402,112.50200000000041,3.69346,-3.58083,-9.77974,-0.03492,2.8333333335063393e-05,-0.03492392117222152,0.986351458275154,113
2018-12-16 04:54:45,1.891683333333276,113.50099999999657,3.82797,-1.75211,-9.77974,-0.03561,2.8611111111887213e-05,-0.03561627683055156,0.9860811261723985,114
2018-12-16 04:54:46,1.9099666666666357,114.59799999999814,3.7747,-2.50556,-9.77974,-0.03621,2.722222222170482e-05,-0.0362799277611081,0.9858220019067203,115
2018-12-16 04:54:47,1.9266499999999118,115.5989999999947,3.74487,-2.83759,-9.77974,-0.03696,2.8333333333042295e-05,-0.03703365474443893,0.9855277072073763,116
2018-12-16 04:54:48,1.9433333333333092,116.59999999999854,3.90921,-0.91692,-9.77974,-0.03743,2.8055555556218476e-05,-0.037451724861106345,0.9853644706217023,117
2018-12-16 04:54:49,1.959983333333245,117.5989999999947,3.74723,-2.91166,-9.77974,-0.03801,2.8333333333042295e-05,-0.038086937691661375,0.9851164500875806,118
2018-12-16 04:54:50,1.9766833333332519,118.60099999999511,3.90669,-0.95268,-9.77974,-0.03852,2.8611111109866114e-05,-0.03852189988332777,0.9849466179464295,119
2018-12-16 04:54:51,1.9917000000000067,119.50200000000041,3.76543,-2.72266,-9.77974,-0.03904,2.8333333335063393e-05,-0.039036370027774665,0.9847457417142791,120
2018-12-16 04:54:52,2.0099666666666356,120.59799999999814,3.90416,-0.98588,-9.67458,-0.03952,2.722222222170482e-05,-0.039545300744438266,0.9845470283663963,121
2018-12-16 04:54:53,2.0266499999999117,121.5989999999947,3.73425,-3.07512,-9.67458,-0.04014,2.7777777777373558e-05,-0.04021538944721505,0.9842853904554832,122
2018-12-16 04:54:54,2.041716666666616,122.50299999999697,3.98625,-0.05874,-9.67458,-0.04049,2.888888888871103e-05,-0.040481981180547966,0.9841812990062663,123
2018-12-16 04:54:55,2.0583666666666733,123.50200000000041,4.03681,-0.05108,-9.77974,-0.04051,2.8611111111887213e-05,-0.040497073141659116,0.9841754063100302,124
2018-12-16 04:54:56,2.0766833333332517,124.60099999999511,3.94781,-0.97055,-9.77974,-0.0407,2.8333333333042295e-05,-0.040689093802769485,0.984100431333707,125
2018-12-16 04:54:57,2.091700000000007,125.50200000000041,4.02906,-0.04342,-9.77974,-0.04079,2.8611111111887213e-05,-0.04077851040554705,0.9840655183840411,126
2018-12-16 04:54:58,2.109999999999976,126.59999999999854,4.03159,-0.2503,-9.77974,-0.04083,2.8611111111887213e-05,-0.04082754488332491,0.9840463727421652,127
2018-12-16 04:54:59,2.125,127.5,4.14062,0.73558,-9.77974,-0.04075,2.8333333335063393e-05,-0.04071992403887883,0.9840876585247238,128
2018-12-16 04:55:00,2.1433999999999895,128.60399999999936,4.09699,-0.01788,-9.77974,-0.04065,2.916666666755595e-05,-0.040640967547213344,0.984118020537086,129
2018-12-16 04:55:01,2.158333333333333,129.5,3.89421,-1.81596,-9.77974,-0.0409,2.8611111111887213e-05,-0.04094114138332732,0.9840008168667865,130
2018-12-16 04:55:02,2.1766999999999825,130.60199999999895,4.03428,-0.01788,-9.67458,-0.04116,2.8333333333042295e-05,-0.041149699174992796,0.9839193849239857,131
2018-12-16 04:55:03,2.1933499999999184,131.6009999999951,3.9677,-0.88116,-9.67458,-0.04132,2.8333333333042295e-05,-0.041303786997214605,0.9838592209251955,132
2018-12-16 04:55:04,2.210016666666585,132.6009999999951,3.95371,-0.88627,-9.67458,-0.04156,2.8611111109866114e-05,-0.04154947533054794,0.9837632912639392,133
2018-12-16 04:55:05,2.2250333333333403,133.5020000000004,3.86387,-1.83384,-9.67458,-0.04194,2.8333333335063393e-05,-0.04192702151388322,0.9836158773554945,134
2018-12-16 04:55:06,2.241700000000007,134.5020000000004,3.93315,-0.90926,-9.67458,-0.0423,2.8055555556218476e-05,-0.04228362107499372,0.9834766421112426,135
2018-12-16 04:55:07,2.2583666666666735,135.5020000000004,4.03513,-0.01788,-9.67458,-0.0424,2.8611111111887213e-05,-0.042388988577769994,0.9834355010903746,136
2018-12-16 04:55:08,2.2766999999999826,136.60199999999895,3.96703,-0.88116,-9.67458,-0.04256,2.8611111111887213e-05,-0.04254642531943676,0.9833740294971065,137
2018-12-16 04:55:09,2.2917000000000067,137.5020000000004,4.12309,0.73303,-9.67458,-0.04251,2.888888889073213e-05,-0.042490551655547014,0.9833951075155816,138
2018-12-16 04:55:10,2.3083499999999426,138.50099999999657,4.08047,-0.19156,-9.67458,-0.04245,2.750000000054974e-05,-0.04243730744999277,0.9834154361099156,139
2018-12-16 04:55:11,2.32503333333334,139.5020000000004,4.07926,0.00511,-9.67458,-0.04248,2.722222222372592e-05,-0.04245784275554838,0.9834074131403328,140
2018-12-16 04:55:12,2.341700000000007,140.5020000000004,4.08381,0.00766,-9.67458,-0.04247,2.888888889073213e-05,-0.04245613714443727,0.9834080693263195,141
2018-12-16 04:55:13,2.3583666666666736,141.5020000000004,4.08668,0.01277,-9.67458,-0.04247,2.8333333335063393e-05,-0.042453222855548374,0.9834091905171453,142
2018-12-16 04:55:14,2.3750166666666095,142.50099999999657,4.08938,0.02043,-9.67458,-0.04247,2.750000000054974e-05,-0.04244847051110394,0.9834110188482386,143
2018-12-16 04:55:15,2.391700000000007,143.5020000000004,4.19995,0.83009,-9.67458,-0.04224,2.722222222372592e-05,-0.04221850608887809,0.9834994912029775,144
2018-12-16 04:55:16,2.4083666666666734,144.5020000000004,4.19995,0.66152,-9.67458,-0.04205,2.8333333335063393e-05,-0.042024765447211544,0.9835740274752017,145
2018-12-16 04:55:17,2.42503333333334,145.5020000000004,4.19995,0.63342,-9.67458,-0.04187,2.8611111111887213e-05,-0.041846854602767145,0.983642473677398,146
2018-12-16 04:55:18,2.443316666666578,146.5989999999947,4.19995,0.60788,-9.67458,-0.0417,2.8055555554197377e-05,-0.04165838537776811,0.9837149819200648,147
2018-12-16 04:55:19,2.4583666666666733,147.5020000000004,4.19995,0.59511,-9.67458,-0.04153,2.8055555556218476e-05,-0.04150755096665604,0.9837730112247617,148
2018-12-16 04:55:20,2.4766666666666426,148.59999999999854,4.19995,0.57978,-9.67458,-0.04137,2.8333333333042295e-05,-0.04132852673887857,0.9838418857699348,149
2018-12-16 04:55:21,2.4933666666666494,149.60199999999895,4.19995,0.56701,-9.67458,-0.04121,2.916666666755595e-05,-0.04116907618887851,0.9839032298921533,150
2018-12-16 04:55:22,2.509999999999976,150.59999999999854,4.13154,-0.02554,-9.67458,-0.04115,2.8055555556218476e-05,-0.04112564559998972,0.9839199166204681,151
2018-12-16 04:55:23,2.52503333333334,151.5020000000004,4.14686,0.30394,-9.67458,-0.04111,2.7777777779394657e-05,-0.04108441243332282,0.98393576806353,152
2018-12-16 04:55:24,2.543333333333309,152.59999999999854,4.0562,-0.54147,-9.67458,-0.04115,2.8333333333042295e-05,-0.04114176006943475,0.9839131829938602,153
2018-12-16 04:55:25,2.560033333333316,153.60199999999895,3.79072,-3.07512,-9.67458,-0.0417,2.916666666755595e-05,-0.04176928770832498,0.9836681631632035,154
2018-12-16 04:55:26,2.575099999999899,154.50599999999395,3.66649,-4.52585,-9.67458,-0.04277,2.8611111109866114e-05,-0.04275576314443075,0.9832829912132807,155
2018-12-16 04:55:27,2.591700000000007,155.5020000000004,3.62502,-4.88853,-9.67458,-0.04395,2.8055555556218476e-05,-0.044061269011106054,0.9827732529857501,156
2018-12-16 04:55:28,2.608383333333283,156.50299999999697,3.65823,-4.19637,-9.67458,-0.04534,2.8611111111887213e-05,-0.04532137456943462,0.9822812414290041,157
2018-12-16 04:55:29,2.625,157.5,3.786,-2.35232,-9.67458,-0.04614,2.8333333335063393e-05,-0.0461821530833243,0.9819451481756786,158
2018-12-16 04:55:30,2.6417166666666163,158.50299999999697,3.82847,-1.91301,-9.67458,-0.04674,2.8611111111887213e-05,-0.046773182013878103,0.9817143793624775,159
2018-12-16 04:55:31,2.660016666666585,159.6009999999951,3.95894,-0.55679,-9.67458,-0.04711,2.888888888871103e-05,-0.04709438802498947,0.981588963623678,160
2018-12-16 04:55:32,2.6750166666666093,160.50099999999657,3.91107,-1.23873,-9.67458,-0.04735,2.8055555556218476e-05,-0.047334084241656305,0.9814953736002637,161
