Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-18 02:01:34,0.7083500000000034,42.501000000000204,3.75144,-2.7482,-9.99006,-0.01547,2.8055555556218476e-05,-0.015479696697223166,0.9939534944116393,43
2018-12-18 02:01:35,0.7266499999999724,43.59899999999834,3.74487,-2.80184,-9.99006,-0.01632,2.8611111110876665e-05,-0.016327364313888384,0.993622520342902,44
2018-12-18 02:01:36,0.743299999999969,44.59799999999814,3.73981,-2.85292,-9.99006,-0.01711,2.722222222170482e-05,-0.01711363724444375,0.99331551799216,45
2018-12-18 02:01:37,0.7583500000000034,45.501000000000204,3.76004,-2.58474,-9.8849,-0.01778,2.8333333333042295e-05,-0.017790517211112033,0.9930512284142516,46
2018-12-18 02:01:38,0.77501666666667,46.501000000000204,3.78414,-2.30379,-9.8849,-0.01847,2.8055555556218476e-05,-0.018466907041667584,0.9927871302112882,47
2018-12-18 02:01:39,0.793316666666639,47.59899999999834,3.81145,-2.01007,-9.8849,-0.01912,2.8333333333042295e-05,-0.0191187983222221,0.992532597532137,48
2018-12-18 02:01:40,0.8099666666666356,48.59799999999814,3.81263,-2.02539,-9.99006,-0.01968,2.8333333333042295e-05,-0.019678859194444204,0.9923139202794313,49
2018-12-18 02:01:41,0.8266166666666322,49.596999999997934,3.8401,-1.72656,-9.99006,-0.0202,2.7777777777373558e-05,-0.020189571088888726,0.9921145114659605,50
2018-12-18 02:01:42,0.8417000000000068,50.50200000000041,3.78751,-2.36253,-9.99006,-0.02071,2.8055555556218476e-05,-0.020715876119445604,0.9919090142711454,51
2018-12-18 02:01:43,0.8583333333333333,51.5,3.8069,-2.07392,-9.99006,-0.02133,2.6388888889212265e-05,-0.021329656566667465,0.9916693620679297,52
2018-12-18 02:01:44,0.8766833333333125,52.60099999999875,3.83539,-1.77254,-9.99006,-0.02192,2.8611111110876665e-05,-0.021911763644444526,0.9914420768158038,53
2018-12-18 02:01:45,0.893299999999969,53.59799999999814,3.7533,-2.75331,-9.99006,-0.02257,2.8055555555207928e-05,-0.022588181880555343,0.9911779675218159,54
2018-12-18 02:01:46,0.9099833333333057,54.59899999999834,3.771,-2.4647,-9.8849,-0.02329,2.8333333333042295e-05,-0.023304313094444435,0.9908983521903452,55
2018-12-18 02:01:47,0.925,55.5,3.76847,-2.49024,-9.8849,-0.02391,2.6944444444881002e-05,-0.023924801152778896,0.9906560809825837,56
2018-12-18 02:01:48,0.9416833333333368,56.501000000000204,3.68486,-3.55785,-9.8849,-0.02477,2.8055555556218476e-05,-0.024791962366667763,0.9903174955871181,57
2018-12-18 02:01:49,0.9600166666666458,57.60099999999875,3.67087,-3.64469,-9.8849,-0.02588,2.8611111110876665e-05,-0.025894495672221834,0.9898870085343117,58
2018-12-18 02:01:50,0.9766666666666424,58.599999999998545,3.6348,-4.09421,-9.8849,-0.02696,2.8055555555207928e-05,-0.026982760758332728,0.9894620925456229,59
2018-12-18 02:01:51,0.9916666666666667,59.5,3.62368,-4.19637,-9.8849,-0.028,2.8611111110876665e-05,-0.028021239850001083,0.9890566156304847,60
2018-12-18 02:01:52,1.0083500000000034,60.501000000000204,3.63986,-3.91031,-9.8849,-0.02912,2.8333333333042295e-05,-0.029146410252778972,0.9886172898630392,61
2018-12-18 02:01:53,1.02501666666667,61.501000000000204,3.6053,-4.38282,-9.8849,-0.03027,2.8611111110876665e-05,-0.030300409694445692,0.9881667077209119,62
2018-12-18 02:01:54,1.043283333333299,62.596999999997934,3.59367,-4.49009,-9.8849,-0.03163,2.8055555555207928e-05,-0.03165342548333178,0.9876384191182691,63
2018-12-18 02:01:55,1.0583500000000035,63.501000000000204,3.58356,-4.59992,-9.8849,-0.03276,2.777777777838411e-05,-0.032797136063890175,0.987191854289245,64
2018-12-18 02:01:56,1.0766499999999724,64.59899999999834,3.57294,-4.70719,-9.8849,-0.03419,2.8333333333042295e-05,-0.03421874798888775,0.9866367821433571,65
2018-12-18 02:01:57,1.093283333333299,65.59699999999793,3.56266,-4.82212,-9.77974,-0.03552,2.8055555555207928e-05,-0.03554336106110938,0.9861195834567534,66
2018-12-18 02:01:58,1.1084166666666837,66.50500000000102,3.55288,-4.9345,-9.8849,-0.03673,2.8888888889721583e-05,-0.03677605106666909,0.9856382763752854,67
2018-12-18 02:01:59,1.125,67.5,3.54277,-5.04688,-9.77974,-0.03812,2.8055555555207928e-05,-0.03815614012500106,0.9850994169427959,68
2018-12-18 02:02:00,1.1416833333333367,68.5010000000002,3.56165,-4.7174,-9.77974,-0.03947,2.8055555556218476e-05,-0.03951197415000134,0.9845700279523891,69
2018-12-18 02:02:01,1.1583500000000033,69.5010000000002,3.5549,-4.8068,-9.77974,-0.0408,2.8333333333042295e-05,-0.04083539289444578,0.9840532955942329,70
2018-12-18 02:02:02,1.1766499999999724,70.59899999999834,3.57732,-4.45178,-9.67458,-0.04222,2.8333333333042295e-05,-0.04224087351111013,0.9835045219604601,71
2018-12-18 02:02:03,1.1917333333333469,71.50400000000081,3.69683,-2.78396,-9.67458,-0.04305,2.972222222221414e-05,-0.0430862638888898,0.9831744370456844,72
2018-12-18 02:02:04,1.2099333333332956,72.59599999999773,3.70661,-2.78396,-9.67458,-0.0439,2.6666666666036084e-05,-0.04393009288333187,0.9828449617771733,73
2018-12-18 02:02:05,1.2266666666666424,73.59999999999854,3.67643,-3.21304,-9.67458,-0.04475,2.8611111110876665e-05,-0.04478037141388787,0.9825129682701839,74
2018-12-18 02:02:06,1.243316666666639,74.59899999999834,3.64255,-3.67023,-9.67458,-0.04571,2.8055555555207928e-05,-0.04575084663610983,0.9821340436462007,75
2018-12-18 02:02:07,1.2584000000000135,75.50400000000081,3.66952,-3.2769,-9.67458,-0.04658,2.972222222221414e-05,-0.04661625260000115,0.981796143592751,76
2018-12-18 02:02:08,1.2766833333333125,76.60099999999875,3.66969,-3.29733,-9.67458,-0.04758,2.8333333333042295e-05,-0.0476181403944437,0.9814049538466456,77
2018-12-18 02:02:09,1.293283333333299,77.59699999999793,3.70104,-2.89123,-9.56943,-0.04843,2.722222222170482e-05,-0.0484609462361097,0.9810758780708492,78
2018-12-18 02:02:10,1.3083666666666736,78.50200000000041,3.63969,-3.76728,-9.56943,-0.04927,2.8333333334052846e-05,-0.0493144804277784,0.980742613382345,79
2018-12-18 02:02:11,1.3265999999999623,79.59599999999773,3.63261,-3.81326,-9.56943,-0.05043,2.7777777777373558e-05,-0.05046759348055334,0.9802923773331107,80
2018-12-18 02:02:12,1.3433499999999792,80.60099999999875,3.69312,-2.97041,-9.56943,-0.05135,2.8055555555207928e-05,-0.051386024961109916,0.9799337733260682,81
2018-12-18 02:02:13,1.3599833333333058,81.59899999999834,3.69582,-2.97807,-9.56943,-0.05218,2.8055555555207928e-05,-0.05221062563055403,0.9796118058080413,82
2018-12-18 02:02:14,1.3766833333333124,82.60099999999875,3.69649,-2.98573,-9.56943,-0.05301,2.888888888871103e-05,-0.05304086943610991,0.9792876349125554,83
2018-12-18 02:02:15,1.3916833333333367,83.5010000000002,3.72902,-2.56941,-9.56943,-0.0537,2.8333333333042295e-05,-0.05372666887500001,0.9790198627030658,84
2018-12-18 02:02:16,1.4099833333333056,84.59899999999834,3.76712,-2.14544,-9.46427,-0.05442,2.8055555555207928e-05,-0.05443645153333205,0.9787427261819475,85
2018-12-18 02:02:17,1.4266666666666423,85.59999999999854,3.77251,-2.13266,-9.46427,-0.05501,2.8333333333042295e-05,-0.05503066211666551,0.9785107150839814,86
2018-12-18 02:02:18,1.443316666666639,86.59899999999834,3.8101,-1.71379,-9.46427,-0.05554,2.8611111110876665e-05,-0.055550959513887645,0.9783075635855327,87
2018-12-18 02:02:19,1.4600166666666459,87.60099999999875,3.81701,-1.69336,-9.46427,-0.05601,2.9166666666545402e-05,-0.05602454689999896,0.9781226501347858,88
2018-12-18 02:02:20,1.47501666666667,88.5010000000002,3.82123,-1.67548,-9.35911,-0.05643,2.8611111110876665e-05,-0.0564453875305552,0.9779583317946172,89
2018-12-18 02:02:21,1.493333333333309,89.59999999999854,3.79089,-2.06115,-9.35911,-0.057,2.8055555555207928e-05,-0.05702351475555442,0.9777326004865623,90
2018-12-18 02:02:22,1.5099999999999758,90.59999999999854,3.79072,-2.05093,-9.35911,-0.05757,2.8611111110876665e-05,-0.05759420972499886,0.9775097711223972,91
2018-12-18 02:02:23,1.5266333333333022,91.59799999999814,3.79173,-2.04327,-9.35911,-0.05814,2.7499999999539188e-05,-0.05816121806110974,0.9772883812139933,92
2018-12-18 02:02:24,1.543316666666639,92.59899999999834,3.86134,-1.24384,-9.35911,-0.05858,2.7777777777373558e-05,-0.058591283541665526,0.9771204610066804,93
2018-12-18 02:02:25,1.5599999999999759,93.59999999999854,3.83707,-1.60397,-9.35911,-0.05899,2.8611111110876665e-05,-0.059000409074998754,0.9769607168572881,94
2018-12-18 02:02:26,1.57501666666667,94.5010000000002,3.83791,-1.58864,-9.35911,-0.05938,2.777777777838411e-05,-0.059399709286110616,0.9768048090310113,95
2018-12-18 02:02:27,1.593316666666639,95.59899999999834,3.80724,-1.96409,-9.35911,-0.05993,2.7777777777373558e-05,-0.05994914373888751,0.9765902808919569,96
2018-12-18 02:02:28,1.6099666666666357,96.59799999999814,3.80589,-1.95643,-9.35911,-0.06048,2.8333333333042295e-05,-0.060493196702776295,0.976377853969509,97
2018-12-18 02:02:29,1.62501666666667,97.5010000000002,3.77487,-2.34465,-9.35911,-0.06102,2.750000000054974e-05,-0.06104075014722186,0.9761640602751454,98
2018-12-18 02:02:30,1.6432833333332988,98.59699999999793,3.8037,-1.95132,-9.25395,-0.06167,2.694444444387045e-05,-0.06168652680277621,0.9759119150675399,99
2018-12-18 02:02:31,1.6599666666666357,99.59799999999814,3.7742,-2.33955,-9.25395,-0.06228,2.8055555555207928e-05,-0.06229641446666498,0.9756737828118993,100
2018-12-18 02:02:32,1.6750166666666702,100.5010000000002,3.77201,-2.33955,-9.25395,-0.06286,2.8333333333042295e-05,-0.06288381896666634,0.9754444291672184,101
2018-12-18 02:02:33,1.693299999999969,101.59799999999814,3.73981,-2.74565,-9.25395,-0.06364,2.8333333333042295e-05,-0.06366763056944251,0.975138387848435,102
2018-12-18 02:02:34,1.7099999999999758,102.59999999999854,3.76762,-2.35232,-9.25395,-0.06434,2.8611111110876665e-05,-0.06436389587222077,0.9748665292146373,103
2018-12-18 02:02:35,1.7265833333333527,103.59500000000116,3.7688,-2.34976,-9.25395,-0.06499,2.6666666667046632e-05,-0.06501384618333357,0.9746127543921514,104
2018-12-18 02:02:36,1.7432833333332989,104.59699999999793,3.7688,-2.34976,-9.25395,-0.06564,2.7777777777373558e-05,-0.06566829293888701,0.9743572239210102,105
2018-12-18 02:02:37,1.7583666666666735,105.50200000000041,3.7688,-2.34976,-9.25395,-0.06624,2.8333333334052846e-05,-0.06625942742777752,0.9741264138922764,106
2018-12-18 02:02:38,1.7766833333333125,106.60099999999875,3.7688,-2.34976,-9.25395,-0.06695,2.8611111110876665e-05,-0.06697732867222085,0.9738461074476822,107
2018-12-18 02:02:39,1.793316666666639,107.59899999999834,3.7688,-2.35232,-9.25395,-0.0676,2.8333333333042295e-05,-0.06762909204999834,0.9735916247085092,108
2018-12-18 02:02:40,1.8099999999999759,108.59999999999854,3.76864,-2.35232,-9.25395,-0.06825,2.8055555555207928e-05,-0.06828302262777623,0.9733362957803493,109
2018-12-18 02:02:41,1.8266666666666425,109.59999999999854,3.76864,-2.35232,-9.25395,-0.06891,2.8611111110876665e-05,-0.06893644484999846,0.9730811653409641,110
2018-12-18 02:02:42,1.843316666666639,110.59899999999834,3.80049,-1.95388,-9.25395,-0.0695,2.8333333333042295e-05,-0.06951927547222057,0.972853597578991,111
2018-12-18 02:02:43,1.8600166666666458,111.60099999999875,3.8042,-1.93855,-9.25395,-0.07004,2.888888888871103e-05,-0.07006089006944302,0.9726421227232741,112
2018-12-18 02:02:44,1.8766333333333023,112.59799999999814,3.87146,-1.16466,-9.25395,-0.07046,2.8333333333042295e-05,-0.07046610754166513,0.9724839044867059,113
2018-12-18 02:02:45,1.8916833333333367,113.5010000000002,3.8814,-1.14168,-9.25395,-0.07074,2.8333333333042295e-05,-0.07075474440555467,0.9723712054578049,114
2018-12-18 02:02:46,1.9083500000000033,114.5010000000002,3.85443,-1.49414,-9.25395,-0.07111,2.8055555556218476e-05,-0.0711230685055548,0.9722273923362529,115
2018-12-18 02:02:47,1.9250166666666702,115.5010000000002,3.79139,-2.24504,-9.25395,-0.07162,2.8333333333042295e-05,-0.07164926979444372,0.9720219356476469,116
2018-12-18 02:02:48,1.9433333333333092,116.59999999999854,3.78499,-2.25271,-9.25395,-0.07231,2.7777777777373558e-05,-0.07233669049722044,0.9717535304113735,117
2018-12-18 02:02:49,1.9584000000000137,117.50400000000081,3.75347,-2.64859,-9.25395,-0.07293,2.972222222221414e-05,-0.072960059036111,0.9715101345123405,118
2018-12-18 02:02:50,1.9766333333333024,118.59799999999814,3.68908,-3.48378,-9.25395,-0.07387,2.8333333333042295e-05,-0.07390951067221967,0.9711394186033049,119
2018-12-18 02:02:51,1.993349999999979,119.60099999999875,3.68048,-3.5272,-9.25395,-0.07484,2.8333333333042295e-05,-0.07488776006944246,0.9707574585320775,120
2018-12-18 02:02:52,2.0099833333333055,120.59899999999834,3.70391,-3.14919,-9.25395,-0.07577,2.8333333333042295e-05,-0.0758006444749978,0.9704010203951788,121
2018-12-18 02:02:53,2.02503333333334,121.50200000000041,3.70206,-3.16707,-9.25395,-0.07656,2.777777777838411e-05,-0.07659326198333295,0.9700915407872187,122
2018-12-18 02:02:54,2.043283333333299,122.59699999999793,3.69902,-3.19517,-9.25395,-0.07753,2.694444444387045e-05,-0.07756138723055299,0.9697135337172067,123
2018-12-18 02:02:55,2.0599999999999756,123.59999999999854,3.72666,-2.79928,-9.25395,-0.07835,2.8611111110876665e-05,-0.0783830198666648,0.9693927250756649,124
2018-12-18 02:02:56,2.0766499999999724,124.59899999999834,3.75802,-2.39574,-9.25395,-0.07906,2.8055555555207928e-05,-0.07909028558610931,0.9691165713000094,125
2018-12-18 02:02:57,2.0916833333333367,125.5010000000002,3.82291,-1.59631,-9.25395,-0.07956,2.777777777838411e-05,-0.07957334209999946,0.9689279606032114,126
2018-12-18 02:02:58,2.110016666666646,126.60099999999875,3.83286,-1.57843,-9.25395,-0.08004,2.8055555555207928e-05,-0.08005789198055437,0.9687387668174392,127
2018-12-18 02:02:59,2.12501666666667,127.5010000000002,3.80538,-1.94877,-9.25395,-0.08048,2.8611111110876665e-05,-0.08050586866944405,0.9685638531313359,128
2018-12-18 02:03:00,2.141700000000007,128.5020000000004,3.86775,-1.17233,-9.25395,-0.08092,2.8611111110876665e-05,-0.08093364461111074,0.9683968268805533,129
2018-12-18 02:03:01,2.1600166666666456,129.60099999999875,3.8787,-1.14679,-9.25395,-0.08128,2.8611111110876665e-05,-0.08128726560277684,0.9682587546266394,130
2018-12-18 02:03:02,2.17501666666667,130.5010000000002,3.85174,-1.49925,-9.25395,-0.08161,2.722222222271537e-05,-0.0816251991944441,0.9681268075596544,131
2018-12-18 02:03:03,2.1933499999999793,131.60099999999875,3.69852,-3.47356,-9.25395,-0.08242,2.8333333333042295e-05,-0.08244584036944264,0.9678063860367336,132
2018-12-18 02:03:04,2.2083500000000034,132.5010000000002,3.68554,-3.52209,-9.25395,-0.08329,2.8333333333042295e-05,-0.08332159304999959,0.967464446080325,133
2018-12-18 02:03:05,2.226616666666632,133.59699999999793,3.64879,-3.9946,-9.14879,-0.08445,2.722222222170482e-05,-0.08447440967777506,0.9670143257710179,134
2018-12-18 02:03:06,2.2432666666666288,134.59599999999773,3.64003,-4.05589,-9.14879,-0.08556,2.6666666666036084e-05,-0.08559334976110813,0.966577432648321,135
2018-12-18 02:03:07,2.2599333333332954,135.59599999999773,3.66194,-3.67533,-9.14879,-0.08663,2.694444444387045e-05,-0.0866548513166638,0.9661629665511078,136
2018-12-18 02:03:08,2.2766499999999725,136.59899999999834,3.68806,-3.282,-9.14879,-0.08759,2.8055555555207928e-05,-0.0876105697638868,0.9657898037490544,137
2018-12-18 02:03:09,2.293316666666639,137.59899999999834,3.74824,-2.45959,-9.04363,-0.08837,2.8333333333042295e-05,-0.08837990379722056,0.9654894152356506,138
2018-12-18 02:03:10,2.3099833333333057,138.59899999999834,3.75245,-2.45448,-9.04363,-0.08906,2.7777777777373558e-05,-0.08906212694166502,0.9652230393998108,139
2018-12-18 02:03:11,2.325,139.5,3.7538,-2.45448,-9.04363,-0.08967,2.8611111110876665e-05,-0.08967656474166615,0.9649831305314592,140
2018-12-18 02:03:12,2.3433333333333093,140.59999999999854,3.75481,-2.45193,-9.04363,-0.09042,2.8611111110876665e-05,-0.09042603969999849,0.9646904960465513,141
2018-12-18 02:03:13,2.3584000000000134,141.50400000000081,3.75549,-2.45448,-9.04363,-0.09103,2.8611111111887213e-05,-0.09104210285833338,0.9644499525527283,142
2018-12-18 02:03:14,2.3766166666666324,142.59699999999793,3.78735,-2.04583,-9.04363,-0.09172,2.8055555555207928e-05,-0.09171686157499834,0.9641864912225088,143
2018-12-18 02:03:15,2.3933166666666392,143.59899999999834,3.79105,-2.03561,-9.04363,-0.09228,2.8333333333042295e-05,-0.09228450556110966,0.9639648531228766,144
2018-12-18 02:03:16,2.4083500000000035,144.5010000000002,3.79325,-2.02539,-9.04363,-0.09279,2.8333333333042295e-05,-0.09279297046944404,0.9637663216510909,145
2018-12-18 02:03:17,2.42508333333335,145.50500000000102,3.76442,-2.41872,-9.04363,-0.0934,2.944444444437977e-05,-0.09341523356666682,0.9635233573746884,146
2018-12-18 02:03:18,2.443333333333309,146.59999999999854,3.73172,-2.83249,-9.04363,-0.09421,2.8333333333042295e-05,-0.0942224809972207,0.9632081654748028,147
2018-12-18 02:03:19,2.4599999999999755,147.59999999999854,3.72835,-2.84781,-9.04363,-0.095,2.8333333333042295e-05,-0.09501205272777628,0.9628998750988532,148
2018-12-18 02:03:20,2.47501666666667,148.5010000000002,3.7265,-2.86058,-9.04363,-0.09571,2.8333333333042295e-05,-0.09572622679722204,0.9626210239396206,149
2018-12-18 02:03:21,2.4916833333333366,149.5010000000002,3.72481,-2.86824,-9.04363,-0.09651,2.777777777838411e-05,-0.09652197444999981,0.9623103221584625,150
2018-12-18 02:03:22,2.509999999999976,150.59999999999854,3.66362,-3.7443,-9.04363,-0.09753,2.8333333333042295e-05,-0.09754745350277624,0.9619099211429823,151
2018-12-18 02:03:23,2.526633333333302,151.59799999999814,3.59839,-4.69186,-9.04363,-0.09872,2.8333333333042295e-05,-0.09874731638888633,0.9614414314973533,152
2018-12-18 02:03:24,2.543383333333319,152.60299999999916,3.67542,-3.41737,-9.04363,-0.09979,2.8611111110876665e-05,-0.09982045628888819,0.961022421177689,153
2018-12-18 02:03:25,2.5583666666666733,153.5020000000004,3.64609,-3.88222,-9.04363,-0.1007,2.8333333334052846e-05,-0.10074110175555628,0.9606629527138983,154
2018-12-18 02:03:26,2.5766333333333025,154.59799999999814,3.61103,-4.38793,-9.04363,-0.10197,2.8333333333042295e-05,-0.10201073068333134,0.9601672227322985,155
2018-12-18 02:03:27,2.591666666666667,155.5,3.69312,-3.09045,-9.04363,-0.10286,2.8055555555207928e-05,-0.10289704095000063,0.9598211605383962,156
2018-12-18 02:03:28,2.6099499999999654,156.59699999999793,3.72801,-2.65881,-9.04363,-0.10373,2.8055555555207928e-05,-0.10376397525277685,0.9594826637409762,157
2018-12-18 02:03:29,2.6266666666666425,157.59999999999854,3.76307,-2.22972,-9.04363,-0.1044,2.8611111110876665e-05,-0.10443079200555508,0.9592223033716165,158
2018-12-18 02:03:30,2.643283333333299,158.59699999999793,3.79982,-1.80319,-9.04363,-0.10495,2.694444444387045e-05,-0.10497499479166593,0.9590098179506849,159
2018-12-18 02:03:31,2.659983333333306,159.59899999999834,3.80639,-1.7802,-9.04363,-0.10545,2.8333333333042295e-05,-0.10547283527499947,0.9588154348138141,160
2018-12-18 02:03:32,2.6766666666666423,160.59999999999854,3.81044,-1.76488,-9.04363,-0.10594,2.8611111110876665e-05,-0.10596498829166624,0.9586232723633854,161
