Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 23:46:05,0.741766666666687,44.50600000000122,3.78701,-2.25271,-9.77974,-0.02783,2.944444444437977e-05,-0.0277871193333338,0.977086703859567,45
2018-12-15 23:46:06,0.7600000000000364,45.60000000000218,3.7865,-2.25271,-9.77974,-0.02851,2.8611111111887213e-05,-0.028471481672223287,0.9768194927695835,46
2018-12-15 23:46:07,0.776666666666703,46.60000000000218,3.78617,-2.25015,-9.77974,-0.02914,2.8055555556218476e-05,-0.029096808494445504,0.9765753322536305,47
2018-12-15 23:46:08,0.7917000000000068,47.50200000000041,3.8187,-1.86193,-9.8849,-0.02965,2.8055555555207928e-05,-0.029603806316666644,0.9763773736095079,48
2018-12-15 23:46:09,0.8099666666666963,48.598000000001775,3.7892,-2.23994,-9.8849,-0.03028,2.722222222271537e-05,-0.030235238841667428,0.9761308291057144,49
2018-12-15 23:46:10,0.8266833333333731,49.60100000000239,3.78701,-2.24249,-9.8849,-0.0309,2.8611111111887213e-05,-0.03085973884722336,0.9758869914225216,50
2018-12-15 23:46:11,0.8433166666666997,50.59900000000198,3.81988,-1.85427,-9.77974,-0.03146,2.777777777838411e-05,-0.03141460258055633,0.9756703434064765,51
2018-12-15 23:46:12,0.8583666666666735,51.50200000000041,3.85696,-1.46605,-9.67458,-0.03187,2.7777777777373558e-05,-0.03182293404722222,0.97551090930252,52
2018-12-15 23:46:13,0.8766833333333731,52.60100000000239,3.86421,-1.44561,-9.77974,-0.03231,2.8333333334052846e-05,-0.03226664638055635,0.9753376606453513,53
2018-12-15 23:46:14,0.8916666666666667,53.5,3.86724,-1.43029,-9.77974,-0.03267,2.8055555555207928e-05,-0.032625451983333165,0.975197564046281,54
2018-12-15 23:46:15,0.9100166666667064,54.60100000000239,3.83555,-1.78531,-9.77974,-0.03317,2.8055555556218476e-05,-0.033124390825000974,0.9750027520524862,55
2018-12-15 23:46:16,0.9266833333333732,55.60100000000239,3.83336,-1.78275,-9.77974,-0.03367,2.8333333334052846e-05,-0.033620093536112075,0.9748092036144486,56
2018-12-15 23:46:17,0.9416833333333368,56.501000000000204,3.8337,-1.77509,-9.77974,-0.03411,2.8611111110876665e-05,-0.03406450464999989,0.9746356821165598,57
2018-12-15 23:46:18,0.9600000000000364,57.60000000000218,3.90348,-1.03185,-9.77974,-0.03453,2.8611111111887213e-05,-0.034477738475000595,0.9744743338737918,58
2018-12-15 23:46:19,0.9750333333333401,58.50200000000041,3.87988,-1.36899,-9.67458,-0.03483,2.9166666666545402e-05,-0.0347848431611112,0.9743544240347323,59
2018-12-15 23:46:20,0.9916666666666667,59.5,3.87837,-1.35878,-9.67458,-0.03521,2.8333333333042295e-05,-0.035162873688888825,0.9742068210127155,60
2018-12-15 23:46:21,1.0083666666666735,60.50200000000041,3.84735,-1.70613,-9.67458,-0.03564,2.7777777777373558e-05,-0.03559197556944449,0.9740392770455777,61
2018-12-15 23:46:22,1.025,61.5,3.91006,-0.98077,-9.67458,-0.03601,2.722222222170482e-05,-0.03595958057500003,0.9738957446963585,62
2018-12-15 23:46:23,1.0432833333333595,62.59700000000157,3.95911,-0.61298,-9.67458,-0.03625,2.777777777838411e-05,-0.03619469048611144,0.9738039454081103,63
2018-12-15 23:46:24,1.0583666666666736,63.50200000000041,3.86758,-1.63462,-9.67458,-0.03656,2.8611111110876665e-05,-0.03651478452777759,0.9736789638407296,64
2018-12-15 23:46:25,1.076666666666703,64.60000000000218,3.88798,-1.2796,-9.67458,-0.037,2.8611111111887213e-05,-0.036952467855556066,0.9735080692247677,65
2018-12-15 23:46:26,1.0916833333333367,65.5010000000002,3.89152,-1.26172,-9.67458,-0.03732,2.8611111110876665e-05,-0.037270176819444265,0.97338401891733,66
2018-12-15 23:46:27,1.1099666666666963,66.59800000000178,3.92776,-0.90415,-9.67458,-0.03765,2.777777777838411e-05,-0.03759269431666697,0.9732580911053006,67
2018-12-15 23:46:28,1.12501666666667,67.5010000000002,3.90146,-1.22852,-9.67458,-0.03792,2.7777777777373558e-05,-0.03786746775555542,0.9731508050874536,68
2018-12-15 23:46:29,1.14336666666671,68.60200000000259,3.89893,-1.21575,-9.67458,-0.0383,2.8888888889721583e-05,-0.03824119325000067,0.9730048829771174,69
2018-12-15 23:46:30,1.1599833333333662,69.59900000000198,3.86707,-1.55033,-9.77974,-0.03869,2.8333333334052846e-05,-0.038635998358333895,0.9728507302756407,70
2018-12-15 23:46:31,1.1750166666666702,70.5010000000002,3.86404,-1.54522,-9.67458,-0.03907,2.694444444387045e-05,-0.03902401048333313,0.9726992299125199,71
2018-12-15 23:46:32,1.1933166666666997,71.59900000000198,3.83201,-1.89258,-9.67458,-0.0396,2.777777777838411e-05,-0.039555024936111745,0.97249189391131,72
2018-12-15 23:46:33,1.2100000000000364,72.60000000000218,3.82831,-1.89258,-9.67458,-0.04013,2.8611111111887213e-05,-0.040081406861111855,0.9722863666928556,73
2018-12-15 23:46:34,1.22501666666667,73.5010000000002,3.82679,-1.89513,-9.67458,-0.04061,2.8333333333042295e-05,-0.0405558565861108,0.9721011165396033,74
2018-12-15 23:46:35,1.2417000000000067,74.50200000000041,3.79544,-2.25782,-9.67458,-0.04118,2.8333333333042295e-05,-0.04113531813888863,0.9718748642397285,75
2018-12-15 23:46:36,1.2583500000000034,75.5010000000002,3.85106,-1.55289,-9.67458,-0.04171,2.8333333333042295e-05,-0.041659602041666494,0.9716701561996142,76
2018-12-15 23:46:37,1.2750333333333401,76.50200000000041,3.82662,-1.89513,-9.67458,-0.04219,2.8611111110876665e-05,-0.04214068088333318,0.9714823176901802,77
2018-12-15 23:46:38,1.2933500000000397,77.60100000000239,3.85527,-1.54267,-9.67458,-0.04271,2.8333333334052846e-05,-0.04265813401944518,0.9712802767410242,78
2018-12-15 23:46:39,1.3099666666666963,78.59800000000178,3.92438,-0.84796,-9.67458,-0.04302,2.777777777838411e-05,-0.04296400647777802,0.9711608480285681,79
2018-12-15 23:46:40,1.326700000000043,79.60200000000259,3.90213,-1.16466,-9.67458,-0.04331,2.916666666755595e-05,-0.04325529241666725,0.9710471146613086,80
2018-12-15 23:46:41,1.3433333333333697,80.60000000000218,3.93534,-0.81986,-9.67458,-0.04358,2.8333333334052846e-05,-0.04351891452777811,0.9709441827089629,81
2018-12-15 23:46:42,1.3600166666667064,81.60100000000239,3.97748,-0.47761,-9.67458,-0.04375,2.8333333334052846e-05,-0.04368699718611137,0.9708785543893018,82
2018-12-15 23:46:43,1.376650000000033,82.59900000000198,3.98894,-0.45718,-9.67458,-0.04388,2.8333333334052846e-05,-0.043815711544444656,0.9708282975267709,83
2018-12-15 23:46:44,1.3916666666666666,83.5,4.02754,-0.13026,-9.67458,-0.04394,2.8333333333042295e-05,-0.04388181684722225,0.970802486536006,84
2018-12-15 23:46:45,1.4083666666666734,84.50200000000041,4.04305,-0.10983,-9.67458,-0.04398,2.7777777777373558e-05,-0.043914646852777815,0.9707896679732795,85
2018-12-15 23:46:46,1.4266166666666928,85.59700000000157,4.08112,0.16857,-9.67458,-0.04396,2.722222222271537e-05,-0.04389819110833335,0.9707959309931372,86
2018-12-15 23:46:47,1.4433666666667098,86.60200000000259,4.06597,-0.07407,-9.67458,-0.04396,2.8333333334052846e-05,-0.043895795688888954,0.9707967847152336,87
2018-12-15 23:46:48,1.4599833333333663,87.59900000000198,3.93011,-1.26427,-9.67458,-0.0442,2.777777777838411e-05,-0.04413648439444466,0.9707028071719008,88
2018-12-15 23:46:49,1.476666666666703,88.60000000000218,3.9077,-1.26938,-9.67458,-0.04455,2.8333333334052846e-05,-0.044489083430555854,0.9705651339432435,89
2018-12-15 23:46:50,1.4917166666666768,89.50300000000061,3.8755,-1.58098,-9.67458,-0.04491,2.8333333333042295e-05,-0.04485416206666639,0.9704225880216736,90
2018-12-15 23:46:51,1.5100333333333764,90.60200000000259,3.83994,-1.91046,-9.67458,-0.04545,2.8333333334052846e-05,-0.04539454791388962,0.9702115929346521,91
2018-12-15 23:46:52,1.525,91.5,3.77976,-2.59495,-9.67458,-0.04602,2.8333333333042295e-05,-0.04597065203055468,0.9699866515546107,92
2018-12-15 23:46:53,1.5434166666666593,92.60499999999956,3.71487,-3.34075,-9.67458,-0.04694,2.9166666666545402e-05,-0.04689636401388735,0.9696252048559532,93
2018-12-15 23:46:54,1.5584166666666837,93.50500000000102,3.81061,-1.9973,-9.67458,-0.04756,2.9166666666545402e-05,-0.047513048841666475,0.9693844186296473,94
2018-12-15 23:46:55,1.5750333333333402,94.50200000000041,3.81566,-1.99985,-9.67458,-0.04812,2.694444444387045e-05,-0.0480664054722217,0.9691683590658786,95
2018-12-15 23:46:56,1.5917000000000068,95.50200000000041,3.84297,-1.67548,-9.67458,-0.04863,2.8333333333042295e-05,-0.04857447599999952,0.9689699815810271,96
2018-12-15 23:46:57,1.6083666666666734,96.50200000000041,3.87516,-1.34345,-9.67458,-0.04904,2.8611111110876665e-05,-0.04899070474166623,0.9688074639651049,97
2018-12-15 23:46:58,1.625,97.5,3.85106,-1.66271,-9.67458,-0.04946,2.8055555555207928e-05,-0.04940916579722154,0.9686440747363052,98
2018-12-15 23:46:59,1.6417000000000068,98.50200000000041,3.87736,-1.33579,-9.67458,-0.04988,2.694444444387045e-05,-0.04982345434722178,0.9684823146733641,99
2018-12-15 23:47:00,1.6600166666667064,99.60100000000239,3.94461,-0.6896,-9.67458,-0.05018,2.8611111111887213e-05,-0.05011859951111124,0.9683670744614695,100
2018-12-15 23:47:01,1.6750166666666702,100.5010000000002,3.9559,-0.67428,-9.67458,-0.05035,2.8611111110876665e-05,-0.050288301952777496,0.9683008136931109,101
2018-12-15 23:47:02,1.6933666666667098,101.60200000000259,3.96197,-0.65385,-9.67458,-0.05055,2.8611111111887213e-05,-0.050490741077777936,0.9682217707999349,102
2018-12-15 23:47:03,1.7083500000000034,102.5010000000002,3.90466,-1.26172,-9.67458,-0.0508,2.8333333333042295e-05,-0.050743310783333,0.9681231542886468,103
2018-12-15 23:47:04,1.725,103.5,3.89607,-1.25917,-9.67458,-0.05115,2.8333333333042295e-05,-0.05109315687499961,0.9679865559544478,104
2018-12-15 23:47:05,1.7432833333333595,104.59700000000157,3.89556,-1.2515,-9.67458,-0.05153,2.722222222271537e-05,-0.05147579790277794,0.96783715275048,105
2018-12-15 23:47:06,1.7600000000000364,105.60000000000218,3.80858,-2.22206,-9.67458,-0.05204,2.8055555556218476e-05,-0.05199134206944507,0.9676358571635059,106
2018-12-15 23:47:07,1.776650000000033,106.59900000000198,3.74453,-2.93209,-9.67458,-0.05277,2.8333333334052846e-05,-0.052729664497222946,0.9673475772137267,107
2018-12-15 23:47:08,1.7917000000000067,107.50200000000041,3.65756,-4.06611,-9.67458,-0.05368,2.8055555555207928e-05,-0.05364497043055476,0.9669901935848862,108
2018-12-15 23:47:09,1.8100333333333765,108.60200000000259,3.8015,-2.01007,-9.67458,-0.05453,2.8333333334052846e-05,-0.054490185280556214,0.9666601772053968,109
2018-12-15 23:47:10,1.8250833333333503,109.50500000000102,3.86421,-1.34856,-9.67458,-0.05494,2.944444444437977e-05,-0.05489711331944418,0.9665012910735377,110
2018-12-15 23:47:11,1.8433166666666996,110.59900000000198,3.87398,-1.33579,-9.67458,-0.05535,2.777777777838411e-05,-0.05530423866944453,0.9663423279010316,111
2018-12-15 23:47:12,1.8600000000000363,111.60000000000218,4.1155,0.94502,-9.67458,-0.05528,2.8333333334052846e-05,-0.055233032799999554,0.9663690844392049,112
2018-12-15 23:47:13,1.876683333333373,112.60100000000239,4.1713,0.93736,-9.67458,-0.05502,2.8333333334052846e-05,-0.05497189853055507,0.9664695485175053,113
2018-12-15 23:47:14,1.8916833333333367,113.5010000000002,4.18596,0.93736,-9.67458,-0.05479,2.8055555555207928e-05,-0.0547375578222223,0.966559704525451,114
2018-12-15 23:47:15,1.9100166666667064,114.60100000000239,3.96652,-1.13657,-9.67458,-0.05491,2.8333333334052846e-05,-0.05485479999166646,0.9665133286555709,115
2018-12-15 23:47:16,1.9250500000000101,115.50300000000061,3.89623,-1.45072,-9.67458,-0.05523,2.8333333333042295e-05,-0.05518607105833255,0.9663839829891401,116
2018-12-15 23:47:17,1.9433666666667098,116.60200000000259,3.85679,-1.76488,-9.67458,-0.05573,2.8611111111887213e-05,-0.055684063611111244,0.9661895404763512,117
2018-12-15 23:47:18,1.9600166666667065,117.60100000000239,3.6943,-3.77239,-9.67458,-0.0566,2.8333333334052846e-05,-0.05654881981111154,0.9658518941249359,118
2018-12-15 23:47:19,1.976683333333373,118.60100000000239,3.62368,-4.61269,-9.56943,-0.05778,2.8333333334052846e-05,-0.05774066331944521,0.9653865356666252,119
2018-12-15 23:47:20,1.9916833333333368,119.5010000000002,3.53198,-5.93826,-9.67458,-0.05914,2.6666666666036084e-05,-0.059099814930553024,0.9648558513159254,120
2018-12-15 23:47:21,2.0083833333333434,120.50300000000061,3.6289,-4.19381,-9.56943,-0.06052,2.888888888871103e-05,-0.06048163239722049,0.9643163170218179,121
2018-12-15 23:47:22,2.0250166666666702,121.5010000000002,3.57075,-5.08008,-9.56943,-0.06181,2.8333333333042295e-05,-0.061769719999997676,0.9638133798016155,122
2018-12-15 23:47:23,2.0433666666667096,122.60200000000259,3.55339,-5.24099,-9.56943,-0.06339,2.8333333334052846e-05,-0.06335166421389002,0.9631957054883663,123
2018-12-15 23:47:24,2.0583500000000035,123.5010000000002,3.59165,-4.56416,-9.56943,-0.0646,2.8333333333042295e-05,-0.06456311660833114,0.9627226906884769,124
2018-12-15 23:47:25,2.0767000000000433,124.60200000000259,3.63851,-3.84901,-9.56943,-0.06588,2.8611111111887213e-05,-0.06583572077777829,0.9622257990158765,125
2018-12-15 23:47:26,2.091700000000007,125.50200000000041,3.6911,-3.11599,-9.56943,-0.06674,2.8611111110876665e-05,-0.06669246678888727,0.9618912802639549,126
2018-12-15 23:47:27,2.1083833333333435,126.50300000000061,3.608,-4.35728,-9.56943,-0.06778,2.8611111110876665e-05,-0.06773407157222083,0.961484582914217,127
2018-12-15 23:47:28,2.125,127.5,3.65233,-3.62425,-9.56943,-0.06889,2.8333333333042295e-05,-0.0688356672583313,0.9610544619574086,128
2018-12-15 23:47:29,2.141683333333337,128.5010000000002,3.73745,-2.47491,-9.46427,-0.06971,2.7777777777373558e-05,-0.06966111139166535,0.9607321651066693,129
2018-12-15 23:47:30,2.1583666666666734,129.5020000000004,3.6852,-3.26413,-9.46427,-0.07051,2.8611111110876665e-05,-0.07046268426666534,0.9604191888520471,130
2018-12-15 23:47:31,2.176650000000033,130.59900000000198,3.67964,-3.30244,-9.46427,-0.07151,2.8055555556218476e-05,-0.07146449386944456,0.9600280296360841,131
2018-12-15 23:47:32,2.1917000000000066,131.5020000000004,3.64727,-3.75451,-9.46427,-0.0724,2.8055555555207928e-05,-0.0723585166055542,0.9596789560880373,132
2018-12-15 23:47:33,2.2100000000000364,132.60000000000218,3.6702,-3.39183,-9.46427,-0.07348,2.8333333334052846e-05,-0.07344137336666705,0.9592561517941854,133
2018-12-15 23:47:34,2.22501666666667,133.5010000000002,3.75785,-2.21695,-9.46427,-0.07414,2.8333333333042295e-05,-0.07409906064444323,0.9589993560525496,134
2018-12-15 23:47:35,2.241716666666677,134.5030000000006,3.8932,-0.71259,-9.46427,-0.07452,2.8333333333042295e-05,-0.07447340744999914,0.9588531913496426,135
2018-12-15 23:47:36,2.2600166666667065,135.6010000000024,3.95287,-0.33459,-9.46427,-0.07468,2.8333333334052846e-05,-0.07462441398333268,0.9587942304482696,136
2018-12-15 23:47:37,2.27505000000001,136.5030000000006,4.0828,0.87351,-9.46427,-0.07458,2.8055555555207928e-05,-0.07452615743888823,0.9588318734637612,137
2018-12-15 23:47:38,2.2933166666666995,137.59900000000198,4.1713,1.41753,-9.46427,-0.07423,2.8055555556218476e-05,-0.07416459299166551,0.9589709752331831,138
2018-12-15 23:47:39,2.3083833333333437,138.5030000000006,4.19995,1.52481,-9.46427,-0.07382,2.8333333333042295e-05,-0.07376548446388835,0.9591245210334728,139
2018-12-15 23:47:40,2.3251000000000204,139.50600000000122,4.19995,1.41753,-9.46427,-0.07342,2.944444444437977e-05,-0.07335879315277698,0.9592809840967483,140
2018-12-15 23:47:41,2.34336666666671,140.6020000000026,4.19995,1.33836,-9.46427,-0.073,2.8333333334052846e-05,-0.0729410170888876,0.9594417117074288,141
2018-12-15 23:47:42,2.3583333333333334,141.5,4.02265,-0.5619,-9.46427,-0.07296,2.8611111110876665e-05,-0.07291141347777705,0.9594526455228163,142
2018-12-15 23:47:43,2.37503333333334,142.5020000000004,3.9581,-0.85051,-9.46427,-0.07316,2.8611111110876665e-05,-0.0731103415111104,0.959374973544692,143
2018-12-15 23:47:44,2.391683333333337,143.5010000000002,3.89539,-1.44306,-9.46427,-0.07348,2.7777777777373558e-05,-0.07343340689999914,0.959248831806909,144
2018-12-15 23:47:45,2.4099833333333662,144.59900000000198,3.80707,-2.39318,-9.46427,-0.07408,2.750000000054974e-05,-0.07403731657777794,0.9590130336717971,145
2018-12-15 23:47:46,2.42503333333334,145.5020000000004,3.74672,-3.093,-9.46427,-0.07477,2.8611111110876665e-05,-0.0747392264833324,0.9587389710878773,146
2018-12-15 23:47:47,2.4433333333333698,146.60000000000218,3.68335,-3.85668,-9.46427,-0.07584,2.8333333334052846e-05,-0.07581368383055652,0.9583194463674515,147
2018-12-15 23:47:48,2.4600000000000364,147.60000000000218,3.6675,-3.96139,-9.46427,-0.07693,2.8055555556218476e-05,-0.07690290563055656,0.9578941568272876,148
2018-12-15 23:47:49,2.476700000000043,148.6020000000026,3.6793,-3.69321,-9.46427,-0.07799,2.8333333334052846e-05,-0.07795871601389019,0.9574819128633603,149
2018-12-15 23:47:50,2.4916666666666667,149.5,3.64609,-4.14273,-9.46427,-0.07897,2.7777777777373558e-05,-0.07894498212499862,0.957096822644938,150
2018-12-15 23:47:51,2.509950000000026,150.59700000000157,3.63328,-4.25,-9.46427,-0.08026,2.6944444444881002e-05,-0.08022596271944492,0.9565966603749843,151
2018-12-15 23:47:52,2.52503333333334,151.5020000000004,3.67374,-3.58339,-9.46427,-0.08123,2.8611111110876665e-05,-0.08120028797499915,0.9562162324952771,152
2018-12-15 23:47:53,2.5433000000000296,152.59800000000178,3.69599,-3.26157,-9.46427,-0.08227,2.722222222271537e-05,-0.082235314655556,0.9558121035832121,153
2018-12-15 23:47:54,2.558333333333333,153.5,3.64036,-4.07888,-9.46427,-0.0832,2.7777777777373558e-05,-0.0831708941194431,0.955446804100606,154
2018-12-15 23:47:55,2.57503333333334,154.5020000000004,3.65621,-3.77239,-9.46427,-0.08429,2.7777777777373558e-05,-0.0842625615583325,0.9550205596542525,155
2018-12-15 23:47:56,2.591666666666667,155.5,3.70475,-3.05469,-9.46427,-0.08524,2.8333333333042295e-05,-0.08520422699444337,0.954652883887653,156
2018-12-15 23:47:57,2.6083500000000033,156.5010000000002,3.90618,-0.55424,-9.46427,-0.08567,2.8333333333042295e-05,-0.08563847024722246,0.9544833324580969,157
2018-12-15 23:47:58,2.6250833333333503,157.50500000000102,3.96585,-0.20177,-9.46427,-0.08578,2.888888888871103e-05,-0.08574094077777816,0.9544433225677142,158
2018-12-15 23:47:59,2.6433666666667097,158.6020000000026,3.98287,-0.18134,-9.35911,-0.08583,2.8333333334052846e-05,-0.08579886586111157,0.9544207055653234,159
2018-12-15 23:48:00,2.6600166666667064,159.6010000000024,3.86825,-1.47116,-9.35911,-0.08613,2.8333333334052846e-05,-0.08609350946666741,0.9543056611882103,160
2018-12-15 23:48:01,2.67503333333334,160.5020000000004,3.83151,-1.81596,-9.35911,-0.08654,2.8333333333042295e-05,-0.08651211826666659,0.9541422142722009,161
2018-12-15 23:48:02,2.691666666666667,161.5,3.79982,-2.17098,-9.35911,-0.0871,2.7499999999539188e-05,-0.08706720351666632,0.9539254797643861,162
