Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-06 13:00:15,0.49331666666669965,29.59900000000198,4.17908,-0.0945,38.38286,-0.00079,2.8333333333042295e-05,-0.0007910427666667255,0.9997064912465649,30
2018-11-06 13:00:16,0.509949999999905,30.596999999994296,4.17806,-0.14814,38.38286,-0.00082,2.8055555554197377e-05,-0.0008267286027776088,0.9996932122524068,31
2018-11-06 13:00:17,0.5266333333333023,31.597999999998137,4.16896,-0.60277,38.38286,-0.00094,2.8055555554197377e-05,-0.0009487249694444907,0.9996478163974447,32
2018-11-06 13:00:18,0.5433333333331878,32.59999999999127,4.15632,-1.21064,38.38286,-0.0012,2.8055555554197377e-05,-0.00122362136388676,0.9995455251801512,33
2018-11-06 13:00:19,0.5599999999998545,33.59999999999127,4.16104,-0.89393,38.38286,-0.00149,2.8333333333042295e-05,-0.0015039742666649919,0.9994412035510691,34
2018-11-06 13:00:20,0.5765999999998409,34.595999999990454,4.15126,-1.36388,38.38286,-0.00181,2.7499999996507542e-05,-0.0018329039861081644,0.9993188060875662,35
2018-11-06 13:00:21,0.593299999999969,35.59799999999814,4.15211,-1.25406,38.27771,-0.00217,2.7777777779394657e-05,-0.0021930293722219685,0.9991848004590143,36
2018-11-06 13:00:22,0.6099333333331742,36.595999999990454,4.15902,-0.8403,38.27771,-0.00245,2.6666666664014986e-05,-0.002468070616664319,0.9990824553418401,37
2018-11-06 13:00:23,0.6266333333333023,37.59799999999814,4.18107,0.30139,38.38286,-0.00248,2.7777777779394657e-05,-0.0024866532777780928,0.9990743488962305,38
2018-11-06 13:00:24,0.6432833333332383,38.596999999994296,4.17183,-0.23242,38.38286,-0.00249,2.750000000054974e-05,-0.0025016226777784065,0.999068200270035,39
2018-11-06 13:00:25,0.6599999999998545,39.59999999999127,4.18192,0.2784,38.38286,-0.00247,2.8333333333042295e-05,-0.002475278419445188,0.9990769445650185,40
2018-11-06 13:00:26,0.676650000000033,40.59900000000198,4.17301,-0.21965,38.38286,-0.00248,2.8333333333042295e-05,-0.002489832352779065,0.9990709973614604,41
2018-11-06 13:00:27,0.6932833333332382,41.596999999994296,4.17787,0.0281,38.38286,-0.00249,2.750000000054974e-05,-0.002503767475001023,0.9990657111163544,42
2018-11-06 13:00:28,0.7099666666666357,42.59799999999814,4.17335,-0.21199,38.38286,-0.00252,2.7777777779394657e-05,-0.00253817789722357,0.9990528530613143,43
2018-11-06 13:00:29,0.7266666666665211,43.59999999999127,4.17318,-0.21454,38.38286,-0.00258,2.8055555554197377e-05,-0.002597606072223157,0.9990307393468927,44
2018-11-06 13:00:30,0.743299999999969,44.59799999999814,4.14469,-1.67293,38.38286,-0.0029,2.8055555554197377e-05,-0.0029289773527780122,0.998907433358348,45
2018-11-06 13:00:31,0.7599999999998545,45.59999999999127,4.13913,-1.85427,38.38286,-0.0034,2.8611111107845015e-05,-0.0034271817305522225,0.9987220473973322,46
2018-11-06 13:00:32,0.776650000000033,46.59900000000198,4.13239,-2.10712,38.38286,-0.00395,2.8055555558239574e-05,-0.003986618286113474,0.9985138764375678,47
2018-11-06 13:00:33,0.7933333333331878,47.59999999999127,4.16525,-0.30904,38.38286,-0.0042,2.8333333333042295e-05,-0.0042285268694402375,0.9984238602570631,48
2018-11-06 13:00:34,0.8099333333331742,48.595999999990454,4.18006,0.40355,38.38286,-0.00416,2.6944444442859904e-05,-0.004184308299997746,0.9984387145736506,49
2018-11-06 13:00:35,0.8266666666665211,49.59999999999127,4.17484,0.0613,38.38286,-0.00411,2.8611111107845015e-05,-0.004132842911107776,0.9984566821365847,50
2018-11-06 13:00:36,0.843299999999969,50.59799999999814,4.17385,-0.02299,38.38286,-0.0041,2.750000000054974e-05,-0.004131472974996575,0.9984570772588865,51
2018-11-06 13:00:37,0.8599833333333663,51.59900000000198,4.17568,0.05619,38.38286,-0.0041,2.8333333333042295e-05,-0.004124384638885334,0.9984595077444325,52
2018-11-06 13:00:38,0.8766666666665212,52.59999999999127,4.18748,0.64108,38.38286,-0.00399,2.777777777535246e-05,-0.004005039819441706,0.9985011733297986,53
2018-11-06 13:00:39,0.8932833333332383,53.596999999994296,4.19995,1.21831,38.38286,-0.00371,2.750000000054974e-05,-0.0037167282222192403,0.9986018284861945,54
2018-11-06 13:00:40,0.9099833333333663,54.59900000000198,4.19743,0.99866,38.48802,-0.00341,2.7777777779394657e-05,-0.0034199236333282913,0.9987054487102912,55
2018-11-06 13:00:41,0.9266166666665716,55.596999999994296,4.19271,0.69983,38.48802,-0.00318,2.750000000054974e-05,-0.0031952231027749835,0.9987838960126646,56
2018-11-06 13:00:42,0.9432999999999689,56.59799999999814,4.18664,0.36779,38.48802,-0.00304,2.750000000054974e-05,-0.0030589309527747468,0.9988314782389985,57
2018-11-06 13:00:43,0.9599833333333663,57.59900000000198,4.17989,0.01277,38.48802,-0.00299,2.8611111111887213e-05,-0.00301910335833093,0.9988453828227413,58
2018-11-06 13:00:44,0.9766166666665715,58.596999999994296,4.17672,-0.1277,38.48802,-0.00301,2.722222222170482e-05,-0.0030396472944419755,0.9988377138720681,59
2018-11-06 13:00:45,0.9932833333332383,59.596999999994296,4.18175,0.14814,38.48802,-0.003,2.777777777535246e-05,-0.003025718424997306,0.9988423288038751,60
2018-11-06 13:00:46,1.0099833333333663,60.59900000000198,4.17823,-0.03576,38.48802,-0.00299,2.750000000054974e-05,-0.0030190778027748355,0.9988445118496821,61
2018-11-06 13:00:47,1.0266333333333022,61.59799999999814,4.17688,-0.09706,38.48802,-0.00301,2.8055555554197377e-05,-0.0030399189527747835,0.9988367566857498,62
2018-11-06 13:00:48,1.043299999999969,62.59799999999814,4.17672,-0.09706,38.48802,-0.00304,2.8055555554197377e-05,-0.003066880063885894,0.9988267242337755,63
2018-11-06 13:00:49,1.0599333333331742,63.595999999990454,4.17655,-0.09706,38.48802,-0.00307,2.6944444442859904e-05,-0.003093787252774576,0.9988167118467053,64
2018-11-06 13:00:50,1.0765999999998408,64.59599999999045,4.17655,-0.09706,38.48802,-0.0031,2.7499999996507542e-05,-0.0031207483638856877,0.998806679394731,65
2018-11-06 13:00:51,1.0933166666666996,65.59900000000198,4.17638,-0.09706,38.48802,-0.00312,2.7777777779394657e-05,-0.003147790358330443,0.9987966168454008,66
2018-11-06 13:00:52,1.1099666666666357,66.59799999999814,4.17638,-0.09706,38.38286,-0.00315,2.8055555554197377e-05,-0.0031747245083303395,0.9987865944258786,67
2018-11-06 13:00:53,1.1265999999998408,67.59599999999045,4.17621,-0.09706,38.38286,-0.00318,2.777777777535246e-05,-0.003201631697219021,0.9987765820388084,68
2018-11-06 13:00:54,1.143299999999969,68.59799999999814,4.17621,-0.09706,38.38286,-0.0032,2.750000000054974e-05,-0.003228646730552562,0.9987665295219301,69
2018-11-06 13:00:55,1.159949999999905,69.5969999999943,4.17621,-0.09706,38.38286,-0.00323,2.8055555554197377e-05,-0.0032555808805524583,0.9987565071024078,70
2018-11-06 13:00:56,1.1766333333333023,70.59799999999814,4.17621,-0.09706,38.38286,-0.00326,2.8055555554197377e-05,-0.003282568952774784,0.9987464646179817,71
2018-11-06 13:00:57,1.1916666666666667,71.5,4.17604,-0.09706,38.38286,-0.00328,2.8333333333042295e-05,-0.0033068878749970567,0.9987374153463009,72
2018-11-06 13:00:58,1.2099499999999048,72.5969999999943,4.17503,-0.14558,38.38286,-0.00332,2.750000000054974e-05,-0.003345176724996856,0.9987231677491901,73
2018-11-06 13:00:59,1.2266666666665211,73.59999999999127,4.16913,-0.4393,38.38286,-0.00341,2.8055555554197377e-05,-0.0034374743166630255,0.9986888230535313,74
2018-11-06 13:01:00,1.243299999999969,74.59799999999814,4.14705,-1.55544,38.38286,-0.00371,2.750000000054974e-05,-0.0037569860083319657,0.998569930115897,75
2018-11-06 13:01:01,1.2599499999999049,75.5969999999943,4.13424,-2.11223,38.48802,-0.00424,2.777777777535246e-05,-0.004286438691663496,0.9983729164024681,76
2018-11-06 13:01:02,1.2766333333333022,76.59799999999814,4.12901,-2.25782,38.48802,-0.00485,2.8055555554197377e-05,-0.0048991929138879125,0.9981449054988687,77
2018-11-06 13:01:03,1.293299999999969,77.59799999999814,4.11755,-2.75075,38.48802,-0.00555,2.7777777779394657e-05,-0.005612414944443831,0.9978795096945546,78
2018-11-06 13:01:04,1.3099833333333664,78.59900000000198,4.12345,-2.31656,38.48802,-0.00624,2.750000000054974e-05,-0.006300010313890151,0.997623649782355,79
2018-11-06 13:01:05,1.325,79.5,4.11486,-2.70223,38.48802,-0.00687,2.7777777779394657e-05,-0.006937415636111168,0.9973864660009831,80
2018-11-06 13:01:06,1.3433166666666996,80.59900000000198,4.15025,-0.74835,38.48802,-0.00733,2.8055555558239574e-05,-0.007389808122223097,0.9972181270229739,81
2018-11-06 13:01:07,1.3583333333333334,81.5,4.18091,0.80199,38.48802,-0.00729,2.8055555558239574e-05,-0.0073361135611089015,0.9972354567606228,82
2018-11-06 13:01:08,1.3766333333333023,82.59799999999814,4.19995,1.62186,38.48802,-0.00687,2.8055555554197377e-05,-0.0069183072388878716,0.9973813210307786,83
2018-11-06 13:01:09,1.3933333333331879,83.59999999999127,4.19995,1.46606,38.48802,-0.00644,2.8333333333042295e-05,-0.00648927775277968,0.9975311035245756,84
2018-11-06 13:01:10,1.4099333333331743,84.59599999999045,4.19995,1.36134,38.38286,-0.00605,2.6944444442859904e-05,-0.00610281759166867,0.9976660242434511,85
2018-11-06 13:01:11,1.4266166666665716,85.5969999999943,4.1863,0.57723,38.38286,-0.00581,2.777777777535246e-05,-0.005865596405555841,0.9977488427489104,86
2018-11-06 13:01:12,1.4432833333332382,86.5969999999943,4.14014,-1.81851,38.38286,-0.00608,2.777777777535246e-05,-0.006152679775002407,0.9976409034615579,87
2018-11-06 13:01:13,1.4599499999999048,87.5969999999943,4.12783,-2.29868,38.38286,-0.00667,2.722222222170482e-05,-0.006742530919447099,0.997421414982236,88
2018-11-06 13:01:14,1.4750333333332188,88.50199999999313,4.11502,-2.83759,38.38286,-0.00731,2.8333333333042295e-05,-0.0074017330916678285,0.9971761204130738,89
2018-11-06 13:01:15,1.493299999999969,89.59799999999814,4.11553,-2.65114,38.38286,-0.00815,2.7777777779394657e-05,-0.008233005041671859,0.9968667972593803,90
2018-11-06 13:01:16,1.5099833333333663,90.59900000000198,4.10373,-3.15685,38.38286,-0.00897,2.7777777779394657e-05,-0.00905918223611997,0.9965593699062799,91
2018-11-06 13:01:17,1.5266166666665717,91.5969999999943,4.11755,-2.3089,38.38286,-0.00971,2.8055555554197377e-05,-0.009784382844446857,0.996289516774309,92
2018-11-06 13:01:18,1.5433166666666998,92.59900000000198,4.11317,-2.48513,38.38286,-0.01037,2.8055555558239574e-05,-0.010457825186118574,0.9960389233205593,93
2018-11-06 13:01:19,1.5583333333333333,93.5,4.13997,-1.01397,38.38286,-0.01075,2.7777777779394657e-05,-0.01083409154167163,0.995898911504056,94
2018-11-06 13:01:20,1.5766333333333022,94.59799999999814,4.12901,-1.62951,38.38286,-0.01116,2.8055555554197377e-05,-0.011252339575004485,0.9957432779587453,95
2018-11-06 13:01:21,1.5933166666666996,95.59900000000198,4.13913,-1.07527,38.38286,-0.01152,2.7777777779394657e-05,-0.011607268100004982,0.9956112061251072,96
2018-11-06 13:01:22,1.6099666666666357,96.59799999999814,4.11789,-2.19907,38.38286,-0.01204,2.8055555554197377e-05,-0.012123457350002954,0.9954191278446944,97
2018-11-06 13:01:23,1.626666666666521,97.59999999999127,4.14857,-0.51848,38.38286,-0.01234,2.8888888886689933e-05,-0.01241534440555575,0.9953105142621654,98
2018-11-06 13:01:24,1.6433166666666996,98.59900000000198,4.12497,-1.80574,38.38286,-0.01268,2.8333333333042295e-05,-0.012785842827780862,0.9951726487412602,99
2018-11-06 13:01:25,1.6583333333333334,99.5,4.14789,-0.54147,38.38286,-0.01297,2.8611111111887213e-05,-0.013051410041666116,0.9950738289890526,100
2018-11-06 13:01:26,1.6765999999998409,100.59599999999045,4.1489,-0.54147,38.38286,-0.01313,2.6944444442859904e-05,-0.01321618788610912,0.9950125137931031,101
2018-11-06 13:01:27,1.6932666666665075,101.59599999999045,4.16118,0.06896,38.38286,-0.01317,2.7499999996507542e-05,-0.013249835447221383,0.9949997260038659,102
2018-11-06 13:01:28,1.7099666666666355,102.59799999999814,4.17265,0.61043,38.38286,-0.01306,2.8055555554197377e-05,-0.013135522308332311,0.9950396349322055,103
2018-11-06 13:01:29,1.7266500000000329,103.59900000000198,4.19995,1.93091,38.38286,-0.01258,2.7777777779394657e-05,-0.012669498786104969,0.9952023327597154,104
2018-11-06 13:01:30,1.743299999999969,104.59799999999814,4.19995,1.77255,38.38286,-0.01206,2.8055555554197377e-05,-0.012159189672218174,0.9953804915440422,105
2018-11-06 13:01:31,1.7599666666666356,105.59799999999814,4.19995,1.66273,38.38286,-0.01159,2.7777777779394657e-05,-0.011685019224996061,0.9955460336206816,106
2018-11-06 13:01:32,1.776650000000033,106.59900000000198,4.19995,1.57589,38.38286,-0.01114,2.8055555558239574e-05,-0.011240895008327907,0.995701085976947,107
2018-11-06 13:01:33,1.7933166666666998,107.59900000000198,4.17821,0.37545,38.38286,-0.0109,2.8055555558239574e-05,-0.011015848005552293,0.9957796542394762,108
2018-11-06 13:01:34,1.809949999999905,108.5969999999943,4.16964,-0.04342,38.38286,-0.01087,2.8055555554197377e-05,-0.010991920455552792,0.9957878434079889,109
2018-11-06 13:01:35,1.826650000000033,109.59900000000198,4.16812,-0.09195,38.38286,-0.01089,2.8055555558239574e-05,-0.011012436283330748,0.9957802092991406,110
2018-11-06 13:01:36,1.8432999999999689,110.59799999999814,4.16761,-0.09706,38.38286,-0.01092,2.750000000054974e-05,-0.011038804505552873,0.9957703974660156,111
2018-11-06 13:01:37,1.8599999999998544,111.59999999999127,4.16745,-0.09706,38.38286,-0.01095,2.8055555554197377e-05,-0.011065819538886022,0.9957603449491376,112
2018-11-06 13:01:38,1.8766333333333023,112.59799999999814,4.16728,-0.09706,38.38286,-0.01097,2.7777777779394657e-05,-0.011092726727775096,0.9957503325620674,113
2018-11-06 13:01:39,1.893299999999969,113.59799999999814,4.16711,-0.09706,38.38286,-0.011,2.8055555554197377e-05,-0.01111954419444176,0.9957403535613767,114
2018-11-06 13:01:40,1.9099666666666357,114.59799999999814,4.16711,-0.0945,38.38286,-0.01103,2.8055555554197377e-05,-0.011146221572219542,0.9957304266889176,115
2018-11-06 13:01:41,1.926650000000033,115.59900000000198,4.16694,-0.0945,38.48802,-0.01105,2.8055555558239574e-05,-0.011172641466664088,0.9957205956281322,116
2018-11-06 13:01:42,1.943299999999969,116.59799999999814,4.16694,-0.0945,38.48802,-0.01108,2.750000000054974e-05,-0.011199217927775089,0.9957107063075978,117
2018-11-06 13:01:43,1.9599666666666355,117.59799999999814,4.16677,-0.10472,38.48802,-0.01111,2.8055555554197377e-05,-0.011227027347219545,0.9957003581930912,118
2018-11-06 13:01:44,1.9766500000000329,118.59900000000198,4.16593,-0.14558,38.48802,-0.01114,2.8055555558239574e-05,-0.011262881652775286,0.9956870165100621,119
2018-11-06 13:01:45,1.9932833333332383,119.5969999999943,4.16525,-0.17368,38.48802,-0.01119,2.8055555554197377e-05,-0.011308048188886094,0.9956702096691826,120
2018-11-06 13:01:46,2.0099666666666356,120.59799999999814,4.16003,-0.44697,38.48802,-0.01128,2.750000000054974e-05,-0.011404031883330942,0.995634493344256,121
2018-11-06 13:01:47,2.026666666666521,121.59999999999127,4.1393,-1.49925,38.48802,-0.01157,2.8055555554197377e-05,-0.011713226772217694,0.9955194393740893,122
2018-11-06 13:01:48,2.043299999999969,122.59799999999814,4.12008,-2.39829,38.48802,-0.01213,2.750000000054974e-05,-0.012285602449999647,0.9953064536601505,123
2018-11-06 13:01:49,2.058333333333333,123.5,4.11216,-2.69456,38.38286,-0.01277,2.888888889073213e-05,-0.012930084986112304,0.995066636389076,124
2018-11-06 13:01:50,2.076650000000033,124.59900000000198,4.09041,-3.68555,38.38286,-0.01375,2.8055555558239574e-05,-0.01392775376944932,0.9946953956003043,125
2018-11-06 13:01:51,2.0932833333332383,125.5969999999943,4.06884,-4.63567,38.38286,-0.01492,2.750000000054974e-05,-0.015115174069440511,0.9942535467060274,126
2018-11-06 13:01:52,2.109949999999905,126.5969999999943,4.04811,-5.5296,38.38286,-0.01636,2.6944444442859904e-05,-0.016559459772218794,0.9937161160752747,127
2018-11-06 13:01:53,2.1266999999999827,127.60199999999895,4.0299,-6.26263,38.38286,-0.01801,2.8611111111887213e-05,-0.01823326155833699,0.9930932806155467,128
2018-11-06 13:01:54,2.1433166666666996,128.59900000000198,4.05215,-4.86043,38.38286,-0.01949,2.8055555558239574e-05,-0.019696954527784766,0.9925486283806837,129
2018-11-06 13:01:55,2.159949999999905,129.5969999999943,4.08586,-2.98318,38.48802,-0.02049,2.777777777535246e-05,-0.020687278261107604,0.9921801207456463,130
2018-11-06 13:01:56,2.176650000000033,130.59900000000198,4.11469,-1.48393,38.38286,-0.02102,2.8333333333042295e-05,-0.021226086252780225,0.9919796258447676,131
2018-11-06 13:01:57,2.1932666666665077,131.59599999999045,4.13087,-0.72025,38.38286,-0.02131,2.7499999996507542e-05,-0.02150220904999954,0.9918768782728786,132
2018-11-06 13:01:58,2.2099666666666358,132.59799999999814,4.14686,0.03065,38.38286,-0.02137,2.8055555554197377e-05,-0.021557519841668343,0.9918561841110216,133
2018-11-06 13:01:59,2.2266666666665214,133.59999999999127,4.18563,1.94623,38.38286,-0.02104,2.8055555554197377e-05,-0.021175130002778993,0.9919896838016632,134
2018-11-06 13:02:00,2.2432666666665075,134.59599999999045,4.19995,2.47494,38.38286,-0.0204,2.777777777535246e-05,-0.020529098472225126,0.9922152259073954,135
2018-11-06 13:02:01,2.2599666666666356,135.59799999999814,4.19995,2.28082,38.38286,-0.01971,2.7777777779394657e-05,-0.019856152008331733,0.9924501645370648,136
2018-11-06 13:02:02,2.2765999999998408,136.59599999999045,4.19995,2.13779,38.38286,-0.01909,2.6944444442859904e-05,-0.01924687639166969,0.992662874442161,137
2018-11-06 13:02:03,2.2933166666666995,137.59900000000198,4.19995,2.02286,38.38286,-0.01852,2.7777777779394657e-05,-0.018670745802774103,0.9928640127768253,138
2018-11-06 13:02:04,2.3099666666666354,138.59799999999814,4.19995,1.9258,38.38286,-0.01797,2.8055555554197377e-05,-0.018125375541665132,0.9930544120859559,139
2018-11-06 13:02:05,2.326650000000033,139.59900000000198,4.19372,1.5197,38.38286,-0.01751,2.7777777779394657e-05,-0.01766472233333071,0.993215235032989,140
2018-11-06 13:02:06,2.3433166666667,140.59900000000198,4.18259,0.89649,38.48802,-0.01718,2.7777777779394657e-05,-0.01735365810833125,0.9933238335719244,141
2018-11-06 13:02:07,2.359949999999905,141.5969999999943,4.16944,0.20177,38.48802,-0.01705,2.750000000054974e-05,-0.017226499769443817,0.9933682270080924,142
2018-11-06 13:02:08,2.376650000000033,142.59900000000198,4.16708,0.10983,38.48802,-0.017,2.8055555558239574e-05,-0.0171866698916657,0.9933821323889914,143
2018-11-06 13:02:09,2.393333333333188,143.59999999999127,4.16458,-0.00511,38.48802,-0.017,2.8055555554197377e-05,-0.017178079330554732,0.9933851200044176,144
2018-11-06 13:02:10,2.4099666666666355,144.59799999999814,4.16256,-0.09706,38.48802,-0.01701,2.8055555554197377e-05,-0.017195256302776872,0.9933787283112797,145
2018-11-06 13:02:11,2.4266166666665714,145.5969999999943,4.16222,-0.09706,38.48802,-0.01704,2.722222222170482e-05,-0.017222047519443437,0.9933687590784305,146
2018-11-06 13:02:12,2.4433333333331877,146.59999999999127,4.16188,-0.09706,38.48802,-0.01706,2.8055555554197377e-05,-0.017248660713887788,0.9933588560891197,147
2018-11-06 13:02:13,2.4599666666666358,147.59799999999814,4.16188,-0.09706,38.48802,-0.01709,2.7777777779394657e-05,-0.01727528488055465,0.9933489490169541,148
2018-11-06 13:02:14,2.476650000000033,148.59900000000198,4.16171,-0.09706,38.48802,-0.01712,2.8333333333042295e-05,-0.017302058908332522,0.9933389861802324,149
2018-11-06 13:02:15,2.4933166666666997,149.59900000000198,4.16171,-0.09706,38.48802,-0.01714,2.8055555558239574e-05,-0.017328804552776963,0.9933290339051832,150
2018-11-06 13:02:16,2.5099999999998546,150.59999999999127,4.16155,-0.09706,38.48802,-0.01717,2.8888888886689933e-05,-0.017355506758332237,0.9933190977941032,151
2018-11-06 13:02:17,2.526650000000033,151.59900000000198,4.16155,-0.09706,38.48802,-0.0172,2.8055555558239574e-05,-0.01738222615277696,0.9933091552868956,152
2018-11-06 13:02:18,2.5432666666665074,152.59599999999045,4.16003,-0.17368,38.48802,-0.01724,2.7499999996507542e-05,-0.01742243693610987,0.9932941925225283,153
2018-11-06 13:02:19,2.5599666666666354,153.59799999999814,4.13424,-1.50436,38.48802,-0.01754,2.8055555554197377e-05,-0.017726891394442612,0.9931809025056967,154
2018-11-06 13:02:20,2.576666666666521,154.59999999999127,4.09075,-3.67789,38.48802,-0.01836,2.8888888886689933e-05,-0.018556277130547125,0.9928722812277636,155
2018-11-06 13:02:21,2.5933166666667,155.59900000000198,4.08671,-3.66767,38.48802,-0.01938,2.8055555558239574e-05,-0.019574976202780266,0.9924932148949152,156
2018-11-06 13:02:22,2.6099333333331742,156.59599999999045,4.07187,-4.27299,38.48802,-0.02049,2.7499999996507542e-05,-0.020696954824989382,0.9920757173890791,157
2018-11-06 13:02:23,2.6266666666665213,157.59999999999127,4.06614,-4.39048,38.48802,-0.0217,2.8055555554197377e-05,-0.02190912228332365,0.991624659872926,158
2018-11-06 13:02:24,2.643333333333188,158.59999999999127,4.06024,-4.54628,38.48802,-0.02294,2.8055555554197377e-05,-0.023155885447212254,0.9911607290091926,159
2018-11-06 13:02:25,2.6583499999998215,159.5009999999893,4.06109,-4.37005,38.48802,-0.02406,2.8888888886689933e-05,-0.024267206072210234,0.9907471974320868,160
2018-11-06 13:02:26,2.676666666666521,160.59999999999127,4.0353,-5.59601,38.48802,-0.02559,2.8055555554197377e-05,-0.025838560780543928,0.9901624833755734,161
2018-11-06 13:02:27,2.6932833333332384,161.5969999999943,4.05384,-4.43901,38.48802,-0.02692,2.750000000054974e-05,-0.027164438177771814,0.9896691134526268,162
2018-11-06 13:02:28,2.709949999999905,162.5969999999943,4.05906,-4.07888,38.48802,-0.0281,2.722222222170482e-05,-0.028334773552771825,0.9892336219999533,163
