Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-01 19:38:20,1.076650000000033,64.59900000000198,4.19995,0.73558,-0.52579,-0.01742,2.750000000054974e-05,-0.017365575686114285,0.993297403732753,65
2018-12-01 19:38:21,1.0917000000000068,65.50200000000041,4.19995,0.69216,-0.52579,-0.01725,2.888888888871103e-05,-0.017187328375003506,0.9933638049066134,66
2018-12-01 19:38:22,1.1083833333332829,66.50299999999697,4.19995,0.65641,-0.52579,-0.01706,2.888888888871103e-05,-0.017000491219448594,0.993433405992724,67
2018-12-01 19:38:23,1.1250499999999495,67.50299999999697,4.19995,0.62831,-0.52579,-0.01688,2.888888888871103e-05,-0.01682228655278192,0.99349979128056,68
2018-12-01 19:38:24,1.143366666666649,68.60199999999895,4.19995,0.60277,-0.52579,-0.01669,2.8611111111887213e-05,-0.016634671258337123,0.9935696822410894,69
2018-12-01 19:38:25,1.1584000000000136,69.50400000000081,4.19995,0.58489,-0.52579,-0.01654,2.8611111111887213e-05,-0.01648627670000348,0.9936249625861697,70
2018-12-01 19:38:26,1.1766999999999825,70.60199999999895,4.10306,-0.63086,-0.52579,-0.01656,2.8333333333042295e-05,-0.016529213291669845,0.9936076105453745,71
2018-12-01 19:38:27,1.1916833333332761,71.50099999999657,3.98793,-2.13777,-0.52579,-0.01692,2.6944444442859904e-05,-0.016933253586111707,0.9934519763822902,72
2018-12-01 19:38:28,1.208383333333283,72.50299999999697,3.89657,-3.49655,-0.52579,-0.0177,2.888888888871103e-05,-0.017745892113888318,0.9931389523624078,73
2018-12-01 19:38:29,1.2250499999999496,73.50299999999697,3.88899,-3.4378,-0.52579,-0.01866,2.888888888871103e-05,-0.018709480172221737,0.9927677833897091,74
2018-12-01 19:38:30,1.2433666666666492,74.60199999999895,3.87348,-3.61148,-0.52579,-0.01974,2.8333333333042295e-05,-0.019788833225001495,0.9923520223595521,75
2018-12-01 19:38:31,1.2583499999999428,75.50099999999657,3.93821,-2.37019,-0.52579,-0.02049,2.722222222170482e-05,-0.020506940666667143,0.9920754112090658,76
2018-12-01 19:38:32,1.2750499999999496,76.50299999999697,3.99198,-1.51202,-0.52579,-0.02104,2.7777777777373558e-05,-0.02104147059722317,0.9918695131352102,77
2018-12-01 19:38:33,1.291733333333347,77.50400000000081,4.06934,-0.43164,-0.52579,-0.02131,2.888888888871103e-05,-0.02128516118611282,0.9917756448221356,78
2018-12-01 19:38:34,1.3083666666666736,78.50200000000041,4.08131,-0.42653,-0.52579,-0.02143,2.8333333333042295e-05,-0.02140418403611277,0.9917297978561215,79
2018-12-01 19:38:35,1.3250333333333402,79.50200000000041,4.08435,-0.42909,-0.52579,-0.02155,2.8333333333042295e-05,-0.021523092680557212,0.9916839948814771,80
2018-12-01 19:38:36,1.3417166666666163,80.50299999999697,4.01743,-1.41497,-0.42063,-0.02179,2.8611111109866114e-05,-0.02178486548055642,0.9915831613972762,81
2018-12-01 19:38:37,1.3584000000000136,81.50400000000081,4.07491,-0.44697,-0.42063,-0.02206,2.888888888871103e-05,-0.022037114563890837,0.9914859963978602,82
2018-12-01 19:38:38,1.3750333333333402,82.50200000000041,4.11368,-0.04087,-0.42063,-0.02214,2.8333333333042295e-05,-0.02210030558055754,0.991461655555799,83
2018-12-01 19:38:39,1.3917000000000068,83.50200000000041,4.12966,0.07918,-0.42063,-0.02213,2.722222222170482e-05,-0.022093786872224203,0.991464028189364,84
2018-12-01 19:38:40,1.410033333333316,84.60199999999895,4.13421,0.07918,-0.42063,-0.02211,2.8333333333042295e-05,-0.022069592983335353,0.9914730409627541,85
2018-12-01 19:38:41,1.42503333333334,85.50200000000041,4.0208,-1.52735,-0.42063,-0.02231,2.7777777777373558e-05,-0.022322884766667907,0.9913753907072227,86
2018-12-01 19:38:42,1.4433833333332586,86.60299999999552,3.97209,-2.05604,-0.42063,-0.02286,2.8611111109866114e-05,-0.02288160454722105,0.9911601748323674,87
2018-12-01 19:38:43,1.4583666666666735,87.50200000000041,3.95068,-2.33188,-0.42063,-0.02341,2.8333333333042295e-05,-0.023435666244446127,0.9909467532263272,88
2018-12-01 19:38:44,1.47503333333334,88.50200000000041,4.03142,-0.97055,-0.42063,-0.02387,2.750000000054974e-05,-0.02386029480000199,0.9907831885750416,89
2018-12-01 19:38:45,1.4917000000000067,89.50200000000041,4.02737,-1.14168,-0.42063,-0.02416,2.750000000054974e-05,-0.02415471329444642,0.9906697801437296,90
2018-12-01 19:38:46,1.5083666666666735,90.50200000000041,3.98186,-1.83639,-0.42063,-0.02456,2.8333333333042295e-05,-0.02457308325833569,0.9905086262685215,91
2018-12-01 19:38:47,1.5250333333333401,91.50200000000041,4.01659,-1.21064,-0.42063,-0.025,2.7777777777373558e-05,-0.02499151983889097,0.9903474467329294,92
2018-12-01 19:38:48,1.541683333333276,92.50099999999657,4.0181,-1.23107,-0.42063,-0.02534,2.722222222170482e-05,-0.025330094327778545,0.9902170296484339,93
2018-12-01 19:38:49,1.5583666666666736,93.50200000000041,3.98237,-1.78531,-0.42063,-0.02574,2.8611111111887213e-05,-0.0257534402361131,0.9900539590660062,94
2018-12-01 19:38:50,1.5766999999999824,94.60199999999895,3.91697,-2.80439,-0.42063,-0.02646,2.8611111111887213e-05,-0.026494583505556158,0.989768474637715,95
2018-12-01 19:38:51,1.5917166666666163,95.50299999999697,3.95017,-2.14288,-0.42063,-0.02708,2.8611111109866114e-05,-0.02709915045555484,0.9895355986780993,96
2018-12-01 19:38:52,1.6100333333333159,96.60199999999895,4.0476,-0.65129,-0.42063,-0.02748,2.8611111111887213e-05,-0.027463931719446097,0.9893950868838659,97
2018-12-01 19:38:53,1.6250666666666802,97.50400000000081,4.10556,0.05108,-0.42063,-0.02755,2.888888888871103e-05,-0.027510965613890357,0.9893768802232508,98
2018-12-01 19:38:54,1.641683333333276,98.50099999999657,4.06766,-0.63597,-0.42063,-0.02764,2.749999999852864e-05,-0.02761679169444561,0.9893360448418651,99
2018-12-01 19:38:55,1.6583666666666734,99.50200000000041,4.1568,0.66152,-0.42063,-0.02764,2.8333333333042295e-05,-0.027592452858335233,0.989344214832789,100
2018-12-01 19:38:56,1.6750166666666095,100.50099999999657,4.13017,0.05874,-0.42063,-0.02753,2.749999999852864e-05,-0.02749670261111321,0.9893798839756971,101
2018-12-01 19:38:57,1.6916666666666667,101.5,4.12663,0.06385,-0.42063,-0.02752,2.722222222170482e-05,-0.02747962356111315,0.9893862463099247,102
2018-12-01 19:38:58,1.7100499999999252,102.60299999999552,4.16135,0.4955,-0.42063,-0.02743,2.8611111109866114e-05,-0.027384815722224776,0.9894215643843133,103
2018-12-01 19:38:59,1.725,103.5,4.19995,0.87862,-0.42063,-0.02724,2.750000000054974e-05,-0.027182268655557288,0.9894970177693033,104
2018-12-01 19:39:00,1.7433666666666492,104.60199999999895,4.19995,0.81221,-0.42063,-0.02698,2.8611111111887213e-05,-0.02692773493611308,0.9895918373637915,105
2018-12-01 19:39:01,1.7583666666666735,105.50200000000041,4.06227,-1.09315,-0.42063,-0.02705,2.6944444444881002e-05,-0.02704433773333599,0.989546070151261,106
2018-12-01 19:39:02,1.7750166666666094,106.50099999999657,3.9254,-2.98318,-0.42063,-0.02761,2.7777777777373558e-05,-0.02765761692222293,0.9893098382837652,107
2018-12-01 19:39:03,1.791683333333276,107.50099999999657,3.90062,-3.19772,-0.42063,-0.02846,2.7777777777373558e-05,-0.028518111616667143,0.9889783803241242,108
2018-12-01 19:39:04,1.8083833333332828,108.50299999999697,3.87196,-3.61148,-0.42063,-0.0294,2.8611111109866114e-05,-0.029468605902778472,0.9886122550025399,109
2018-12-01 19:39:05,1.8250166666666094,109.50099999999657,3.91039,-2.79162,-0.42063,-0.03031,2.7777777777373558e-05,-0.030350740900001148,0.9882724613138686,110
2018-12-01 19:39:06,1.841683333333276,110.50099999999657,3.84381,-4.02269,-0.42063,-0.03125,2.722222222170482e-05,-0.03132675085000054,0.9878965074948565,111
2018-12-01 19:39:07,1.8583333333333334,111.5,3.93568,-2.20929,-0.42063,-0.03212,2.722222222170482e-05,-0.03214628240000338,0.9875808283196342,112
2018-12-01 19:39:08,1.8750499999999495,112.50299999999697,3.87196,-3.41737,-0.42063,-0.0329,2.749999999852864e-05,-0.03296037661944449,0.9872672435750987,113
2018-12-01 19:39:09,1.893366666666649,113.60199999999895,3.96619,-1.69081,-0.42063,-0.03366,2.8611111111887213e-05,-0.033671411661112614,0.9869933566753115,114
2018-12-01 19:39:10,1.908383333333283,114.50299999999697,3.92776,-2.40851,-0.42063,-0.03417,2.8611111109866114e-05,-0.03420122550555552,0.9867892752126337,115
2018-12-01 19:39:11,1.9250666666666802,115.50400000000081,3.90753,-2.71755,-0.42063,-0.03488,2.888888888871103e-05,-0.034916614688891574,0.9865137111207354,116
2018-12-01 19:39:12,1.9417166666666161,116.50299999999697,4.0149,-0.89138,-0.42063,-0.03538,2.8333333333042295e-05,-0.03536650286666869,0.986340416597904,117
2018-12-01 19:39:13,1.958383333333283,117.50299999999697,3.90888,-2.79162,-0.31548,-0.03589,2.8611111109866114e-05,-0.03592654131944586,0.9861246927775522,118
2018-12-01 19:39:14,1.9750166666666094,118.50099999999657,4.01271,-0.92713,-0.31548,-0.03641,2.749999999852864e-05,-0.03639256681111317,0.9859451822476141,119
2018-12-01 19:39:15,1.9917000000000067,119.50200000000041,3.91865,-2.61794,-0.31548,-0.03689,2.8611111111887213e-05,-0.03692762199722619,0.9857390818481236,120
2018-12-01 19:39:16,2.008349999999943,120.50099999999657,4.01119,-0.96034,-0.31548,-0.03739,2.749999999852864e-05,-0.03737930155833672,0.9855650972940017,121
2018-12-01 19:39:17,2.02503333333334,121.50200000000041,3.89994,-2.94487,-0.31548,-0.03793,2.750000000054974e-05,-0.03797307703889479,0.9853363781507677,122
2018-12-01 19:39:18,2.041716666666616,122.50299999999697,4.06833,-0.05874,-0.31548,-0.03835,2.8611111109866114e-05,-0.03831047622778202,0.9852064137855543,123
2018-12-01 19:39:19,2.0583666666666733,123.50200000000041,4.08839,-0.05108,-0.31548,-0.03836,2.8611111111887213e-05,-0.038325501608337614,0.985200626089228,124
2018-12-01 19:39:20,2.07503333333334,124.50200000000041,4.03108,-0.95268,-0.31548,-0.03849,2.750000000054974e-05,-0.03847211899722684,0.9851441498542404,125
2018-12-01 19:39:21,2.0933500000000396,125.60100000000239,4.0894,-0.04342,-0.31548,-0.03863,2.8333333335063393e-05,-0.03858690372778268,0.9850999353891965,126
2018-12-01 19:39:22,2.108383333333283,126.50299999999697,4.08182,-0.24775,-0.31548,-0.03866,2.8055555554197377e-05,-0.038627417952782565,0.9850843295261488,127
2018-12-01 19:39:23,2.1250499999999497,127.50299999999697,4.15107,0.73303,-0.31548,-0.03859,2.8055555554197377e-05,-0.038529365061117274,0.9851205084983229,128
2018-12-01 19:39:24,2.1417166666666163,128.50299999999697,4.11098,-0.01788,-0.31548,-0.03849,2.8611111109866114e-05,-0.038451017025005245,0.9851496669466341,129
2018-12-01 19:39:25,2.160033333333316,129.60199999999895,3.98523,-1.7802,-0.31548,-0.03878,2.8611111111887213e-05,-0.03878884006945011,0.9850195393145239,130
2018-12-01 19:39:26,2.1766999999999825,130.60199999999895,4.09345,-0.01788,-0.31548,-0.03899,2.8333333333042295e-05,-0.03894059778889408,0.9849610830516656,131
2018-12-01 19:39:27,2.1917000000000066,131.5020000000004,4.0444,-0.86584,-0.31548,-0.0391,2.8333333333042295e-05,-0.039069721972228036,0.9849113451060111,132
2018-12-01 19:39:28,2.2100166666667063,132.6010000000024,4.03867,-0.86839,-0.21032,-0.03936,2.8333333335063393e-05,-0.03933447364167295,0.9848093641772122,133
2018-12-01 19:39:29,2.2250333333333403,133.5020000000004,3.98035,-1.7802,-0.21032,-0.03969,2.8333333333042295e-05,-0.03968450632222863,0.9846745334584946,134
2018-12-01 19:39:30,2.2433833333332585,134.60299999999552,4.03108,-0.88882,-0.21032,-0.0401,2.888888888871103e-05,-0.04007227497778223,0.9845251670437888,135
2018-12-01 19:39:31,2.258349999999943,135.50099999999657,4.09328,-0.01788,-0.21032,-0.04021,2.8055555554197377e-05,-0.04016436615278361,0.9844896940151183,136
2018-12-01 19:39:32,2.27503333333334,136.5020000000004,4.04356,-0.86584,-0.21032,-0.04032,2.7777777777373558e-05,-0.04029386303611718,0.9844398125074149,137
2018-12-01 19:39:33,2.2933500000000397,137.6010000000024,4.15141,0.72537,-0.21032,-0.04033,2.8333333335063393e-05,-0.04026956560833698,0.9844476307060155,138
2018-12-01 19:39:34,2.308383333333283,138.50299999999697,4.09969,-0.19156,-0.21032,-0.04028,2.8333333333042295e-05,-0.04023626283333697,0.9844596929293695,139
2018-12-01 19:39:35,2.32503333333334,139.5020000000004,4.10741,0.00511,-0.31548,-0.0403,2.7777777777373558e-05,-0.04025674422222611,0.9844517927795402,140
2018-12-01 19:39:36,2.3416833333332763,140.50099999999657,4.10977,0.00511,-0.31548,-0.0403,2.722222222170482e-05,-0.04025532619722612,0.9844523210260754,141
2018-12-01 19:39:37,2.3583333333333334,141.5,4.11146,0.01277,-0.31548,-0.0403,2.6666666666036084e-05,-0.040252423263892764,0.9844534024347079,142
2018-12-01 19:39:38,2.37503333333334,142.5020000000004,4.11297,0.02043,-0.31548,-0.04029,2.6944444444881002e-05,-0.04024766311667054,0.9844551756977172,143
2018-12-01 19:39:39,2.391683333333276,143.50099999999657,4.19995,1.13147,-0.31548,-0.04007,2.722222222170482e-05,-0.03997800217500638,0.9845556305262316,144
2018-12-01 19:39:40,2.4083666666666734,144.5020000000004,4.19995,1.02675,-0.31548,-0.03977,2.750000000054974e-05,-0.039685702638894135,0.984664518745615,145
2018-12-01 19:39:41,2.42503333333334,145.5020000000004,4.17619,0.65385,-0.31548,-0.03954,2.750000000054974e-05,-0.03945705734167202,0.9847496943145401,146
2018-12-01 19:39:42,2.441683333333276,146.50099999999657,4.19995,0.97823,-0.31548,-0.03929,2.749999999852864e-05,-0.039192943344451676,0.984848082780201,147
2018-12-01 19:39:43,2.4583833333332827,147.50299999999697,4.19995,0.93481,-0.31548,-0.03902,2.8333333333042295e-05,-0.038928631447229335,0.98494654496811,148
2018-12-01 19:39:44,2.4766833333333733,148.6010000000024,4.19995,0.90671,-0.31548,-0.03874,2.8055555556218476e-05,-0.03864826797222795,0.9850509867334958,149
2018-12-01 19:39:45,2.491683333333276,149.50099999999657,4.19995,0.88628,-0.31548,-0.03852,2.749999999852864e-05,-0.038424639327784955,0.9851342934852628,150
2018-12-01 19:39:46,2.508349999999943,150.50099999999657,4.13626,-0.02554,-0.31548,-0.0384,2.749999999852864e-05,-0.03833023354167263,0.9851694205105502,151
2018-12-01 19:39:47,2.5250499999999496,151.50299999999697,4.14905,0.30394,-0.31548,-0.03836,2.8611111109866114e-05,-0.03829007140833946,0.9851843459476236,152
2018-12-01 19:39:48,2.5433166666666995,152.59900000000198,4.08991,-0.53891,-0.31548,-0.0384,2.750000000054974e-05,-0.038347651369450744,0.9851617417184796,153
2018-12-01 19:39:49,2.558383333333283,153.50299999999697,3.93214,-2.96785,-0.31548,-0.03886,2.749999999852864e-05,-0.03887559213055837,0.9849583817574968,154
2018-12-01 19:39:50,2.575016666666609,154.50099999999657,3.84718,-4.31641,-0.31548,-0.03988,2.749999999852864e-05,-0.039918739575001916,0.9845565669342651,155
2018-12-01 19:39:51,2.5916833333332763,155.50099999999657,3.82005,-4.64078,-0.31548,-0.04111,2.749999999852864e-05,-0.04116471013055728,0.9840766257320898,156
2018-12-01 19:39:52,2.608383333333283,156.50299999999697,3.84432,-3.9946,-0.31548,-0.04232,2.8611111109866114e-05,-0.0423610108777808,0.9836158170747538,157
2018-12-01 19:39:53,2.6266999999999827,157.60199999999895,3.93467,-2.26292,-0.31548,-0.04326,2.8611111111887213e-05,-0.04325644452222833,0.9832709008182111,158
2018-12-01 19:39:54,2.641700000000007,158.5020000000004,3.9613,-1.84916,-0.31548,-0.04378,2.7777777777373558e-05,-0.043761081008340155,0.9830765175394681,159
2018-12-01 19:39:55,2.6583666666666734,159.5020000000004,4.04473,-0.54402,-0.31548,-0.04411,2.8333333333042295e-05,-0.044062201105561465,0.9829605276865658,160
2018-12-01 19:39:56,2.6750499999999495,160.50299999999697,4.01119,-1.20808,-0.31548,-0.04435,2.722222222170482e-05,-0.044312117538893775,0.98286426121147,161
2018-12-01 19:39:57,2.6917000000000066,161.5020000000004,4.00731,-1.23363,-0.31548,-0.04468,2.8611111111887213e-05,-0.044651421616672717,0.9827335630932311,162
