Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 23:21:07,0.17503333333321885,10.501999999993131,4.14671,-0.44186,-0.73611,-0.00033,2.8055555554197377e-05,-0.00032842922222183364,0.9998743270371129,11
2018-11-30 23:21:08,0.19169999999988552,11.501999999993131,4.08637,-1.13402,-0.73611,-0.00055,2.8055555554197377e-05,-0.0005489235527758485,0.9997893937988376,12
2018-11-30 23:21:09,0.20840000000001357,12.504000000000815,4.02518,-1.85938,-0.63095,-0.00097,2.8611111111887213e-05,-0.0009711210750000581,0.9996267655686052,13
2018-11-30 23:21:10,0.2250166666667307,13.501000000003842,3.96888,-2.61794,-0.63095,-0.00159,2.722222222170482e-05,-0.0015958177388920073,0.9993861357507283,14
2018-11-30 23:21:11,0.24173333333334693,14.504000000000815,3.91511,-3.40971,-0.63095,-0.00244,2.8611111111887213e-05,-0.002440107841667771,0.9990609197132351,15
2018-11-30 23:21:12,0.25835000000006403,15.501000000003842,3.86269,-4.23468,-0.63095,-0.0035,2.8333333333042295e-05,-0.0035014580250052564,0.9986520932922184,16
2018-11-30 23:21:13,0.27668333333325185,16.60099999999511,3.80842,-5.10818,-0.73611,-0.00494,2.8055555554197377e-05,-0.004945413058327428,0.9980958895268166,17
2018-11-30 23:21:14,0.2916666666666667,17.5,3.75633,-6.01999,-0.63095,-0.00635,2.6666666668057183e-05,-0.0063491768527788655,0.997555167211931,18
2018-11-30 23:21:15,0.308350000000064,18.50100000000384,3.90129,-3.00361,-0.63095,-0.00753,2.8055555558239574e-05,-0.007533438780561441,0.9970989958435336,19
2018-11-30 23:21:16,0.325,19.5,3.90736,-2.98062,-0.63095,-0.00836,2.6944444442859904e-05,-0.008363124341669357,0.9967794053974751,20
2018-11-30 23:21:17,0.34168333333339734,20.50100000000384,3.77184,-5.56791,-0.63095,-0.00961,2.5833333335564627e-05,-0.009611907897234772,0.9962983806427226,21
2018-11-30 23:21:18,0.35838333333328287,21.502999999996973,3.84415,-3.92308,-0.63095,-0.0109,2.8055555554197377e-05,-0.010902112066667753,0.9958014008887723,22
2018-11-30 23:21:19,0.37501666666673067,22.50100000000384,3.9495,-2.04583,-0.63095,-0.01168,2.8333333333042295e-05,-0.011679008797231279,0.9955021444182481,23
2018-11-30 23:21:20,0.39169999999988553,23.50199999999313,3.87382,-3.48633,-0.63095,-0.01248,2.6944444442859904e-05,-0.012483079650000974,0.9951924206210109,24
2018-11-30 23:21:21,0.40835000000006405,24.50100000000384,3.9849,-1.5018,-0.63095,-0.01313,2.7777777779394657e-05,-0.013123772450012306,0.9949456291769502,25
2018-11-30 23:21:22,0.4250499999999496,25.502999999996973,3.9645,-1.97431,-0.63095,-0.01361,2.8611111111887213e-05,-0.013609395030564079,0.994758569953059,26
2018-11-30 23:21:23,0.44334999999991853,26.60099999999511,3.96079,-2.01518,-0.63095,-0.01422,2.8055555554197377e-05,-0.014218645197229676,0.9945238900434004,27
2018-11-30 23:21:24,0.45835000000006404,27.50100000000384,4.04895,-0.66406,-0.63095,-0.01451,2.8055555558239574e-05,-0.01450703040278822,0.9944128056027383,28
2018-11-30 23:21:25,0.4766999999999825,28.601999999998952,4.02973,-1.10592,-0.63095,-0.01479,2.8333333333042295e-05,-0.014786280630565557,0.9943052399067196,29
2018-11-30 23:21:26,0.4917333333333469,29.504000000000815,4.02855,-1.11103,-0.63095,-0.01506,2.6944444442859904e-05,-0.0150642306722328,0.994198175035445,30
2018-11-30 23:21:27,0.5084000000000136,30.504000000000815,4.07609,-0.44186,-0.63095,-0.01528,2.8333333333042295e-05,-0.015275139283343552,0.9941169341650936,31
2018-11-30 23:21:28,0.525,31.5,4.1012,-0.2171,-0.63095,-0.01537,2.8055555554197377e-05,-0.015364491877787686,0.9940825160230244,32
2018-11-30 23:21:29,0.5433666666666492,32.60199999999895,4.00951,-1.54522,-0.63095,-0.01569,2.8333333333042295e-05,-0.015686143161118514,0.993958617666908,33
2018-11-30 23:21:30,0.5583833333332829,33.50299999999697,4.04608,-0.88116,-0.63095,-0.01598,2.8333333333042295e-05,-0.015975403752785108,0.9938471960321932,34
2018-11-30 23:21:31,0.5750166666667307,34.50100000000384,4.113,-0.01532,-0.63095,-0.0161,2.69444444469021e-05,-0.016094964391674776,0.9938011419127716,35
2018-11-30 23:21:32,0.5917166666666163,35.50299999999697,4.07946,-0.63597,-0.63095,-0.01619,2.8333333333042295e-05,-0.016187951050007643,0.9937653239487052,36
2018-11-30 23:21:33,0.6100166666665852,36.60099999999511,4.0739,-0.63597,-0.63095,-0.01639,2.8333333333042295e-05,-0.016382133852785096,0.9936905257703762,37
2018-11-30 23:21:34,0.6250666666666802,37.504000000000815,4.08974,-0.41887,-0.63095,-0.01651,2.8611111111887213e-05,-0.01650981882223063,0.9936413422022234,38
2018-11-30 23:21:35,0.6417166666666162,38.50299999999697,4.06227,-0.8403,-0.63095,-0.01669,2.8333333333042295e-05,-0.01668667029445199,0.9935732199598429,39
2018-11-30 23:21:36,0.6584000000000135,39.504000000000815,4.05805,-0.8454,-0.52579,-0.01692,2.8611111111887213e-05,-0.016921311336119557,0.9934828374840169,40
2018-11-30 23:21:37,0.6750666666666802,40.504000000000815,4.05738,-0.8454,-0.52579,-0.01716,2.8611111111887213e-05,-0.017156144669452887,0.9933923809384683,41
2018-11-30 23:21:38,0.6916833333333974,41.50100000000384,4.05721,-0.8454,-0.52579,-0.01739,2.8333333333042295e-05,-0.01739027350278693,0.9933021957625559,42
2018-11-30 23:21:39,0.7083666666665522,42.50199999999313,4.05704,-0.84285,-0.52579,-0.01763,2.8055555554197377e-05,-0.017625129877784418,0.9932117303414811,43
2018-11-30 23:21:40,0.7250499999999496,43.50299999999697,4.08772,-0.41121,-0.52579,-0.0178,2.777777777535246e-05,-0.0177963918388965,0.9931457611489214,44
2018-11-30 23:21:41,0.7416999999998856,44.50199999999313,4.04743,-1.05228,-0.52579,-0.01801,2.777777777535246e-05,-0.01800307925278403,0.9930661462611912,45
2018-11-30 23:21:42,0.758350000000064,45.50100000000384,4.04086,-1.05995,-0.52579,-0.0183,2.8055555558239574e-05,-0.01829636456945384,0.9929531743239048,46
2018-11-30 23:21:43,0.7750666666666802,46.504000000000815,4.00984,-1.51202,-0.52579,-0.01866,2.8055555554197377e-05,-0.018656910555563715,0.9928142939360486,47
2018-11-30 23:21:44,0.7917166666666162,47.50299999999697,4.0948,-0.20688,-0.52579,-0.01886,2.8611111111887213e-05,-0.01886088816945411,0.9927357228488018,48
2018-11-30 23:21:45,0.8100333333333158,48.60199999999895,4.09294,-0.41121,-0.52579,-0.01896,2.8333333333042295e-05,-0.018958585933343087,0.9926980901920414,49
2018-11-30 23:21:46,0.8250333333332188,49.50199999999313,4.0626,-0.83263,-0.52579,-0.01912,2.8055555554197377e-05,-0.019121823577786058,0.9926352119233977,50
2018-11-30 23:21:47,0.8433833333333799,50.603000000002794,4.05805,-0.83774,-0.52579,-0.01938,2.8611111111887213e-05,-0.0193775379777883,0.9925367121025125,51
2018-11-30 23:21:48,0.8584499999999632,51.50699999999779,4.08805,-0.4061,-0.52579,-0.01953,2.916666666553485e-05,-0.019525080961120402,0.9924798793334897,52
2018-11-30 23:21:49,0.8750333333332189,52.50199999999313,4.09362,-0.39844,-0.52579,-0.01964,2.8333333333042295e-05,-0.019636045111119882,0.9924371365356669,53
2018-11-30 23:21:50,0.8916833333333973,53.50100000000384,4.0798,-0.60532,-0.52579,-0.01978,2.8055555558239574e-05,-0.019775939727787715,0.9923832498766267,54
2018-11-30 23:21:51,0.9083666666665522,54.50199999999313,4.19844,0.98844,-0.52579,-0.01967,2.8611111107845015e-05,-0.019673207136124783,0.9924206635539373,55
2018-11-30 23:21:52,0.9250166666667307,55.50100000000384,4.19995,0.71771,-0.52579,-0.01946,2.722222222170482e-05,-0.01945861777501119,0.9925006029672565,56
2018-11-30 23:21:53,0.941733333333347,56.504000000000815,4.19995,0.67684,-0.52579,-0.01927,2.916666666553485e-05,-0.019264999452789564,0.9925727301920448,57
2018-11-30 23:21:54,0.9583666666665522,57.50199999999313,4.19995,0.64874,-0.52579,-0.01908,2.8055555554197377e-05,-0.019081560133346515,0.9926410655069916,58
2018-11-30 23:21:55,0.9750499999999496,58.50299999999697,4.19995,0.62831,-0.52579,-0.0189,2.8333333333042295e-05,-0.018904296344456926,0.9927071002964751,59
2018-11-30 23:21:56,0.9917166666666162,59.50299999999697,4.19995,0.60788,-0.52579,-0.01873,2.8611111111887213e-05,-0.018733180441679136,0.9927708448586781,60
2018-11-30 23:21:57,1.0083666666665523,60.50199999999313,4.19995,0.59,-0.52579,-0.01857,2.8333333333042295e-05,-0.018567405313901966,0.9928325998608303,61
2018-11-30 23:21:58,1.026683333333252,61.60099999999511,4.19995,0.57212,-0.52579,-0.01839,2.8333333333042295e-05,-0.01839041352779051,0.992898533323098,62
2018-11-30 23:21:59,1.0416999999998855,62.50199999999313,4.19979,0.55935,-0.52579,-0.01825,2.8611111107845015e-05,-0.018249148680568584,0.9929511576887746,63
2018-11-30 23:22:00,1.0600333333333158,63.60199999999895,4.19995,0.54403,-0.52579,-0.01808,2.8611111111887213e-05,-0.018080943369456568,0.9930138179894421,64
2018-11-30 23:22:01,1.0750666666666802,64.50400000000081,4.19995,0.53381,-0.52579,-0.01795,2.722222222170482e-05,-0.01794620196667849,0.9930640122238253,65
2018-11-30 23:22:02,1.091733333333347,65.50400000000081,4.19995,0.52359,-0.52579,-0.0178,2.8333333333042295e-05,-0.017800353930567368,0.9931183439315108,66
2018-11-30 23:22:03,1.1083500000000641,66.50100000000384,4.18175,0.2784,-0.52579,-0.01769,2.8333333333042295e-05,-0.01769152998890053,0.9931588833226845,67
2018-11-30 23:22:04,1.1250333333332188,67.50199999999313,4.15177,-0.06896,-0.52579,-0.01767,2.6944444442859904e-05,-0.017669897866678167,0.9931668249508453,68
2018-11-30 23:22:05,1.1417333333333468,68.50400000000081,4.14351,-0.09706,-0.52579,-0.01769,2.8333333333042295e-05,-0.017693076144456102,0.9931578968020608,69
2018-11-30 23:22:06,1.158383333333283,69.50299999999697,4.14199,-0.0945,-0.52579,-0.01772,2.8333333333042295e-05,-0.017719794827789324,0.9931476049079688,70
2018-11-30 23:22:07,1.175083333333411,70.50500000000466,4.14149,-0.09706,-0.52579,-0.01775,2.8333333333042295e-05,-0.017746740883345085,0.9931372254313112,71
2018-11-30 23:22:08,1.1917333333333469,71.50400000000081,4.14115,-0.0945,-0.52579,-0.01777,2.916666666553485e-05,-0.017773240544456094,0.9931270179034093,72
2018-11-30 23:22:09,1.208350000000064,72.50100000000384,4.14098,-0.09706,-0.52579,-0.0178,2.8055555558239574e-05,-0.01780005321667839,0.9931166898052992,73
2018-11-30 23:22:10,1.2250499999999496,73.50299999999697,4.13711,-0.14558,-0.42063,-0.01783,2.8055555554197377e-05,-0.01783418144445592,0.9931035437942682,74
2018-11-30 23:22:11,1.2416999999998855,74.50199999999313,4.11334,-0.44697,-0.42063,-0.01792,2.7499999996507542e-05,-0.017918095505566372,0.9930712205461871,75
2018-11-30 23:22:12,1.2583333333333333,75.5,4.09126,-0.68194,-0.42063,-0.01808,2.6944444442859904e-05,-0.01807645914445583,0.9930102197184464,76
2018-11-30 23:22:13,1.2750666666666803,76.50400000000081,4.09901,-0.51848,-0.42063,-0.01824,2.8055555554197377e-05,-0.018243342397233523,0.9929459371809466,77
2018-11-30 23:22:14,1.291733333333347,77.50400000000081,4.05923,-1.08549,-0.42063,-0.01847,2.8611111111887213e-05,-0.018469311244455815,0.9928588951880949,78
2018-11-30 23:22:15,1.3084333333332325,78.50599999999395,4.07255,-0.79688,-0.42063,-0.01873,2.8611111107845015e-05,-0.01872887706112062,0.992758911822085,79
2018-11-30 23:22:16,1.325033333333219,79.50199999999313,4.07676,-0.7509,-0.31548,-0.01894,2.8611111107845015e-05,-0.018942407500009452,0.9926766610376788,80
2018-11-30 23:22:17,1.341733333333347,80.50400000000081,4.04676,-1.17744,-0.42063,-0.01921,2.8333333333042295e-05,-0.01921399197778887,0.9925720481476096,81
2018-11-30 23:22:18,1.3583333333333334,81.5,3.99316,-1.936,-0.42063,-0.01965,2.6666666668057183e-05,-0.019648345630566545,0.9924047374408244,82
2018-11-30 23:22:19,1.3750666666666802,82.50400000000081,3.97276,-2.15821,-0.42063,-0.02022,2.8611111111887213e-05,-0.020220595197233602,0.9921843099646326,83
2018-11-30 23:22:20,1.3916666666666666,83.5,3.97141,-2.10968,-0.42063,-0.02081,2.6666666668057183e-05,-0.0208106811944553,0.9919570119906711,84
2018-11-30 23:22:21,1.408350000000064,84.50100000000384,3.98591,-1.83128,-0.42063,-0.02135,2.69444444469021e-05,-0.02135736171667922,0.991746433573812,85
2018-11-30 23:22:22,1.4250666666666802,85.50400000000081,3.99316,-1.70613,-0.42063,-0.02185,2.8333333333042295e-05,-0.021849438455566573,0.9915568882426071,86
2018-11-30 23:22:23,1.4416833333333974,86.50100000000384,4.00327,-1.53756,-0.42063,-0.0223,2.69444444469021e-05,-0.022297473100012143,0.9913843076909138,87
2018-11-30 23:22:24,1.458350000000064,87.50100000000384,3.98978,-1.74955,-0.42063,-0.02275,2.8333333333042295e-05,-0.02275530974445666,0.9912079514611819,88
2018-11-30 23:22:25,1.4750333333332188,88.50199999999313,3.9822,-1.8415,-0.42063,-0.02325,2.777777777535246e-05,-0.023255291913895748,0.9910153610003585,89
2018-11-30 23:22:26,1.4917500000000776,89.50500000000466,3.99383,-1.6244,-0.42063,-0.02374,2.8333333333042295e-05,-0.02373698680834589,0.9908298147001725,90
2018-11-30 23:22:27,1.5084499999999632,90.50699999999779,4.00007,-1.52735,-0.42063,-0.02417,2.9999999998027407e-05,-0.02417474180000956,0.9906611938158181,91
2018-11-30 23:22:28,1.525,91.5,4.02771,-1.10081,-0.42063,-0.02453,2.6944444442859904e-05,-0.024534701705565553,0.9905225391830603,92
2018-11-30 23:22:29,1.5433666666666492,92.60199999999895,4.0626,-0.64874,-0.42063,-0.02479,2.8333333333042295e-05,-0.02479312416667647,0.990422996231502,93
2018-11-30 23:22:30,1.558350000000064,93.50100000000384,4.0771,-0.49805,-0.42063,-0.02493,2.8055555558239574e-05,-0.024933062388899477,0.9903690927758346,94
2018-11-30 23:22:31,1.576683333333252,94.60099999999511,4.0803,-0.49805,-0.42063,-0.02509,2.8055555554197377e-05,-0.02508503100000939,0.990310555278633,95
2018-11-30 23:22:32,1.5916666666666666,95.5,4.08131,-0.49805,-0.42063,-0.02521,2.6666666668057183e-05,-0.025209332619454516,0.9902626749588269,96
2018-11-30 23:22:33,1.6083666666665521,96.50199999999313,4.08199,-0.49805,-0.42063,-0.02535,2.8333333333042295e-05,-0.025347884002786897,0.9902093057060919,97
2018-11-30 23:22:34,1.6266999999999825,97.60199999999895,4.08249,-0.49805,-0.42063,-0.0255,2.8611111111887213e-05,-0.025499919458343255,0.9901507424607666,98
2018-11-30 23:22:35,1.6416999999998856,98.50199999999313,4.0176,-1.44306,-0.42063,-0.02578,2.8611111107845015e-05,-0.025780468130561382,0.9900426766108853,99
2018-11-30 23:22:36,1.658383333333283,99.50299999999697,4.0503,-0.83263,-0.42063,-0.0261,2.8333333333042295e-05,-0.026092975113896303,0.9899223005902793,100
2018-11-30 23:22:37,1.6750166666667308,100.50100000000384,4.05333,-0.8403,-0.31548,-0.02633,2.8055555558239574e-05,-0.02632464661112013,0.9898330619671099,101
2018-11-30 23:22:38,1.6916999999998856,101.50199999999313,4.11786,0.07407,-0.31548,-0.02641,2.7499999996507542e-05,-0.026407758166676093,0.9898009247406293,102
2018-11-30 23:22:39,1.710000000000097,102.60000000000582,4.13051,0.07407,-0.31548,-0.02639,2.7777777779394657e-05,-0.026385093858342496,0.9898093677105047,103
2018-11-30 23:22:40,1.7250166666667306,103.50100000000384,4.11317,-0.19411,-0.31548,-0.02641,2.8055555558239574e-05,-0.02640580102500984,0.9898013132030055,104
2018-11-30 23:22:41,1.7434166666665987,104.60499999999593,4.08805,-0.49549,-0.31548,-0.02652,2.916666666553485e-05,-0.026517789083342076,0.9897581760011627,105
2018-11-30 23:22:42,1.7584166666667442,105.50500000000466,4.08536,-0.49805,-0.42063,-0.02665,2.8611111111887213e-05,-0.02664215651667662,0.989710270330198,106
2018-11-30 23:22:43,1.776683333333252,106.60099999999511,4.14804,0.33203,-0.42063,-0.02664,2.8333333333042295e-05,-0.026641139972231585,0.9897099547778504,107
2018-11-30 23:22:44,1.791733333333347,107.50400000000081,4.19995,0.83264,-0.42063,-0.02647,2.8055555554197377e-05,-0.026461944511119603,0.9897767091591319,108
2018-11-30 23:22:45,1.808366666666552,108.50199999999313,4.19995,0.75091,-0.42063,-0.02625,2.8333333333042295e-05,-0.02624647811667681,0.9898569752872955,109
2018-11-30 23:22:46,1.825033333333219,109.50199999999313,4.19995,0.72026,-0.42063,-0.02605,2.8611111107845015e-05,-0.026043006719454545,0.9899327730064218,110
2018-11-30 23:22:47,1.8416999999998855,110.50199999999313,4.19995,0.69472,-0.42063,-0.02585,2.7499999996507542e-05,-0.025846971291676717,0.990005800657956,111
2018-11-30 23:22:48,1.8583333333333334,111.5,4.19995,0.67429,-0.31548,-0.02566,2.8055555554197377e-05,-0.025657712063897616,0.9900763040210089,112
2018-11-30 23:22:49,1.8767166666667132,112.6030000000028,4.19995,0.65641,-0.31548,-0.02546,2.8611111111887213e-05,-0.025454594597230457,0.9901519698929606,113
2018-11-30 23:22:50,1.8916833333333973,113.50100000000384,4.19995,0.64108,-0.31548,-0.0253,2.69444444469021e-05,-0.025294126888896897,0.990211747760765,114
2018-11-30 23:22:51,1.9084000000000136,114.50400000000081,4.16624,0.1839,-0.31548,-0.02519,2.8611111111887213e-05,-0.025183497241675016,0.9902529598182905,115
2018-11-30 23:22:52,1.925,115.5,4.13946,-0.0945,-0.31548,-0.02518,2.6666666668057183e-05,-0.02517583681389768,0.9902556542335917,116
2018-11-30 23:22:53,1.9417500000000776,116.50500000000466,4.13424,-0.09706,-0.31548,-0.02521,2.888888889073213e-05,-0.02520271157500892,0.9902453022191734,117
2018-11-30 23:22:54,1.9583666666665522,117.50199999999313,4.1334,-0.09706,-0.31548,-0.02523,2.8333333333042295e-05,-0.02522915944723083,0.9902351146400749,118
2018-11-30 23:22:55,1.9750666666666803,118.50400000000081,4.13289,-0.09706,-0.21032,-0.02526,2.8055555554197377e-05,-0.025256174480564362,0.9902247085935457,119
2018-11-30 23:22:56,1.9916666666666667,119.5,4.13272,-0.09706,-0.31548,-0.02529,2.6666666668057183e-05,-0.025282741169453227,0.9902144752469019,120
2018-11-30 23:22:57,2.0100166666665853,120.60099999999511,4.13272,-0.09706,-0.31548,-0.02532,2.8055555554197377e-05,-0.02531228099723087,0.9902030966630401,121
2018-11-30 23:22:58,2.0250166666667306,121.50100000000384,4.13255,-0.09706,-0.31548,-0.02534,2.8611111111887213e-05,-0.025336545997231102,0.9901937499146607,122
2018-11-30 23:22:59,2.0416999999998855,122.50199999999313,4.13255,-0.09706,-0.31548,-0.02537,2.8055555554197377e-05,-0.02536353406945303,0.9901833542534076,123
2018-11-30 23:23:00,2.058366666666552,123.50199999999313,4.13272,-0.09706,-0.31548,-0.02539,2.8055555554197377e-05,-0.025390495180564132,0.9901729689774305,124
2018-11-30 23:23:01,2.075099999999899,124.50599999999395,4.13272,-0.09706,-0.42063,-0.02542,2.944444444437977e-05,-0.02541749586945305,0.9901625684563048,125
2018-11-30 23:23:02,2.0916999999998853,125.50199999999313,4.13272,-0.09706,-0.42063,-0.02545,2.8611111107845015e-05,-0.025443994291675237,0.9901523614056162,126
2018-11-30 23:23:03,2.1084000000000134,126.50400000000081,4.13272,-0.0945,-0.42063,-0.02547,2.8055555554197377e-05,-0.025470586925008764,0.9901421180653108,127
2018-11-30 23:23:04,2.125,127.5,4.13289,-0.0945,-0.42063,-0.0255,2.8055555554197377e-05,-0.025496731925008734,0.9901320471509744,128
2018-11-30 23:23:05,2.1433666666666493,128.60199999999895,4.13289,-0.0945,-0.42063,-0.02553,2.8333333333042295e-05,-0.02552587773611981,0.9901208203402276,129
2018-11-30 23:23:06,2.160000000000097,129.60000000000582,4.13306,-0.0945,-0.42063,-0.02556,2.8055555558239574e-05,-0.02555222172500888,0.9901106727764338,130
2018-11-30 23:23:07,2.1750166666667305,130.50100000000384,4.13306,-0.0945,-0.42063,-0.02558,2.8055555558239574e-05,-0.02557601804167549,0.9901015065623708,131
2018-11-30 23:23:08,2.191666666666667,131.5,4.10693,-0.44697,-0.42063,-0.02566,2.6666666668057183e-05,-0.025652840738897443,0.9900719148697784,132
2018-11-30 23:23:09,2.208350000000064,132.50100000000384,4.05299,-1.14423,-0.42063,-0.02588,2.69444444469021e-05,-0.025878194158342444,0.9899851099364191,133
2018-11-30 23:23:10,2.225016666666731,133.50100000000384,3.99788,-1.87215,-0.42063,-0.0263,2.722222222170482e-05,-0.026301642697231672,0.98982199982125,134
2018-11-30 23:23:11,2.2433833333333797,134.6030000000028,3.95422,-2.46214,-0.42063,-0.02698,2.8611111111887213e-05,-0.026976363341675576,0.9895621010332867,135
2018-11-30 23:23:12,2.2584000000000137,135.50400000000081,3.99855,-1.63206,-0.42063,-0.02747,2.8333333333042295e-05,-0.027472909155563406,0.989370834238265,136
2018-11-30 23:23:13,2.2766999999999826,136.60199999999895,4.00091,-1.61418,-0.42063,-0.02797,2.8333333333042295e-05,-0.0279675693388959,0.9891802937780604,137
2018-11-30 23:23:14,2.2933666666666492,137.60199999999895,4.01861,-1.32557,-0.42063,-0.02837,2.8611111111887213e-05,-0.02836682061111798,0.9890265043207527,138
2018-11-30 23:23:15,2.3084000000000136,138.50400000000081,4.08772,-0.31671,-0.42063,-0.02856,2.8611111111887213e-05,-0.02855350896945239,0.9889545929623891,139
2018-11-30 23:23:16,2.3250499999999494,139.50299999999697,4.098,-0.31671,-0.42063,-0.02864,2.8333333333042295e-05,-0.028640971461118714,0.9889209028778132,140
2018-11-30 23:23:17,2.3416999999998853,140.50199999999313,4.06243,-0.84285,-0.42063,-0.02881,2.8333333333042295e-05,-0.028805479172228227,0.9888575353862742,141
2018-11-30 23:23:18,2.3584000000000134,141.50400000000081,4.07862,-0.54147,-0.42063,-0.029,2.8333333333042295e-05,-0.02899622544722987,0.988784060940087,142
2018-11-30 23:23:19,2.3767166666667134,142.6030000000028,4.09716,-0.32948,-0.42063,-0.02913,2.8611111111887213e-05,-0.029124052616674265,0.9887348225972542,143
2018-11-30 23:23:20,2.3917833333332963,143.5069999999978,4.11486,-0.12004,-0.42063,-0.02918,2.9722222223224686e-05,-0.029175768311118594,0.988714901988013,144
2018-11-30 23:23:21,2.408350000000064,144.50100000000384,4.1386,0.1558,-0.42063,-0.02917,2.7777777779394657e-05,-0.029166801244451566,0.9887180790233228,145
2018-11-30 23:23:22,2.426683333333252,145.6009999999951,4.1157,-0.20944,-0.42063,-0.02919,2.8333333333042295e-05,-0.029184679519451192,0.9887109719452085,146
2018-11-30 23:23:23,2.4434000000001106,146.60400000000664,4.1275,-0.02554,-0.42063,-0.02922,2.888888889073213e-05,-0.02921190451389588,0.9887004850227812,147
2018-11-30 23:23:24,2.4584000000000135,147.50400000000081,4.07895,-0.71515,-0.42063,-0.02932,2.8611111111887213e-05,-0.029319838766674655,0.9886589093251825,148
2018-11-30 23:23:25,2.4766999999999824,148.60199999999895,4.09311,-0.41887,-0.42063,-0.02949,2.8333333333042295e-05,-0.029487098180563186,0.9885944818924323,149
2018-11-30 23:23:26,2.4916666666666667,149.5,4.10946,-0.21454,-0.42063,-0.02957,2.6666666668057183e-05,-0.02956201599167438,0.9885656239517939,150
2018-11-30 23:23:27,2.5084000000000137,150.50400000000081,4.13236,0.06385,-0.42063,-0.02958,2.7777777779394657e-05,-0.0295774174472302,0.9885595849161215,151
2018-11-30 23:23:28,2.5250499999999496,151.50299999999697,4.11738,-0.20688,-0.42063,-0.0296,2.8888888886689933e-05,-0.029598593886119164,0.9885513379646501,152
2018-11-30 23:23:29,2.541733333333347,152.50400000000081,4.10744,-0.30649,-0.42063,-0.02967,2.8055555554197377e-05,-0.02967054831111946,0.9885236215045118,153
2018-11-30 23:23:30,2.558350000000064,153.50100000000384,4.09884,-0.4061,-0.42063,-0.02977,2.7777777779394657e-05,-0.029769728747230932,0.9884854177303316,154
2018-11-30 23:23:31,2.576716666666713,154.6030000000028,4.07406,-0.7177,-0.42063,-0.02995,2.888888889073213e-05,-0.029947303305564766,0.9884170169590433,155
2018-11-30 23:23:32,2.5916999999998853,155.50199999999313,4.05502,-0.95268,-0.42063,-0.03016,2.8611111107845015e-05,-0.03016077406111768,0.9883347891643394,156
2018-11-30 23:23:33,2.6100333333333157,156.60199999999895,4.02501,-1.33579,-0.42063,-0.03052,2.8333333333042295e-05,-0.03051836172778547,0.988197048305329,157
2018-11-30 23:23:34,2.6250666666666804,157.50400000000081,4.03294,-1.16466,-0.42063,-0.03083,2.8333333333042295e-05,-0.030828261011119473,0.9880776767568332,158
2018-11-30 23:23:35,2.6416999999998856,158.50199999999313,4.00479,-1.58864,-0.42063,-0.03121,2.8333333333042295e-05,-0.03121266801111592,0.9879296052338907,159
2018-11-30 23:23:36,2.658366666666552,159.50199999999313,4.0122,-1.40986,-0.42063,-0.03163,2.8055555554197377e-05,-0.03162843071111623,0.9877694556628047,160
2018-11-30 23:23:37,2.6766666666667636,160.60000000000582,4.07204,-0.5287,-0.42063,-0.03191,2.8055555558239574e-05,-0.03190728309167514,0.9876620432154094,161
2018-11-30 23:23:38,2.691716666666616,161.50299999999697,4.0776,-0.5287,-0.42063,-0.03204,2.8888888886689933e-05,-0.0320398304083405,0.9876109866970818,162
