Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-15 11:36:58,1.2583666666666735,75.50200000000041,4.13879,-0.27073,9.14879,-0.01732,2.8055555556218476e-05,-0.017258654708331152,0.9934509611253599,76
2018-11-15 11:36:59,1.2750333333333401,76.50200000000041,4.1012,-1.05228,9.14879,-0.0175,2.8333333333042295e-05,-0.01744814706666482,0.9933793562196277,77
2018-11-15 11:37:00,1.291683333333276,77.50099999999657,4.03445,-2.48002,9.14879,-0.01798,2.749999999852864e-05,-0.017971158044440726,0.9931817221192876,78
2018-11-15 11:37:01,1.3099999999999759,78.59999999999854,4.02619,-2.51578,9.14879,-0.01875,2.8333333333042295e-05,-0.018735064155553188,0.9928930591591792,79
2018-11-15 11:37:02,1.3250333333333402,79.50200000000041,4.02805,-2.40084,9.14879,-0.01936,2.8333333333042295e-05,-0.019348551097221077,0.9926612362244054,80
2018-11-15 11:37:03,1.341683333333276,80.50099999999657,4.00934,-2.78396,9.14879,-0.02008,2.8333333333042295e-05,-0.02007086299999607,0.9923882907813157,81
2018-11-15 11:37:04,1.3584000000000136,81.50400000000081,4.0063,-2.7763,9.14879,-0.02085,2.9722222223224686e-05,-0.02084557701666602,0.9920955437564704,82
2018-11-15 11:37:05,1.3766666666666425,82.59999999999854,4.02114,-2.36509,9.14879,-0.02164,2.8055555556218476e-05,-0.021619600477775554,0.9918030576770597,83
2018-11-15 11:37:06,1.3917000000000068,83.50200000000041,4.10626,-0.41887,9.14879,-0.02196,2.8333333333042295e-05,-0.021888197102775488,0.991701561045838,84
2018-11-15 11:37:07,1.4099999999999757,84.59999999999854,4.17737,0.95268,9.14879,-0.02187,2.7777777777373558e-05,-0.021773383672221026,0.9917438795852659,85
2018-11-15 11:37:08,1.4266333333333023,85.59799999999814,4.19995,1.2745,9.14879,-0.02152,2.750000000054974e-05,-0.021407850705554243,0.9918795893768995,86
2018-11-15 11:37:09,1.4433333333333092,86.59999999999854,4.19995,1.18766,9.14879,-0.02118,2.8055555556218476e-05,-0.021067537544442985,0.9920059359239856,87
2018-11-15 11:37:10,1.4583499999999427,87.50099999999657,4.19995,1.13403,9.14879,-0.02089,2.8055555554197377e-05,-0.02077867154999916,0.9921131819113268,88
2018-11-15 11:37:11,1.4766500000000329,88.59900000000198,4.15663,0.20177,9.14879,-0.02069,2.7777777779394657e-05,-0.020597824933331208,0.992180324026823,89
2018-11-15 11:37:12,1.4917000000000067,89.50200000000041,4.08165,-1.38687,9.14879,-0.02084,2.8055555556218476e-05,-0.020778719486109695,0.9921118553809956,90
2018-11-15 11:37:13,1.5099999999999758,90.59999999999854,4.06682,-1.58609,9.14879,-0.0213,2.8055555556218476e-05,-0.02123637467222013,0.9919389177662682,91
2018-11-15 11:37:14,1.526650000000033,91.59900000000198,4.06901,-1.47882,9.25395,-0.02172,2.8333333333042295e-05,-0.02165812305555484,0.9917795485257512,92
2018-11-15 11:37:15,1.5433666666666492,92.60199999999895,4.1071,-0.61554,9.25395,-0.02199,2.8611111111887213e-05,-0.021901464466665216,0.9916875952725619,93
2018-11-15 11:37:16,1.5599666666666356,93.59799999999814,4.1777,0.83264,9.25395,-0.02193,2.750000000054974e-05,-0.021808651333332086,0.9917217210108676,94
2018-11-15 11:37:17,1.5750333333333402,94.50200000000041,4.19186,1.02931,9.25395,-0.0217,2.8055555556218476e-05,-0.02157022308333148,0.9918102412021438,95
2018-11-15 11:37:18,1.5916666666666666,95.5,4.13559,-0.21454,9.25395,-0.02158,2.8055555556218476e-05,-0.021487888344443574,0.9918406083133099,96
2018-11-15 11:37:19,1.6083499999999427,96.50099999999657,4.13306,-0.2171,9.25395,-0.02164,2.8333333333042295e-05,-0.02154797544999892,0.9918179027458303,97
2018-11-15 11:37:20,1.6266666666666425,97.59999999999854,4.06328,-1.70613,9.25395,-0.02195,2.8333333333042295e-05,-0.02190201338610895,0.9916841197623698,98
2018-11-15 11:37:21,1.6433500000000398,98.60100000000239,4.0208,-2.58474,9.25395,-0.02256,2.8333333335063393e-05,-0.022528551527777867,0.9914473650722787,99
2018-11-15 11:37:22,1.6583666666666734,99.50200000000041,3.99147,-3.19517,9.25395,-0.02328,2.8055555556218476e-05,-0.023264598277776494,0.9911692295389428,100
2018-11-15 11:37:23,1.6750166666666095,100.50099999999657,3.98726,-3.1824,9.25395,-0.02417,2.8333333333042295e-05,-0.024149483355550883,0.9908348513448291,101
2018-11-15 11:37:24,1.6933500000000399,101.60100000000239,3.9173,-4.86809,9.25395,-0.02542,2.8611111111887213e-05,-0.025446132219447293,0.9903448768652054,102
2018-11-15 11:37:25,1.7099833333333663,102.59900000000198,3.96585,-3.46335,9.14879,-0.02654,2.8055555556218476e-05,-0.02652568907500209,0.9899369365790937,103
2018-11-15 11:37:26,1.725,103.5,3.92354,-4.51818,9.14879,-0.02754,2.8333333333042295e-05,-0.027546300186111695,0.9895512705657358,104
2018-11-15 11:37:27,1.7417000000000067,104.50200000000041,3.92573,-4.34706,9.25395,-0.02876,2.8055555556218476e-05,-0.028779684716667777,0.989085202256603,105
2018-11-15 11:37:28,1.7583333333333333,105.5,3.98439,-2.78396,9.25395,-0.02976,2.8055555556218476e-05,-0.029728173000001565,0.9887267898397989,106
2018-11-15 11:37:29,1.7750333333333401,106.50200000000041,3.97242,-3.11344,9.25395,-0.03058,2.8333333333042295e-05,-0.030551492911113136,0.9884156757392566,107
2018-11-15 11:37:30,1.791683333333276,107.50099999999657,3.90315,-4.87065,9.25395,-0.03168,2.8333333333042295e-05,-0.03170482863055375,0.987979856077744,108
2018-11-15 11:37:31,1.8099500000000261,108.59700000000157,3.92253,-4.21936,9.25395,-0.03307,2.6944444444881002e-05,-0.03307559280278235,0.9874618750879206,109
2018-11-15 11:37:32,1.8266833333333732,109.60100000000239,3.94141,-3.68555,9.25395,-0.03416,2.8333333335063393e-05,-0.03415804616111634,0.9870528402784715,110
2018-11-15 11:37:33,1.8433166666666996,110.59900000000198,3.8637,-5.71861,9.25395,-0.03552,2.8055555556218476e-05,-0.035566183830562294,0.9865207366835539,111
2018-11-15 11:37:34,1.8583499999999427,111.50099999999657,3.88747,-4.93705,9.25395,-0.03685,2.8333333333042295e-05,-0.03688555609444274,0.9860221755415021,112
2018-11-15 11:37:35,1.876683333333373,112.60100000000239,3.90921,-4.30619,9.25395,-0.03826,2.8611111111887213e-05,-0.03828446432778375,0.9854935595431717,113
2018-11-15 11:37:36,1.8933500000000398,113.60100000000239,3.95776,-3.03681,9.25395,-0.03927,2.8611111111887213e-05,-0.03926076951667196,0.9851246357425973,114
2018-11-15 11:37:37,1.908383333333283,114.50299999999697,3.94545,-3.39183,9.25395,-0.04006,2.8611111109866114e-05,-0.040073213763889094,0.9848176313111456,115
2018-11-15 11:37:38,1.92503333333334,115.50200000000041,3.94141,-3.48122,9.25395,-0.04102,2.8055555556218476e-05,-0.04102788826944788,0.9844568812599209,116
2018-11-15 11:37:39,1.943299999999969,116.59799999999814,4.03007,-1.26938,9.25395,-0.04172,2.8055555554197377e-05,-0.04165975798611204,0.9842181118874002,117
2018-11-15 11:37:40,1.958383333333283,117.50299999999697,4.07963,-0.189,9.25395,-0.04189,2.8611111109866114e-05,-0.04180350646111268,0.9841637925676552,118
2018-11-15 11:37:41,1.9766999999999826,118.60199999999895,4.08603,-0.17879,9.35911,-0.04194,2.8333333333042295e-05,-0.04185935183889056,0.9841426898538227,119
2018-11-15 11:37:42,1.9933500000000397,119.60100000000239,4.12899,0.73814,9.35911,-0.04184,2.8333333335063393e-05,-0.04172668825555608,0.9841918468496853,120
2018-11-15 11:37:43,2.0100166666667065,120.60100000000239,4.08451,-0.39588,9.35911,-0.04184,2.8333333335063393e-05,-0.04173214604722413,0.9841893777573855,121
2018-11-15 11:37:44,2.02503333333334,121.50200000000041,4.09615,-0.13537,9.35911,-0.0419,2.8611111111887213e-05,-0.04179234473611269,0.9841666300250705,122
2018-11-15 11:37:45,2.0433500000000397,122.60100000000239,4.01119,-2.19141,9.35911,-0.04228,2.8333333335063393e-05,-0.04222992289444878,0.9840012790681575,123
2018-11-15 11:37:46,2.0583666666666733,123.50200000000041,4.05013,-1.15956,9.35911,-0.04269,2.8333333333042295e-05,-0.04260733770555802,0.9838586624887393,124
2018-11-15 11:37:47,2.075016666666609,124.50099999999657,4.05114,-1.157,9.35911,-0.04301,2.8333333333042295e-05,-0.04292875365000123,0.9837372066231568,125
2018-11-15 11:37:48,2.091700000000007,125.50200000000041,4.01878,-1.95388,9.35911,-0.04343,2.8611111111887213e-05,-0.0433691023388917,0.9835708087449807,126
2018-11-15 11:37:49,2.109999999999976,126.59999999999854,4.00445,-2.25271,9.35911,-0.04407,2.8055555556218476e-05,-0.0440175957277797,0.9833257576601366,127
2018-11-15 11:37:50,2.126650000000033,127.59900000000198,4.04625,-1.19787,9.35911,-0.04453,2.8333333333042295e-05,-0.04444217704444743,0.9831653179177479,128
2018-11-15 11:37:51,2.141700000000007,128.5020000000004,4.0476,-1.19787,9.35911,-0.04482,2.8055555556218476e-05,-0.04474235263611357,0.9830518883043673,129
2018-11-15 11:37:52,2.158383333333283,129.50299999999697,4.04811,-1.19787,9.35911,-0.04516,2.8611111109866114e-05,-0.04507528340000132,0.982926081247169,130
2018-11-15 11:37:53,2.1766999999999825,130.60199999999895,4.04844,-1.19787,9.35911,-0.04552,2.8333333333042295e-05,-0.04544075031389086,0.9827879795097297,131
2018-11-15 11:37:54,2.1933500000000397,131.6010000000024,4.04861,-1.19787,9.35911,-0.04586,2.8611111111887213e-05,-0.04577315923889199,0.9826623696437246,132
2018-11-15 11:37:55,2.2083666666666733,132.5020000000004,4.04878,-1.19787,9.35911,-0.04615,2.8333333333042295e-05,-0.046072959480557986,0.9825490818666776,133
2018-11-15 11:37:56,2.2266666666666426,133.59999999999854,4.09311,-0.1558,9.35911,-0.04635,2.8333333333042295e-05,-0.04624005101389049,0.9824859417295336,134
2018-11-15 11:37:57,2.24335000000004,134.6010000000024,3.964,-3.37395,9.35911,-0.04692,2.888888888871103e-05,-0.04690366758333593,0.9822351759344623,135
2018-11-15 11:37:58,2.2600166666667065,135.6010000000024,3.99956,-2.32167,9.35911,-0.04769,2.8333333335063393e-05,-0.047641058811113364,0.9819565323531744,136
2018-11-15 11:37:59,2.27503333333334,136.5020000000004,4.08637,-0.17879,9.35911,-0.04798,2.8333333333042295e-05,-0.0478747192138906,0.9818682373355739,137
2018-11-15 11:38:00,2.2933166666666995,137.59900000000198,4.0921,-0.16857,9.35911,-0.04803,2.8055555556218476e-05,-0.04792728651389067,0.9818483733336995,138
2018-11-15 11:38:01,2.3099999999999756,138.59999999999854,4.12359,0.51849,9.35911,-0.04797,2.8333333333042295e-05,-0.047853367250001735,0.981875723816851,139
2018-11-15 11:38:02,2.325,139.5,4.1718,1.581,9.35911,-0.0477,2.8055555556218476e-05,-0.04755130356111221,0.9819878696532527,140
2018-11-15 11:38:03,2.3433166666667,140.59900000000198,4.19995,2.07394,9.35911,-0.0471,2.8333333333042295e-05,-0.046928237044443766,0.9822191927755469,141
2018-11-15 11:38:04,2.3583333333333334,141.5,4.19995,1.97433,9.35911,-0.04659,2.7777777777373558e-05,-0.04642372154444487,0.9824065019914708,142
2018-11-15 11:38:05,2.3750166666666095,142.50099999999657,4.19995,1.88749,9.35911,-0.04606,2.8333333333042295e-05,-0.04588861645833558,0.9826051680663808,143
2018-11-15 11:38:06,2.39335000000004,143.6010000000024,4.19995,1.81087,9.35911,-0.04549,2.8333333335063393e-05,-0.045325258347221495,0.9828143235156729,144
2018-11-15 11:38:07,2.4083499999999427,144.50099999999657,4.19995,1.75468,9.35911,-0.04505,2.8055555554197377e-05,-0.04488064606111327,0.982979392732974,145
2018-11-15 11:38:08,2.4250499999999495,145.50299999999697,4.19995,1.70104,9.35911,-0.04457,2.8333333333042295e-05,-0.044401285716668605,0.9831573627066678,146
2018-11-15 11:38:09,2.443333333333309,146.59999999999854,4.18681,1.35368,9.35911,-0.0441,2.8055555556218476e-05,-0.04394741792222342,0.9833258681752031,147
2018-11-15 11:38:10,2.4600333333333158,147.60199999999895,4.1949,1.50948,9.35911,-0.0437,2.8611111111887213e-05,-0.04354289960555668,0.9834760518835766,148
2018-11-15 11:38:11,2.4750333333333403,148.5020000000004,4.18091,1.15191,9.35911,-0.04337,2.8333333333042295e-05,-0.043219063763889516,0.9835962809698799,149
2018-11-15 11:38:12,2.493333333333309,149.59999999999854,4.15967,0.65896,9.35911,-0.0431,2.8055555556218476e-05,-0.042954982102778996,0.9836943253885007,150
2018-11-15 11:38:13,2.509999999999976,150.59999999999854,4.12986,-0.01277,9.35911,-0.04304,2.7777777777373558e-05,-0.04290183954166734,0.9837140436814132,151
2018-11-15 11:38:14,2.526650000000033,151.59900000000198,4.12463,-0.09195,9.35911,-0.04306,2.8333333333042295e-05,-0.04291928337222294,0.9837074520496791,152
2018-11-15 11:38:15,2.54338333333338,152.6030000000028,4.12362,-0.0945,9.35911,-0.04309,2.916666666755595e-05,-0.042945779455556304,0.9836974397749573,153
2018-11-15 11:38:16,2.5584000000000136,153.50400000000081,4.12311,-0.0945,9.35911,-0.04311,2.916666666755595e-05,-0.04296964688333404,0.9836884208101233,154
2018-11-15 11:38:17,2.5766333333333025,154.59799999999814,4.12278,-0.0945,9.35911,-0.04314,2.722222222170482e-05,-0.042998503050000636,0.983677516712923,155
2018-11-15 11:38:18,2.5933166666667,155.59900000000198,4.12261,-0.0945,9.35911,-0.04317,2.8333333333042295e-05,-0.04302506516666741,0.9836674794856876,156
2018-11-15 11:38:19,2.608349999999943,156.50099999999657,4.12193,-0.10472,9.35911,-0.04319,2.8611111109866114e-05,-0.04305045139444504,0.9836578866004497,157
2018-11-15 11:38:20,2.626650000000033,157.59900000000198,4.09783,-0.65385,9.35911,-0.04331,2.8333333333042295e-05,-0.043177790694445745,0.9836097679393452,158
2018-11-15 11:38:21,2.643333333333309,158.59999999999854,4.02973,-2.23483,9.35911,-0.04375,2.8333333333042295e-05,-0.04366486913888831,0.9834257119362154,159
2018-11-15 11:38:22,2.6599999999999757,159.59999999999854,4.03597,-1.96409,9.35911,-0.04433,2.8333333333042295e-05,-0.044237696558332686,0.9832092533215733,160
2018-11-15 11:38:23,2.676683333333373,160.6010000000024,4.02822,-2.09691,9.35911,-0.04489,2.8611111111887213e-05,-0.04480678618333488,0.9829942071354903,161
2018-11-15 11:38:24,2.6932833333333597,161.59700000000157,4.04423,-1.6525,9.46427,-0.04541,2.7777777777373558e-05,-0.04530962770555626,0.9828041946193468,162
2018-11-15 11:38:25,2.708349999999943,162.50099999999657,4.12612,0.29883,9.35911,-0.04555,2.8611111109866114e-05,-0.045404529758334214,0.9827680486101885,163
