Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-30 23:03:06,0.34171666666685874,20.503000000011525,4.12665,-2.00751,23.55551,-0.00261,2.7777777779394657e-05,-0.0026226821694494756,0.9990567775068173,21
2018-10-30 23:03:07,0.3583833333335254,21.503000000011525,4.1189,-2.26292,23.55551,-0.00321,2.8333333337084495e-05,-0.0032181087194499075,0.9988424565256061,22
2018-10-30 23:03:08,0.37505000000019206,22.503000000011525,4.10761,-2.64859,23.55551,-0.00389,2.8055555558239574e-05,-0.0039045871944507213,0.9985953618329991,23
2018-10-30 23:03:09,0.39170000000012806,23.502000000007683,4.11401,-2.26548,23.55551,-0.00457,2.7777777779394657e-05,-0.004582442975002822,0.9983513708386316,24
2018-10-30 23:03:10,0.4083666666667947,24.502000000007683,4.10845,-2.44171,23.66067,-0.00523,2.8333333333042295e-05,-0.005237901405558698,0.998115441664866,25
2018-10-30 23:03:11,0.425,25.5,4.11317,-2.16331,23.66067,-0.00586,2.8055555554197377e-05,-0.005873527855553851,0.9978866509190613,26
2018-10-30 23:03:12,0.44333333333343033,26.60000000000582,4.12379,-1.66271,23.55551,-0.00644,2.8055555554197377e-05,-0.006445874533335063,0.9976806374291106,27
2018-10-30 23:03:13,0.45838333333352543,27.503000000011525,4.12581,-1.56566,23.55551,-0.00684,2.888888889073213e-05,-0.006848067130559674,0.9975358700987441,28
2018-10-30 23:03:14,0.47503333333346137,28.502000000007683,4.10491,-2.4366,23.55551,-0.0074,2.8055555558239574e-05,-0.0074124599944479595,0.9973327195466283,29
2018-10-30 23:03:15,0.49168333333339737,29.50100000000384,4.12008,-1.70102,23.66067,-0.00797,2.7777777779394657e-05,-0.007979003675000687,0.997128794818188,30
2018-10-30 23:03:16,0.508350000000064,30.50100000000384,4.14671,-0.5619,23.66067,-0.00828,2.7777777779394657e-05,-0.008280609577778833,0.9970202331945546,31
2018-10-30 23:03:17,0.525,31.5,4.11604,-1.92323,23.55551,-0.00866,2.8055555554197377e-05,-0.008662288738886073,0.9968828495788654,32
2018-10-30 23:03:18,0.5417000000001281,32.50200000000768,4.11266,-1.99219,23.55551,-0.0092,2.7777777779394657e-05,-0.009207779425001367,0.9966865027765779,33
2018-10-30 23:03:19,0.5583666666667947,33.50200000000768,4.14385,-0.61043,23.55551,-0.00953,2.7777777779394657e-05,-0.009530417547219876,0.9965703707046542,34
2018-10-30 23:03:20,0.5750166666667307,34.50100000000384,4.11132,-2.05604,23.55551,-0.00993,2.7777777779394657e-05,-0.009936883527772524,0.9964240651900934,35
2018-10-30 23:03:21,0.5933333333334303,35.60000000000582,4.15933,0.05108,23.55551,-0.01015,2.8055555554197377e-05,-0.010157175219435802,0.9963445807871235,36
2018-10-30 23:03:22,0.6100166666668277,36.60100000000966,4.14553,-0.62064,23.55551,-0.01027,2.8055555558239574e-05,-0.010277449816660464,0.9963011899778864,37
2018-10-30 23:03:23,0.6266999999999825,37.60199999999895,4.17635,0.65896,23.55551,-0.01021,2.8611111107845015e-05,-0.010214176677772352,0.9963213164495398,38
2018-10-30 23:03:24,0.6417333333333469,38.504000000000815,4.17838,0.64874,23.66067,-0.01005,2.8055555554197377e-05,-0.010050566263883098,0.9963764325241135,39
2018-10-30 23:03:25,0.6600000000000971,39.60000000000582,4.19995,1.45584,23.66067,-0.00968,2.8055555554197377e-05,-0.009678204122214302,0.9965018716027194,40
2018-10-30 23:03:26,0.6750500000001921,40.503000000011525,4.19995,1.34346,23.66067,-0.00933,2.8055555558239574e-05,-0.009329757649990016,0.9966192541170195,41
2018-10-30 23:03:27,0.6916833333333974,41.50100000000384,4.19995,1.25662,23.66067,-0.00897,2.8055555554197377e-05,-0.00897107637221505,0.9967400844699537,42
2018-10-30 23:03:28,0.7083833333335254,42.503000000011525,4.19995,1.18511,23.66067,-0.00863,2.8333333337084495e-05,-0.008634415594434687,0.9968534966916639,43
2018-10-30 23:03:29,0.725,43.5,4.19186,0.78667,23.66067,-0.00836,2.722222222170482e-05,-0.008369968319437782,0.9969425820706629,44
2018-10-30 23:03:30,0.7433333333334303,44.60000000000582,4.17099,-0.10727,23.66067,-0.0083,2.7777777779394657e-05,-0.008301298413881272,0.9969652911981179,45
2018-10-30 23:03:31,0.7583333333333333,45.5,4.15885,-0.58489,23.66067,-0.00839,2.777777777535246e-05,-0.008399071752769277,0.9969300981454623,46
2018-10-30 23:03:32,0.7766999999999825,46.60199999999895,4.13323,-1.59631,23.66067,-0.00877,2.8333333333042295e-05,-0.008774289652768275,0.9967950402302658,47
2018-10-30 23:03:33,0.7916833333333974,47.50100000000384,4.1339,-1.46605,23.66067,-0.00915,2.722222222170482e-05,-0.009153525047214957,0.9966585362368721,48
2018-10-30 23:03:34,0.8083500000000641,48.50100000000384,4.11637,-2.13777,23.66067,-0.00965,2.8055555554197377e-05,-0.009660884397214617,0.9964759146293568,49
2018-10-30 23:03:35,0.8266666666667637,49.60000000000582,4.11098,-2.24504,23.66067,-0.01033,2.8055555554197377e-05,-0.010332409758327025,0.9962342022396394,50
2018-10-30 23:03:36,0.8433333333334303,50.60000000000582,4.0921,-2.94997,23.66067,-0.01107,2.7777777779394657e-05,-0.01108056445277223,0.9959649074824423,51
2018-10-30 23:03:37,0.8583333333333333,51.5,4.08401,-3.17218,23.66067,-0.01184,2.722222222170482e-05,-0.011850857708322572,0.9956876440544852,52
2018-10-30 23:03:38,0.8750500000001921,52.503000000011525,4.06446,-3.88988,23.66067,-0.01282,2.8055555558239574e-05,-0.01284148549166763,0.995331072251395,53
2018-10-30 23:03:39,0.8916666666666667,53.5,4.06058,-3.90009,23.66067,-0.01391,2.750000000054974e-05,-0.013920393436099618,0.9949427244202697,54
2018-10-30 23:03:40,0.9083833333335254,54.503000000011525,4.06041,-3.7775,23.66067,-0.01497,2.7777777779394657e-05,-0.014988814647223027,0.9945581512393887,55
2018-10-30 23:03:41,0.925,55.5,4.07204,-3.16452,23.66067,-0.01593,2.722222222170482e-05,-0.015944150608323156,0.9942142825614319,56
2018-10-30 23:03:42,0.9417000000001281,56.50200000000768,4.06631,-3.35607,23.76583,-0.01684,2.8055555558239574e-05,-0.01685355199721902,0.9938869478163105,57
2018-10-30 23:03:43,0.9583833333335254,57.503000000011525,4.09227,-2.15821,23.76583,-0.0176,2.7777777779394657e-05,-0.01760777306666387,0.9936154694960149,58
2018-10-30 23:03:44,0.9766666666667637,58.60000000000582,4.07221,-3.03681,23.76583,-0.01842,2.7777777779394657e-05,-0.018434018811105873,0.9933180662333119,59
2018-10-30 23:03:45,0.991700000000128,59.50200000000768,4.1418,0.03065,23.76583,-0.01867,2.750000000054974e-05,-0.018684580222213622,0.9932277810907829,60
2018-10-30 23:03:46,1.0083666666667948,60.50200000000768,4.11064,-1.48648,23.76583,-0.01892,2.7777777779394657e-05,-0.018934003499990904,0.9931379225774948,61
2018-10-30 23:03:47,1.025050000000192,61.503000000011525,4.14534,0.03065,23.66067,-0.01908,2.7777777779394657e-05,-0.01909405537776909,0.993080215374844,62
2018-10-30 23:03:48,1.0433333333334303,62.60000000000582,4.16371,0.68961,23.66067,-0.01896,2.8055555554197377e-05,-0.018968321274991314,0.9931225719096173,63
2018-10-30 23:03:49,1.0583666666667948,63.50200000000768,4.19995,2.12502,23.66067,-0.01853,2.8611111111887213e-05,-0.018538726505544223,0.9932672911654787,64
2018-10-30 23:03:50,1.0750166666667307,64.50100000000384,4.19995,1.92325,23.66067,-0.01797,2.7777777779394657e-05,-0.017980765558324247,0.9934552536334234,65
2018-10-30 23:03:51,1.0916666666666666,65.5,4.19995,1.78788,23.66067,-0.01746,2.8055555554197377e-05,-0.017470687549992772,0.993627085590065,66
2018-10-30 23:03:52,1.1083833333335253,66.50300000001153,4.19995,1.67805,23.76583,-0.01698,2.8333333337084495e-05,-0.016988080216653937,0.9937896633938962,67
2018-10-30 23:03:53,1.126650000000033,67.59900000000198,4.19995,1.581,23.76583,-0.01648,2.777777777535246e-05,-0.016494599849991666,0.9939559040386264,68
2018-10-30 23:03:54,1.1416833333333973,68.50100000000384,4.19321,1.22853,23.76583,-0.01614,2.7777777779394657e-05,-0.01615413585276885,0.9940705974656183,69
2018-10-30 23:03:55,1.1583333333333334,69.5,4.1831,0.75346,23.76583,-0.01587,2.777777777535246e-05,-0.015883821102769993,0.994161659443674,70
2018-10-30 23:03:56,1.1766666666667638,70.60000000000582,4.19995,1.44307,23.76583,-0.01552,2.7777777779394657e-05,-0.015531150755546492,0.9942804648711243,71
2018-10-30 23:03:57,1.1916833333333974,71.50100000000384,4.19557,1.19277,23.76583,-0.0152,2.7777777779394657e-05,-0.015209157119436375,0.9943889361159439,72
2018-10-30 23:03:58,1.2083833333335254,72.50300000001153,4.17871,0.4342,23.76583,-0.01498,2.7777777779394657e-05,-0.014991338947213002,0.9944623133682736,73
2018-10-30 23:03:59,1.2266999999999826,73.60199999999895,4.16391,-0.16602,23.76583,-0.01495,2.8611111107845015e-05,-0.014971803141657403,0.9944682404700588,74
2018-10-30 23:04:00,1.2433333333334304,74.60000000000582,4.16273,-0.18134,23.76583,-0.015,2.7777777779394657e-05,-0.01502024109721328,0.9944508054561808,75
2018-10-30 23:04:01,1.260000000000097,75.60000000000582,4.15986,-0.27329,23.76583,-0.01507,2.8055555554197377e-05,-0.01508639001387998,0.9944269954652994,76
2018-10-30 23:04:02,1.2750166666667306,76.50100000000384,4.14132,-1.04207,23.87099,-0.01525,2.750000000054974e-05,-0.01526830014165732,0.994361517771909,77
2018-10-30 23:04:03,1.2917166666668587,77.50300000001153,4.1066,-2.43916,23.87099,-0.01577,2.8333333337084495e-05,-0.01578677892777427,0.9941748937757542,78
2018-10-30 23:04:04,1.3083833333335255,78.50300000001153,4.10204,-2.47236,23.87099,-0.01645,2.7777777779394657e-05,-0.016469378638885476,0.9939291952259338,79
2018-10-30 23:04:05,1.3250166666667307,79.50100000000384,4.10188,-2.35742,23.87099,-0.01712,2.7777777779394657e-05,-0.0171376202194357,0.9936886648175579,80
2018-10-30 23:04:06,1.3416833333333973,80.50100000000384,4.09109,-2.73032,23.87099,-0.01783,2.8055555554197377e-05,-0.01784827339165798,0.9934328685565896,81
2018-10-30 23:04:07,1.3583333333333334,81.5,4.08873,-2.72266,23.87099,-0.01858,2.750000000054974e-05,-0.018605012252766194,0.9931604839690481,82
2018-10-30 23:04:08,1.3750500000001922,82.50300000001153,4.09581,-2.32167,23.87099,-0.01928,2.8055555558239574e-05,-0.019303763861107166,0.9929089716199225,83
2018-10-30 23:04:09,1.3916666666666666,83.5,4.13896,-0.41376,23.87099,-0.01961,2.777777777535246e-05,-0.019631014863882575,0.9927911791633768,84
2018-10-30 23:04:10,1.4100500000000467,84.6030000000028,4.17349,0.95268,23.87099,-0.01949,2.8888888886689933e-05,-0.019511308041662314,0.9928304445951295,85
2018-10-30 23:04:11,1.4250166666667308,85.50100000000384,4.19995,1.94113,23.87099,-0.01907,2.7777777779394657e-05,-0.01909296416943786,0.9929713737176149,86
2018-10-30 23:04:12,1.4433500000001611,86.60100000000966,4.19995,1.74957,23.87099,-0.01851,2.8055555558239574e-05,-0.01853448289165726,0.9931595114713334,87
2018-10-30 23:04:13,1.458350000000064,87.50100000000384,4.19995,1.64485,23.87099,-0.01809,2.7777777779394657e-05,-0.018114532655548892,0.9933009817358497,88
2018-10-30 23:04:14,1.4766999999999826,88.60199999999895,4.1681,0.20177,23.97615,-0.01788,2.8333333333042295e-05,-0.017895980561102778,0.9933746062274046,89
2018-10-30 23:04:15,1.4916833333333974,89.50100000000384,4.1307,-1.37155,23.87099,-0.01809,2.750000000054974e-05,-0.01811321823054472,0.9932960272114792,90
2018-10-30 23:04:16,1.5100500000000465,90.6030000000028,4.12295,-1.56566,23.87099,-0.01855,2.8611111111887213e-05,-0.018567141786099587,0.9931326395664015,91
2018-10-30 23:04:17,1.525050000000192,91.50300000001153,4.12345,-1.46094,23.87099,-0.01892,2.8055555558239574e-05,-0.018942813638881083,0.9929974182530399,92
2018-10-30 23:04:18,1.541700000000128,92.50200000000768,4.14182,-0.61043,23.87099,-0.0192,2.8333333333042295e-05,-0.01922142666110077,0.9928971328084284,93
2018-10-30 23:04:19,1.5583333333333333,93.5,4.17585,0.83264,23.76583,-0.01915,2.777777777535246e-05,-0.019167039388880938,0.9929138974526431,94
2018-10-30 23:04:20,1.5750333333334614,94.50200000000768,4.18327,1.02931,23.87099,-0.01889,2.7777777779394657e-05,-0.01890552734998992,0.993001994027273,95
2018-10-30 23:04:21,1.591700000000128,95.50200000000768,4.15598,-0.2171,23.87099,-0.01881,2.7777777779394657e-05,-0.018822372527769724,0.9930292865877797,96
2018-10-30 23:04:22,1.6099833333333664,96.59900000000198,4.15514,-0.2171,23.87099,-0.01887,2.777777777535246e-05,-0.018888527722213826,0.9930054743372422,97
2018-10-30 23:04:23,1.625,97.5,4.12075,-1.68314,23.87099,-0.01917,2.8055555554197377e-05,-0.019186162427770034,0.9928983421273379,98
2018-10-30 23:04:24,1.641700000000128,98.50200000000768,4.09817,-2.53621,23.97615,-0.01976,2.8611111111887213e-05,-0.01978112897777511,0.9926841867209578,99
2018-10-30 23:04:25,1.6583666666667947,99.50200000000768,4.08098,-3.12621,23.97615,-0.02055,2.7777777779394657e-05,-0.02057368254166473,0.9923989107998975,100
2018-10-30 23:04:26,1.6750166666667308,100.50100000000384,4.07777,-3.11344,23.97615,-0.02142,2.7777777779394657e-05,-0.021439214619439186,0.9920873666066163,101
2018-10-30 23:04:27,1.691700000000128,101.50200000000768,4.03799,-4.72251,23.97615,-0.02255,2.7777777779394657e-05,-0.02257054936944342,0.9916801479938441,102
2018-10-30 23:04:28,1.708350000000064,102.50100000000384,4.06361,-3.38161,23.87099,-0.02364,2.7777777779394657e-05,-0.02366042532221686,0.9912878522797943,103
2018-10-30 23:04:29,1.7250333333334613,103.50200000000768,4.03884,-4.39048,23.87099,-0.02473,2.8333333333042295e-05,-0.02475075467500074,0.9908953933665469,104
2018-10-30 23:04:30,1.743350000000161,104.60100000000966,4.03884,-4.22446,23.87099,-0.02604,2.8055555558239574e-05,-0.026061925555558307,0.9904234435859129,105
2018-10-30 23:04:31,1.7583333333333333,105.5,4.07086,-2.72266,23.87099,-0.02685,2.777777777535246e-05,-0.026868729038882693,0.9901330384734934,106
2018-10-30 23:04:32,1.7766833333334944,106.60100000000966,4.06361,-3.04192,23.87099,-0.02773,2.8333333333042295e-05,-0.02775649374722363,0.9898134917495929,107
2018-10-30 23:04:33,1.7916833333333975,107.50100000000384,4.02434,-4.72507,23.87099,-0.02877,2.750000000054974e-05,-0.028794586374995577,0.9894398351993905,108
2018-10-30 23:04:34,1.808350000000064,108.50100000000384,4.03445,-4.10187,23.87099,-0.03,2.7777777779394657e-05,-0.03001588275277434,0.9890002353225715,109
2018-10-30 23:04:35,1.8266833333334944,109.60100000000966,4.04423,-3.59105,23.87099,-0.03116,2.8333333333042295e-05,-0.03117906212222452,0.9885815543890714,110
2018-10-30 23:04:36,1.8433333333334303,110.60000000000582,3.99906,-5.52705,23.87099,-0.03253,2.7777777779394657e-05,-0.03254873264999692,0.9880885479360539,111
2018-10-30 23:04:37,1.8583666666667946,111.50200000000768,4.01187,-4.78381,23.87099,-0.03381,2.750000000054974e-05,-0.03382310319166539,0.9876298442640115,112
2018-10-30 23:04:38,1.8750333333334614,112.50200000000768,4.02333,-4.18615,23.87099,-0.03505,2.8055555558239574e-05,-0.03506232904999829,0.9871837907551452,113
2018-10-30 23:04:39,1.8916833333333973,113.50100000000384,4.04962,-2.96785,23.97615,-0.03601,2.8055555554197377e-05,-0.036022785844440165,0.9868380788573544,114
2018-10-30 23:04:40,1.908350000000064,114.50100000000384,4.04271,-3.3101,23.97615,-0.03688,2.8333333333042295e-05,-0.03689804468888445,0.9865230335602396,115
2018-10-30 23:04:41,1.925,115.5,4.04018,-3.39949,23.97615,-0.03781,2.777777777535246e-05,-0.03783000009999188,0.9861875806010909,116
2018-10-30 23:04:42,1.9433500000001611,116.60100000000966,4.08805,-1.2515,23.97615,-0.03844,2.8333333333042295e-05,-0.038453765602776406,0.9859630591473494,117
2018-10-30 23:04:43,1.958350000000064,117.50100000000384,4.11452,-0.189,23.97615,-0.03859,2.8333333333042295e-05,-0.03860922211388624,0.9859071033086373,118
2018-10-30 23:04:44,1.9766666666667636,118.60000000000582,4.11873,-0.17368,23.97615,-0.03865,2.7777777779394657e-05,-0.038664224333330784,0.9858873055189012,119
2018-10-30 23:04:45,1.9916833333333974,119.50100000000384,4.14129,0.73558,23.97615,-0.03856,2.7777777779394657e-05,-0.03857355624444173,0.9859175114653645,120
2018-10-30 23:04:46,2.008350000000064,120.50100000000384,4.11907,-0.39078,23.97615,-0.03853,2.7777777779394657e-05,-0.038548735383331964,0.9859245599653557,121
2018-10-30 23:04:47,2.0250333333334614,121.50200000000768,4.12547,-0.13537,23.97615,-0.0386,2.8611111111887213e-05,-0.03861921727222098,0.9858991903415385,122
2018-10-30 23:04:48,2.0433333333334303,122.60000000000582,4.08047,-2.15565,24.0813,-0.03903,2.7777777779394657e-05,-0.03904338465555448,0.9857465132904504,123
2018-10-30 23:04:49,2.058333333333333,123.5,4.1012,-1.14423,24.0813,-0.0394,2.722222222170482e-05,-0.03941456967221818,0.9856129069926087,124
2018-10-30 23:04:50,2.0766666666667635,124.60000000000582,4.10154,-1.14168,24.0813,-0.03975,2.7777777779394657e-05,-0.039763768380553385,0.9854872145628575,125
2018-10-30 23:04:51,2.091716666666859,125.50300000001153,4.08401,-1.92323,24.0813,-0.04014,2.8611111111887213e-05,-0.04016712605000109,0.9853420278702336,126
2018-10-30 23:04:52,2.108366666666795,126.50200000000768,4.07609,-2.21184,24.0813,-0.04072,2.7777777779394657e-05,-0.040744050163888636,0.985134366753724,127
2018-10-30 23:04:53,2.1250333333334614,127.50200000000768,4.098,-1.18254,24.0813,-0.04118,2.7777777779394657e-05,-0.041204440372221894,0.9849686514674476,128
2018-10-30 23:04:54,2.141700000000128,128.50200000000768,4.09884,-1.17999,24.0813,-0.04151,2.8333333333042295e-05,-0.04153256953888854,0.9848505429199468,129
2018-10-30 23:04:55,2.1583666666667947,129.50200000000768,4.09918,-1.17999,24.0813,-0.04184,2.7777777779394657e-05,-0.04186062362222185,0.9847324613983381,130
2018-10-30 23:04:56,2.1766999999999825,130.60199999999895,4.09918,-1.18254,24.0813,-0.0422,2.8333333333042295e-05,-0.04222166983055229,0.9846025045167851,131
2018-10-30 23:04:57,2.1917166666668586,131.50300000001153,4.09935,-1.17999,24.0813,-0.0425,2.8333333337084495e-05,-0.04251727702222305,0.9844961021009508,132
2018-10-30 23:04:58,2.208366666666795,132.50200000000768,4.09935,-1.17999,24.0813,-0.04282,2.722222222170482e-05,-0.04284522362222176,0.9843780592674619,133
2018-10-30 23:04:59,2.225,133.5,4.12278,-0.15325,23.97615,-0.04298,2.8055555554197377e-05,-0.04300114566666617,0.9843219358622195,134
2018-10-30 23:05:00,2.2416833333333974,134.50100000000384,4.05367,-3.30244,24.0813,-0.04354,2.7777777779394657e-05,-0.04356701823055433,0.9841182526990606,135
2018-10-30 23:05:01,2.2583666666667948,135.50200000000768,4.07204,-2.2808,24.0813,-0.04431,2.8333333333042295e-05,-0.04433297216388886,0.9838425511896893,136
2018-10-30 23:05:02,2.2750166666667306,136.50100000000384,4.11856,-0.17623,24.0813,-0.04459,2.7777777779394657e-05,-0.044614192033333756,0.9837413274227018,137
2018-10-30 23:05:03,2.2916833333333972,137.50100000000384,4.1216,-0.16346,24.0813,-0.04464,2.7777777779394657e-05,-0.04466130048888932,0.9837243709560848,138
2018-10-30 23:05:04,2.3100166666668276,138.60100000000966,4.13893,0.51849,24.0813,-0.04457,2.8333333333042295e-05,-0.044590620436111034,0.9837477595032578,139
2018-10-30 23:05:05,2.325033333333461,139.50200000000768,4.16506,1.581,24.0813,-0.04426,2.8055555558239574e-05,-0.04428413614999965,0.9838510060532014,140
2018-10-30 23:05:06,2.3417000000001282,140.50200000000768,4.19995,2.95,24.0813,-0.04356,2.8055555558239574e-05,-0.04358499992499668,0.9840865267844209,141
2018-10-30 23:05:07,2.358350000000064,141.50100000000384,4.19995,2.73035,24.18646,-0.04278,2.7777777779394657e-05,-0.04280283094444432,0.9843500190819858,142
2018-10-30 23:05:08,2.3750166666667307,142.50100000000384,4.19995,2.5771,24.18646,-0.04204,2.722222222170482e-05,-0.04206921160833319,0.9845971562725623,143
2018-10-30 23:05:09,2.3916666666666666,143.5,4.19995,2.4545,24.18646,-0.04135,2.6944444442859904e-05,-0.04137380659722467,0.9848314200552881,144
2018-10-30 23:05:10,2.408350000000064,144.50100000000384,4.19995,2.35234,24.18646,-0.04068,2.7777777779394657e-05,-0.040707796133333134,0.9850557815829074,145
2018-10-30 23:05:11,2.425,145.5,4.19995,2.26294,24.18646,-0.04005,2.777777777535246e-05,-0.040070903211113285,0.9852703341713519,146
2018-10-30 23:05:12,2.44333333333343,146.60000000000582,4.18091,1.35623,24.18646,-0.03952,2.8055555554197377e-05,-0.03954274165555413,0.985448258002672,147
2018-10-30 23:05:13,2.4583333333333335,147.5,4.18478,1.51204,24.0813,-0.03915,2.6388888889212265e-05,-0.03918044016944548,0.9855703079092262,148
2018-10-30 23:05:14,2.4750333333334615,148.50200000000768,4.17753,1.15446,24.0813,-0.03879,2.8055555558239574e-05,-0.03881336886666463,0.9856939646424191,149
2018-10-30 23:05:15,2.4933333333334304,149.60000000000582,4.16641,0.65896,24.0813,-0.03852,2.8055555554197377e-05,-0.03854902493055394,0.9857830152092467,150
2018-10-30 23:05:16,2.5083666666667948,150.50200000000768,4.15076,-0.01277,24.18646,-0.03847,2.8055555558239574e-05,-0.03849539023610899,0.9858010538367457,151
2018-10-30 23:05:17,2.5250166666667306,151.50100000000384,4.14772,-0.09195,24.18646,-0.03848,2.750000000054974e-05,-0.038510648380553375,0.9857955617395443,152
2018-10-30 23:05:18,2.543350000000161,152.60100000000966,4.14671,-0.09706,24.18646,-0.03851,2.8333333333042295e-05,-0.038539666713886866,0.985785116727186,153
2018-10-30 23:05:19,2.560000000000097,153.60000000000582,4.14621,-0.0945,24.18646,-0.03854,2.8055555554197377e-05,-0.03856631570833122,0.9857755245471973,154
2018-10-30 23:05:20,2.575050000000192,154.50300000001153,4.14587,-0.0945,24.18646,-0.03856,2.8055555558239574e-05,-0.03859037643610916,0.9857668640016002,155
2018-10-30 23:05:21,2.591666666666667,155.5,4.14553,-0.0945,24.18646,-0.03859,2.750000000054974e-05,-0.038616905374997755,0.9857573150350432,156
2018-10-30 23:05:22,2.6083833333335256,156.50300000001153,4.1452,-0.10472,24.18646,-0.03861,2.888888889073213e-05,-0.03864473221110919,0.9857472988964963,157
2018-10-30 23:05:23,2.6250166666667307,157.50100000000384,4.13255,-0.64618,24.18646,-0.03872,2.8055555554197377e-05,-0.038753844111108944,0.9857080245821922,158
2018-10-30 23:05:24,2.6433333333334303,158.60000000000582,4.09547,-2.19907,24.18646,-0.03922,2.7777777779394657e-05,-0.039252208936108056,0.9855286405115712,159
2018-10-30 23:05:25,2.6583666666667947,159.50200000000768,4.09851,-1.93345,24.18646,-0.03973,2.7777777779394657e-05,-0.039763660199997795,0.9853445460389307,160
2018-10-30 23:05:26,2.6766666666667636,160.60000000000582,4.09345,-2.06115,24.18646,-0.04035,2.8055555554197377e-05,-0.04037576648055237,0.9851242212672965,161
2018-10-30 23:05:27,2.6917166666668586,161.50300000001153,4.10137,-1.62951,24.18646,-0.0408,2.8333333337084495e-05,-0.040828293313888035,0.9849613363658007,162
2018-10-30 23:05:28,2.710000000000097,162.60000000000582,4.14483,0.29628,24.18646,-0.04093,2.7777777779394657e-05,-0.0409575521111037,0.9849136361070226,163
2018-10-30 23:05:29,2.7250333333334615,163.50200000000768,4.1482,0.35758,24.18646,-0.04085,2.7777777779394657e-05,-0.04087422986388127,0.9849417051955505,164
