Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 10:06:29,0.49166666666666664,29.5,4.0894,-2.64093,23.87099,-0.01815,2.7777777779394657e-05,-0.01792866560274724,0.9929146591777724,30
2018-10-31 10:06:30,0.5083666666665522,30.50199999999313,4.15394,0.33203,23.97615,-0.0184,2.8055555554197377e-05,-0.01817430286663181,0.9928251388008174,31
2018-10-31 10:06:31,0.5250166666664882,31.50099999998929,4.11637,-1.41241,23.97615,-0.01855,2.750000000054974e-05,-0.018342839416630043,0.9927636279639102,32
2018-10-31 10:06:32,0.5416833333331549,32.50099999998929,4.06193,-3.71365,23.87099,-0.01925,2.777777777535246e-05,-0.01910500828606947,0.992489288870454,33
2018-10-31 10:06:33,0.5583666666665522,33.50199999999313,4.11014,-1.41752,23.87099,-0.01996,2.8055555554197377e-05,-0.01975605469718085,0.9922549477822993,34
2018-10-31 10:06:34,0.5766833333332518,34.60099999999511,4.05738,-3.71875,23.87099,-0.02078,2.8055555554197377e-05,-0.02063432628884885,0.9919388180610166,35
2018-10-31 10:06:35,0.5916999999998855,35.50199999999313,4.08047,-2.56941,23.87099,-0.02152,2.750000000054974e-05,-0.021375348763846228,0.9916720905126047,36
2018-10-31 10:06:36,0.6083666666665521,36.50199999999313,4.04305,-4.16317,23.87099,-0.02246,2.7777777779394657e-05,-0.022352288230513755,0.9913204457546075,37
2018-10-31 10:06:37,0.6250333333332189,37.50199999999313,4.07491,-2.61283,23.87099,-0.02335,2.8333333333042295e-05,-0.023250896311071394,0.9909969960099679,38
2018-10-31 10:06:38,0.6433666666666492,38.60199999999895,4.07474,-2.61028,23.87099,-0.02415,2.8611111111887213e-05,-0.024049188074964506,0.9907096546508533,39
2018-10-31 10:06:39,0.6583666666665522,39.50199999999313,4.07406,-2.61028,23.87099,-0.02481,2.7777777779394657e-05,-0.02470218661662695,0.9904746109025045,40
2018-10-31 10:06:40,0.6750333333332189,40.50199999999313,4.03664,-4.21936,23.87099,-0.02575,2.750000000054974e-05,-0.025693243283294444,0.9901178847248832,41
2018-10-31 10:06:41,0.6916666666666667,41.5,4.10424,-1.10081,23.87099,-0.0265,2.7777777779394657e-05,-0.026345979716624876,0.9898829353211933,42
2018-10-31 10:06:42,0.7099999999998545,42.59999999999127,4.0353,-4.21936,23.87099,-0.02735,2.777777777535246e-05,-0.027284011636060833,0.9895452951515022,43
2018-10-31 10:06:43,0.7250333333332188,43.50199999999313,4.03058,-4.2781,23.87099,-0.02841,2.7777777779394657e-05,-0.028349779336063047,0.9891616770894469,44
2018-10-31 10:06:44,0.7433499999999185,44.60099999999511,4.10002,-1.13146,23.87099,-0.0292,2.8333333333042295e-05,-0.02904356866662013,0.9889119508888288,45
2018-10-31 10:06:45,0.7583833333332829,45.50299999999697,4.03091,-4.27555,23.87099,-0.02991,2.8333333333042295e-05,-0.029845329363845333,0.9886233609035053,46
2018-10-31 10:06:46,0.7766666666665212,46.59999999999127,4.09901,-1.13146,23.87099,-0.0307,2.777777777535246e-05,-0.030550417255507906,0.9883695678390525,47
2018-10-31 10:06:47,0.7916999999998855,47.50199999999313,4.0299,-4.27555,23.97615,-0.03142,2.8055555554197377e-05,-0.031355123391615364,0.9880799176568816,48
2018-10-31 10:06:48,0.8083499999998215,48.50099999998929,4.06159,-2.69967,23.97615,-0.03239,2.8055555554197377e-05,-0.03228974561661019,0.9877435047906392,49
2018-10-31 10:06:49,0.8250333333332188,49.50199999999313,4.02468,-4.33429,23.97615,-0.03337,2.8333333333042295e-05,-0.03331212277216988,0.9873755049506135,50
2018-10-31 10:06:50,0.8416999999998855,50.50199999999313,4.09311,-1.16211,23.87099,-0.03414,2.8055555554197377e-05,-0.03399905857217419,0.9871282456460263,51
2018-10-31 10:06:51,0.8583833333332829,51.50299999999697,4.09716,-1.13146,23.87099,-0.03446,2.8055555558239574e-05,-0.0343173598693976,0.9870136745938259,52
2018-10-31 10:06:52,0.8766499999997904,52.59899999998743,4.15461,1.29749,23.87099,-0.03437,2.7499999996507542e-05,-0.03418725192772776,0.9870546146265564,53
2018-10-31 10:06:53,0.8916666666666667,53.5,4.19439,2.83507,23.87099,-0.03383,2.722222222574702e-05,-0.03361043453049732,0.9872489293399377,54
2018-10-31 10:06:54,0.9083499999998215,54.50099999998929,4.13893,0.12515,23.87099,-0.03345,2.777777777535246e-05,-0.03327373447495169,0.987362354793301,55
2018-10-31 10:06:55,0.9250333333332189,55.50199999999313,4.19995,2.78398,23.87099,-0.03303,2.7777777779394657e-05,-0.03277412909439698,0.9875306587952126,56
2018-10-31 10:06:56,0.9416999999998855,56.50199999999313,4.17315,1.38433,23.87099,-0.03245,2.8333333333042295e-05,-0.03223362294161784,0.987712741198868,57
2018-10-31 10:06:57,0.960049999999804,57.60299999998824,4.19995,2.45706,23.87099,-0.03184,2.8888888886689933e-05,-0.031585651886066005,0.9879310257210465,58
2018-10-31 10:06:58,0.9766666666665211,58.59999999999127,4.19995,2.30381,23.87099,-0.03118,2.777777777535246e-05,-0.030927529538841706,0.9881527299482156,59
2018-10-31 10:06:59,0.9916999999998856,59.50199999999313,4.19995,2.19654,23.76583,-0.03061,2.7777777779394657e-05,-0.030366080491618295,0.9883418674659349,60
2018-10-31 10:07:00,1.010049999999804,60.60299999998824,4.1425,-0.3729,23.76583,-0.03043,2.8888888886689933e-05,-0.030188688955510176,0.9884001521744784,61
2018-10-31 10:07:01,1.0250499999999496,61.50299999999697,4.18731,1.66528,23.76583,-0.03024,2.7777777779394657e-05,-0.029953081083284063,0.9884788044566301,62
2018-10-31 10:07:02,1.0433666666666492,62.60199999999895,4.19995,2.07394,23.87099,-0.02964,2.8333333333042295e-05,-0.029343240633282742,0.9886842437738544,63
2018-10-31 10:07:03,1.0583333333333333,63.5,4.19995,1.97688,23.87099,-0.02914,2.722222222574702e-05,-0.028839495991615668,0.9888539421847082,64
2018-10-31 10:07:04,1.0750166666664882,64.50099999998929,4.19995,1.89515,23.87099,-0.0286,2.8055555554197377e-05,-0.0283026569193992,0.9890347892447146,65
2018-10-31 10:07:05,1.0917166666666163,65.50299999999697,4.19995,1.82364,23.87099,-0.02808,2.888888889073213e-05,-0.02778733867217305,0.9892083865009529,66
2018-10-31 10:07:06,1.1083499999998214,66.50099999998929,4.19995,1.76234,23.87099,-0.02759,2.8055555554197377e-05,-0.027293799108288,0.9893746470876811,67
2018-10-31 10:07:07,1.1250333333332188,67.50199999999313,4.19995,1.70359,23.87099,-0.02706,2.8333333333042295e-05,-0.026808203247174794,0.9895382316484526,68
2018-10-31 10:07:08,1.1416833333331549,68.50099999998929,4.19995,1.65251,23.87099,-0.02659,2.722222222170482e-05,-0.026343042058287667,0.9896949323019498,69
2018-10-31 10:07:09,1.1583333333333334,69.5,4.19995,1.60909,23.76583,-0.02614,2.7777777779394657e-05,-0.025891698130505073,0.9898469782811185,70
2018-10-31 10:07:10,1.175016666666488,70.50099999998929,4.16506,0.06641,23.87099,-0.02591,2.777777777535246e-05,-0.02569316656939882,0.9899138583779717,71
2018-10-31 10:07:11,1.1916999999998856,71.50199999999313,4.19995,1.63463,23.87099,-0.02565,2.8333333333042295e-05,-0.02538996746106627,0.9900159982373378,72
2018-10-31 10:07:12,1.2099999999998545,72.59999999999127,4.19995,1.54524,23.87099,-0.02517,2.777777777535246e-05,-0.024908454724955988,0.9901782072999559,73
2018-10-31 10:07:13,1.2250166666664881,73.50099999998929,4.19928,1.47372,23.87099,-0.0248,2.750000000054974e-05,-0.024535463619401326,0.990303858260065,74
2018-10-31 10:07:14,1.2416833333331547,74.50099999998929,4.18225,0.70494,23.87099,-0.02448,2.777777777535246e-05,-0.024241227194399736,0.990402978825542,75
2018-10-31 10:07:15,1.2583666666665523,75.50199999999313,4.16557,0.00766,23.76583,-0.02438,2.8333333333042295e-05,-0.024149744099954067,0.9904337970903202,76
2018-10-31 10:07:16,1.2767166666664707,76.60299999998824,4.16171,-0.09706,23.87099,-0.02439,2.8611111107845015e-05,-0.024165251488842736,0.990428195593331,77
2018-10-31 10:07:17,1.2916833333331548,77.50099999998929,4.16087,-0.09706,23.87099,-0.02442,2.750000000054974e-05,-0.024189106299953883,0.9904196091664679,78
2018-10-31 10:07:18,1.3083499999998216,78.50099999998929,4.1602,-0.0945,23.87099,-0.02444,2.722222222170482e-05,-0.024215785811064997,0.9904100060021489,79
2018-10-31 10:07:19,1.325033333333219,79.50199999999313,4.15969,-0.09706,23.87099,-0.02447,2.7777777779394657e-05,-0.024242421883287332,0.9904004184734533,80
2018-10-31 10:07:20,1.3416833333331548,80.50099999998929,4.15919,-0.0945,23.87099,-0.0245,2.777777777535246e-05,-0.024268858966620562,0.9903909025698706,81
2018-10-31 10:07:21,1.3583666666665521,81.50199999999313,4.15885,-0.09706,23.87099,-0.02453,2.750000000054974e-05,-0.024295495038842888,0.990381315041175,82
2018-10-31 10:07:22,1.3750166666664883,82.50099999998929,4.15868,-0.0945,23.87099,-0.02455,2.8333333333042295e-05,-0.024321931411065003,0.9903717993935535,83
2018-10-31 10:07:23,1.3916833333331549,83.50099999998929,4.15834,-0.09961,23.87099,-0.02458,2.8055555554197377e-05,-0.024348820849953885,0.9903621206667199,84
2018-10-31 10:07:24,1.4083666666665522,84.50199999999313,4.14402,-0.70237,23.87099,-0.02468,2.8611111111887213e-05,-0.02446593983051001,0.9903199642414963,85
2018-10-31 10:07:25,1.425,85.5,4.09682,-2.6869,23.76583,-0.02515,2.69444444469021e-05,-0.024987529749959006,0.9901322204075574,86
2018-10-31 10:07:26,1.4416999999998856,86.50199999999313,4.0476,-4.63312,23.76583,-0.02616,2.8333333333042295e-05,-0.026047507491618438,0.9897506864137271,87
2018-10-31 10:07:27,1.4583333333333333,87.5,4.00209,-6.33925,23.76583,-0.02768,2.722222222574702e-05,-0.02761151379162963,0.9891877297151416,88
2018-10-31 10:07:28,1.4750166666664881,88.50099999998929,3.98523,-6.74535,23.76583,-0.0295,2.750000000054974e-05,-0.02943463548883246,0.9885315056502063,89
2018-10-31 10:07:29,1.4916999999998855,89.50199999999313,4.02181,-4.83745,23.87099,-0.03111,2.750000000054974e-05,-0.031000256152725898,0.9879679678689474,90
2018-10-31 10:07:30,1.510049999999804,90.60299999998824,4.098,-1.42007,23.87099,-0.03202,2.8888888886689933e-05,-0.03181387598050274,0.9876751092454584,91
2018-10-31 10:07:31,1.525,91.5,4.16725,1.48139,23.87099,-0.03193,2.7777777779394657e-05,-0.03168788532772796,0.9877148401554047,92
2018-10-31 10:07:32,1.5416833333331548,92.50099999998929,4.18984,2.1761,23.87099,-0.03143,2.777777777535246e-05,-0.031173071036066913,0.9878882676421776,93
2018-10-31 10:07:33,1.5583333333333333,93.5,4.19995,2.38043,23.76583,-0.0308,2.7777777779394657e-05,-0.03053120257494883,0.9881044963597048,94
2018-10-31 10:07:34,1.5766666666665212,94.59999999999127,4.19995,2.1761,23.76583,-0.0301,2.777777777535246e-05,-0.029835038555509938,0.9883390158325103,95
2018-10-31 10:07:35,1.5916999999998855,95.50199999999313,4.19995,2.05606,23.76583,-0.02957,2.8055555554197377e-05,-0.029307505077731028,0.988516728080833,96
2018-10-31 10:07:36,1.6100166666665852,96.60099999999511,4.19827,1.86706,23.76583,-0.02898,2.8055555554197377e-05,-0.028719992191618676,0.9887146458250284,97
2018-10-31 10:07:37,1.6250333333332188,97.50199999999313,4.14705,-0.42142,23.76583,-0.02887,2.7777777779394657e-05,-0.028624381374953985,0.9887454469147385,98
2018-10-31 10:07:38,1.6416999999998856,98.50199999999313,4.10339,-2.2195,23.76583,-0.02927,2.8333333333042295e-05,-0.0290316481416232,0.9885988531609881,99
2018-10-31 10:07:39,1.6583666666665522,99.50199999999313,4.06395,-3.75707,23.76583,-0.03013,2.8055555554197377e-05,-0.029895994099958727,0.9882877359058102,100
2018-10-31 10:07:40,1.6766833333332518,100.60099999999511,4.02215,-5.3074,23.76583,-0.03153,2.8055555554197377e-05,-0.031341751566627885,0.9877673423176346,101
2018-10-31 10:07:41,1.6916666666666667,101.5,3.99029,-6.45674,23.76583,-0.03302,2.722222222574702e-05,-0.03285551199719461,0.9872224713830127,102
2018-10-31 10:07:42,1.7099999999998545,102.59999999999127,4.01153,-5.19757,23.87099,-0.03475,2.777777777535246e-05,-0.034585282424957745,0.9865998486676708,103
2018-10-31 10:07:43,1.7266666666665211,103.59999999999127,4.05906,-2.97041,23.87099,-0.03582,2.8055555554197377e-05,-0.03559770938884841,0.986235430352254,104
2018-10-31 10:07:44,1.7433833333331374,104.60299999998824,4.12581,-0.08684,23.87099,-0.03611,2.8888888886689933e-05,-0.03586309346106735,0.9861399066058647,105
2018-10-31 10:07:45,1.7583666666665523,105.50199999999313,4.19979,2.98065,23.87099,-0.0357,2.8611111111887213e-05,-0.03536919467773565,0.9863061206875997,106
2018-10-31 10:07:46,1.7766666666665212,106.59999999999127,4.19995,2.61541,23.87099,-0.03485,2.777777777535246e-05,-0.03452605870551465,0.9865901511720652,107
2018-10-31 10:07:47,1.7933333333331878,107.59999999999127,4.19995,2.41364,23.87099,-0.03415,2.8055555554197377e-05,-0.03383238127495893,0.986823832978031,108
2018-10-31 10:07:48,1.8083499999998216,108.50099999998929,4.19995,2.27572,23.87099,-0.03356,2.8055555554197377e-05,-0.03324871953607128,0.987020453371327,109
2018-10-31 10:07:49,1.825,109.5,4.19894,2.11225,23.87099,-0.03296,2.69444444469021e-05,-0.032648451272175756,0.9872226680690991,110
2018-10-31 10:07:50,1.8433333333331878,110.59999999999127,4.16253,0.4342,23.87099,-0.03259,2.777777777535246e-05,-0.0323286782860716,0.9873303912349403,111
2018-10-31 10:07:51,1.8583666666665521,111.50199999999313,4.16557,0.59766,23.87099,-0.03246,2.7777777779394657e-05,-0.0321957544777379,0.9873751697937042,112
2018-10-31 10:07:52,1.8750166666664883,112.50099999998929,4.15225,0.00766,23.87099,-0.03237,2.8055555554197377e-05,-0.032117878488849415,0.9874014041800676,113
2018-10-31 10:07:53,1.8917333333331043,113.50399999998626,4.14722,-0.17623,23.87099,-0.03239,2.8888888886689933e-05,-0.032142749558293306,0.987392432319472,114
2018-10-31 10:07:54,1.908383333333283,114.50299999999697,4.1189,-1.38432,23.87099,-0.03264,2.7777777779394657e-05,-0.032391783558297006,0.9873027937045402,115
2018-10-31 10:07:55,1.925,115.5,4.0776,-3.08279,23.87099,-0.03326,2.750000000054974e-05,-0.03305620674441027,0.9870636377092508,116
2018-10-31 10:07:56,1.9433666666666491,116.60199999999895,4.03479,-4.72507,23.87099,-0.03447,2.8333333333042295e-05,-0.03431122468607991,0.9866118999143945,117
2018-10-31 10:07:57,1.9583499999998215,117.50099999998929,3.99265,-6.35713,23.87099,-0.03588,2.777777777535246e-05,-0.03576043478606505,0.9860902635671247,118
2018-10-31 10:07:58,1.9750166666664881,118.50099999998929,3.9736,-6.87305,23.87099,-0.03771,2.777777777535246e-05,-0.03760318184995383,0.9854269754439193,119
2018-10-31 10:07:59,1.9916833333331547,119.50099999998929,4.04238,-3.53486,23.87099,-0.03913,2.777777777535246e-05,-0.03896200508329244,0.9849378734234248,120
2018-10-31 10:08:00,2.0083666666665523,120.50199999999313,4.09817,-1.08038,23.87099,-0.03977,2.8333333333042295e-05,-0.03954831511107726,0.984726833891431,121
2018-10-31 10:08:01,2.025033333333219,121.50199999999313,4.14399,0.78156,23.87099,-0.0398,2.750000000054974e-05,-0.03955398331663312,0.9847221687253728,122
2018-10-31 10:08:02,2.0416833333331548,122.50099999998929,4.19979,3.01896,23.87099,-0.03926,2.777777777535246e-05,-0.038955474461083946,0.9849237907244325,123
2018-10-31 10:08:03,2.058383333333283,123.50299999999697,4.19995,2.70991,23.87099,-0.03847,2.7777777779394657e-05,-0.0381647123610777,0.9851901778194699,124
2018-10-31 10:08:04,2.0750333333332187,124.50199999999313,4.19995,2.5158,23.87099,-0.03774,2.8333333333042295e-05,-0.03744395797219174,0.9854329811453874,125
2018-10-31 10:08:05,2.091683333333155,125.50099999998929,4.19995,2.36511,23.76583,-0.03706,2.8333333333042295e-05,-0.036770588991638604,0.9856598215650488,126
2018-10-31 10:08:06,2.1083499999998216,126.50099999998929,4.18107,1.4252,23.87099,-0.03654,2.8055555554197377e-05,-0.036274510574971414,0.9858269374249589,127
2018-10-31 10:08:07,2.1250166666664883,127.50099999998929,4.15646,0.30649,23.87099,-0.0363,2.750000000054974e-05,-0.03606133389997177,0.9858987510781202,128
2018-10-31 10:08:08,2.1433499999999186,128.6009999999951,4.14739,-0.04853,23.87099,-0.03627,2.8055555554197377e-05,-0.036034925249972004,0.9859074690989802,129
2018-10-31 10:08:09,2.158333333333333,129.5,4.09952,-2.11989,23.87099,-0.03657,2.750000000054974e-05,-0.03639175858053315,0.9857790286229307,130
2018-10-31 10:08:10,2.175033333333219,130.50199999999313,4.06041,-3.65746,23.87099,-0.03736,2.7777777779394657e-05,-0.037209795130531007,0.9854845802210885,131
2018-10-31 10:08:11,2.1916833333331547,131.5009999999893,4.03648,-4.47732,23.87099,-0.03848,2.750000000054974e-05,-0.03834560172496986,0.9850757519889819,132
2018-10-31 10:08:12,2.2099833333331236,132.59899999998743,3.9972,-5.95103,23.87099,-0.04007,2.777777777535246e-05,-0.03996949447774229,0.9844912394438906,133
2018-10-31 10:08:13,2.225033333333219,133.50199999999313,3.97546,-6.67128,23.87099,-0.04166,2.7777777779394657e-05,-0.04156916472775229,0.98391544567454,134
2018-10-31 10:08:14,2.2433666666666494,134.60199999999895,3.95017,-7.50647,23.87099,-0.04382,2.8333333333042295e-05,-0.043754764849986624,0.9831287492083984,135
2018-10-31 10:08:15,2.260033333333316,135.60199999999895,4.10744,-0.2835,23.87099,-0.04471,2.8611111111887213e-05,-0.04443034456386596,0.9828855774735055,136
2018-10-31 10:08:16,2.2750499999999496,136.50299999999697,4.19995,3.52723,23.87099,-0.0442,2.7777777779394657e-05,-0.04380888274997393,0.9830943902963226,137
2018-10-31 10:08:17,2.2916833333331548,137.5009999999893,4.19995,3.08792,23.87099,-0.04328,2.777777777535246e-05,-0.042904956472202924,0.9833988994467506,138
2018-10-31 10:08:18,2.310033333333316,138.60199999999895,4.19995,2.80952,23.87099,-0.04239,2.8333333333042295e-05,-0.04201036720275059,0.9837002632029794,139
2018-10-31 10:08:19,2.325016666666488,139.5009999999893,4.19995,2.64606,23.76583,-0.04171,2.8333333333042295e-05,-0.04133396665831349,0.9839281248773224,140
2018-10-31 10:08:20,2.341716666666616,140.50299999999697,4.18933,2.03307,23.76583,-0.04106,2.8611111111887213e-05,-0.04069527909164247,0.9841432820346026,141
2018-10-31 10:08:21,2.3583666666665524,141.50199999999313,4.16388,0.82753,23.76583,-0.04065,2.7777777779394657e-05,-0.040309637874976476,0.9842731944866963,142
2018-10-31 10:08:22,2.3766666666665213,142.59999999999127,4.14652,0.07918,23.87099,-0.04051,2.777777777535246e-05,-0.04018972644997726,0.9843135895134271,143
2018-10-31 10:08:23,2.3916999999998856,143.50199999999313,4.14199,-0.09706,23.87099,-0.04052,2.7777777779394657e-05,-0.040197269394421725,0.98431072605478,144
2018-10-31 10:08:24,2.4099999999998545,144.59999999999127,4.14132,-0.09706,23.87099,-0.04054,2.777777777535246e-05,-0.04022687269442167,0.9843000704864266,145
2018-10-31 10:08:25,2.425016666666488,145.5009999999893,4.14115,-0.09706,23.87099,-0.04057,2.777777777535246e-05,-0.040251164655532724,0.9842913267094808,146
2018-10-31 10:08:26,2.443399999999868,146.60399999999208,4.14098,-0.0945,23.87099,-0.0406,2.8888888886689933e-05,-0.0402808288055328,0.9842806492384566,147
2018-10-31 10:08:27,2.4583499999998213,147.5009999999893,4.14081,-0.09706,23.87099,-0.04062,2.750000000054974e-05,-0.04030480029997715,0.9842720208119776,148
2018-10-31 10:08:28,2.4750166666664883,148.5009999999893,4.14081,-0.0945,23.87099,-0.04065,2.722222222170482e-05,-0.040331331899977146,0.9842624708875661,149
2018-10-31 10:08:29,2.4916666666666667,149.5,4.14081,-0.09706,23.87099,-0.04068,2.8055555558239574e-05,-0.04035790693886631,0.9842529053275312,150
2018-10-31 10:08:30,2.5083666666665523,150.50199999999313,4.13694,-0.26818,23.87099,-0.04073,2.7777777779394657e-05,-0.04041041154442152,0.9842340065421468,151
2018-10-31 10:08:31,2.5250833333331686,151.5049999999901,4.10542,-1.64483,23.87099,-0.04102,2.8333333333042295e-05,-0.04071003074164063,0.9841261600238186,152
2018-10-31 10:08:32,2.543333333333188,152.59999999999127,4.05485,-3.73408,23.87099,-0.04186,2.777777777535246e-05,-0.0416014353805301,0.983805303124067,153
2018-10-31 10:08:33,2.558333333333333,153.5,3.99889,-6.01488,23.87099,-0.0431,2.7777777779394657e-05,-0.04290049064443364,0.9833377143025626,154
2018-10-31 10:08:34,2.5750333333332187,154.50199999999313,3.96062,-7.38898,23.87099,-0.04496,2.7777777779394657e-05,-0.0447972756833116,0.9826549754648699,155
2018-10-31 10:08:35,2.591683333333155,155.5009999999893,3.91747,-8.9955,23.87099,-0.04723,2.777777777535246e-05,-0.04711218915830318,0.981821733266687,156
2018-10-31 10:08:36,2.6083499999998216,156.5009999999893,3.87129,-10.73739,23.87099,-0.04996,2.722222222170482e-05,-0.04988781953607849,0.9808226581900994,157
2018-10-31 10:08:37,2.625,157.5,3.8691,-10.42835,23.87099,-0.05291,2.7777777779394657e-05,-0.05282242521388781,0.9797663607033059,158
2018-10-31 10:08:38,2.6416999999998856,158.50199999999313,3.84482,-11.25587,23.87099,-0.0559,2.750000000054974e-05,-0.05584669908331151,0.9786777875734293,159
2018-10-31 10:08:39,2.658333333333333,159.5,3.816,-12.30049,23.87099,-0.0592,2.750000000054974e-05,-0.05913342038611316,0.9774947477264775,160
2018-10-31 10:08:40,2.675016666666488,160.5009999999893,3.84432,-10.64289,23.87099,-0.06239,2.722222222170482e-05,-0.06228219049996936,0.9763613627600042,161
2018-10-31 10:08:41,2.6916833333331547,161.5009999999893,3.84718,-10.35683,23.87099,-0.06531,2.777777777535246e-05,-0.06519645091941416,0.9753123884530989,162
2018-10-31 10:08:42,2.708366666666552,162.50199999999313,3.98018,-3.9997,23.97615,-0.06731,2.750000000054974e-05,-0.06702175861941524,0.9746553775467562,163
2018-10-31 10:08:43,2.7266499999997906,163.59899999998743,4.07656,0.11749,23.97615,-0.06774,2.777777777535246e-05,-0.06744593707774232,0.9745022362503376,164
2018-10-31 10:08:44,2.7416999999998857,164.50199999999313,4.09123,0.401,23.97615,-0.06767,2.8333333333042295e-05,-0.06737443663329809,0.9745263228823211,165
