Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-28 17:44:47,0.7916833333333367,47.501000000000204,4.10626,-2.53621,23.76583,-0.00759,2.7777777777373558e-05,-0.007592447083333431,0.9972463778548246,48
2018-10-28 17:44:48,0.8083500000000033,48.501000000000204,4.14621,-0.70237,23.76583,-0.00799,2.7499999999539188e-05,-0.00799079424444507,0.9971029946710684,49
2018-10-28 17:44:49,0.8250333333333402,49.50200000000041,4.1602,-0.16602,23.76583,-0.0081,2.7499999999539188e-05,-0.008105972991667385,0.9970615366236916,50
2018-10-28 17:44:50,0.8417166666666769,50.50300000000061,4.15868,-0.29372,23.76583,-0.00817,2.888888888871103e-05,-0.008171242641667374,0.9970380431207039,51
2018-10-28 17:44:51,0.8584166666666836,51.50500000000102,4.19119,1.08805,23.76583,-0.00805,2.8611111110876665e-05,-0.00804261774166741,0.9970806210375386,52
2018-10-28 17:44:52,0.8750500000000102,52.50300000000061,4.19995,1.32303,23.76583,-0.0077,2.8611111110876665e-05,-0.007697746766667574,0.9971967990602236,53
2018-10-28 17:44:53,0.8916666666666667,53.5,4.19995,1.21065,23.76583,-0.00735,2.7777777777373558e-05,-0.007351151050001101,0.997313558103322,54
2018-10-28 17:44:54,0.9100333333333158,54.60199999999895,4.19287,0.82242,23.76583,-0.00705,2.8333333333042295e-05,-0.007052588138890127,0.9974141361489519,55
2018-10-28 17:44:55,0.9266999999999825,55.60199999999895,4.16778,-0.28606,23.76583,-0.00703,2.8611111110876665e-05,-0.007033415813889247,0.9974194506672178,56
2018-10-28 17:44:56,0.9433833333333193,56.602999999999156,4.1216,-2.22206,23.76583,-0.00748,2.888888888871103e-05,-0.007476062097221432,0.9972601222231419,57
2018-10-28 17:44:57,0.9583500000000034,57.501000000000204,4.10626,-2.73032,23.76583,-0.00811,2.7777777777373558e-05,-0.008105999061110815,0.9970333793810539,58
2018-10-28 17:44:58,0.9750333333333401,58.50200000000041,4.10457,-2.64604,23.76583,-0.00885,2.7499999999539188e-05,-0.008852415658333211,0.9967647102437626,59
2018-10-28 17:44:59,0.9917166666666769,59.50300000000061,4.10289,-2.59751,23.76583,-0.00958,2.8611111110876665e-05,-0.00958081954722225,0.9965025246959657,60
2018-10-28 17:45:00,1.0083500000000034,60.501000000000204,4.11688,-1.88492,23.76583,-0.0102,2.7777777777373558e-05,-0.01019492007499989,0.9962814821044397,61
2018-10-28 17:45:01,1.0250500000000102,61.50300000000061,4.13508,-1.05739,23.76583,-0.0106,2.888888888871103e-05,-0.010595273302777878,0.9961373768464387,62
2018-10-28 17:45:02,1.0416833333333366,62.501000000000204,4.13862,-0.92713,23.76583,-0.01087,2.7777777777373558e-05,-0.010868541997222224,0.9960390150674292,63
2018-10-28 17:45:03,1.0583666666666736,63.50200000000041,4.14553,-0.63597,23.76583,-0.01108,2.8055555555207928e-05,-0.011082799972222302,0.9959618939188439,64
2018-10-28 17:45:04,1.0750500000000103,64.50300000000061,4.16253,0.07407,23.76583,-0.01114,2.7777777777373558e-05,-0.011142848358333667,0.9959400365568333,65
2018-10-28 17:45:05,1.0917166666666769,65.50300000000061,4.15464,-0.32948,23.87099,-0.01118,2.888888888871103e-05,-0.01118301773611141,0.995925387248707,66
2018-10-28 17:45:06,1.1083500000000035,66.5010000000002,4.14486,-0.77134,23.87099,-0.01134,2.7499999999539188e-05,-0.011340290911111297,0.9958687775103873,67
2018-10-28 17:45:07,1.12501666666667,67.5010000000002,4.14772,-0.62831,23.87099,-0.01153,2.722222222170482e-05,-0.011533170644444654,0.9957993513591621,68
2018-10-28 17:45:08,1.1433833333333192,68.60299999999916,4.15447,-0.33459,23.87099,-0.01168,2.888888888871103e-05,-0.011673437622222378,0.9957488629214047,69
2018-10-28 17:45:09,1.1599999999999757,69.59999999999854,4.1548,-0.33459,23.87099,-0.01177,2.8055555555207928e-05,-0.011765888552777874,0.9957155856445509,70
2018-10-28 17:45:10,1.1766833333333124,70.60099999999875,4.15177,-0.47506,23.87099,-0.01189,2.8333333333042295e-05,-0.01188391978611115,0.9956731008582385,71
2018-10-28 17:45:11,1.1916666666666667,71.5,4.13458,-1.22596,23.87099,-0.01212,2.722222222170482e-05,-0.012115119072222279,0.9955898817645407,72
2018-10-28 17:45:12,1.2083500000000034,72.5010000000002,4.13239,-1.25406,23.87099,-0.01246,2.7777777777373558e-05,-0.012460471786111234,0.9954655736823691,73
2018-10-28 17:45:13,1.2250500000000102,73.50300000000061,4.14503,-0.66151,23.87099,-0.01272,2.888888888871103e-05,-0.012720613725000303,0.9953719368171725,74
2018-10-28 17:45:14,1.2416833333333368,74.5010000000002,4.15919,-0.05874,23.87099,-0.01282,2.7777777777373558e-05,-0.012814028825000321,0.99533831249207,75
2018-10-28 17:45:15,1.2583666666666735,75.50200000000041,4.16641,0.20433,23.87099,-0.01279,2.7777777777373558e-05,-0.012791160955555929,0.9953458696339559,76
2018-10-28 17:45:16,1.27501666666667,76.5010000000002,4.14823,-0.63597,23.87099,-0.01288,2.722222222170482e-05,-0.012879508091666762,0.9953135496291373,77
2018-10-28 17:45:17,1.2933166666666998,77.59900000000198,4.13677,-1.09315,23.87099,-0.01316,2.777777777838411e-05,-0.013154321866667212,0.9952146317056614,78
2018-10-28 17:45:18,1.3083500000000035,78.5010000000002,4.128,-1.43029,23.87099,-0.01348,2.8055555555207928e-05,-0.013479022416666592,0.9950977572725754,79
2018-10-28 17:45:19,1.325,79.5,4.14756,-0.51593,23.87099,-0.01373,2.722222222170482e-05,-0.013723928088889153,0.995009604629777,80
2018-10-28 17:45:20,1.3433666666666493,80.60199999999895,4.15868,-0.0613,23.87099,-0.0138,2.8611111110876665e-05,-0.013801039563889226,0.9949818487176756,81
2018-10-28 17:45:21,1.3583333333333334,81.5,4.13508,-1.13146,23.87099,-0.014,2.7777777777373558e-05,-0.013994477022222148,0.994912221815965,82
2018-10-28 17:45:22,1.37501666666667,82.5010000000002,4.12581,-1.47626,23.76583,-0.01436,2.7777777777373558e-05,-0.014360540394444368,0.9947804590299085,83
2018-10-28 17:45:23,1.3916833333333367,83.5010000000002,4.1157,-1.85427,23.76583,-0.01483,2.8333333333042295e-05,-0.014827276163888722,0.9946124596888084,84
2018-10-28 17:45:24,1.4083666666666734,84.50200000000041,4.10036,-2.44937,23.76583,-0.01543,2.7777777777373558e-05,-0.01543167617777762,0.994394908751551,85
2018-10-28 17:45:25,1.42503333333334,85.50200000000041,4.11199,-1.82873,23.76583,-0.01602,2.7777777777373558e-05,-0.016019489563888788,0.9941833280928112,86
2018-10-28 17:45:26,1.443349999999979,86.60099999999875,4.1184,-1.51458,23.87099,-0.01652,2.8333333333042295e-05,-0.016521561241665924,0.9940026097579983,87
2018-10-28 17:45:27,1.4583666666666735,87.50200000000041,4.12564,-1.17744,23.87099,-0.01685,2.8333333333042295e-05,-0.016849891808333357,0.9938844287175161,88
2018-10-28 17:45:28,1.4750500000000102,88.50300000000061,4.12531,-1.19021,23.87099,-0.01718,2.8333333333042295e-05,-0.01717920692500009,0.9937658932929004,89
2018-10-28 17:45:29,1.4917166666666768,89.50300000000061,4.1248,-1.20553,23.76583,-0.01751,2.7777777777373558e-05,-0.017512236461111195,0.993646020880507,90
2018-10-28 17:45:30,1.5083666666666735,90.50200000000041,4.13694,-0.66151,23.76583,-0.01777,2.7777777777373558e-05,-0.01776631708888901,0.9935545657556861,91
2018-10-28 17:45:31,1.52501666666667,91.5010000000002,4.14587,-0.29372,23.76583,-0.0179,2.8055555555207928e-05,-0.01789464087777795,0.9935083762124967,92
2018-10-28 17:45:32,1.5417166666666768,92.50300000000061,4.14284,-0.46995,23.76583,-0.018,2.888888888871103e-05,-0.018002778730555755,0.9934694525019006,93
2018-10-28 17:45:33,1.5583500000000035,93.5010000000002,4.14317,-0.4674,23.76583,-0.01813,2.8055555555207928e-05,-0.018132915522222376,0.9934226103769035,94
2018-10-28 17:45:34,1.57501666666667,94.5010000000002,4.13525,-0.82752,23.87099,-0.01832,2.7499999999539188e-05,-0.018316249283333426,0.9933566202534023,95
2018-10-28 17:45:35,1.5917166666666769,95.50300000000061,4.12193,-1.39198,23.87099,-0.01863,2.7777777777373558e-05,-0.01863180897777795,0.9932430360282044,96
2018-10-28 17:45:36,1.6083666666666734,96.50200000000041,4.15343,0.04342,23.87099,-0.01878,2.7777777777373558e-05,-0.018779964502778353,0.9931895741824993,97
2018-10-28 17:45:37,1.6266833333333124,97.60099999999875,4.15899,0.20433,23.87099,-0.01874,2.8333333333042295e-05,-0.018738274672222915,0.9932036183973828,98
2018-10-28 17:45:38,1.6416833333333367,98.5010000000002,4.15663,0.05108,23.87099,-0.01871,2.8055555555207928e-05,-0.01871001102777837,0.9932131396808872,99
2018-10-28 17:45:39,1.6583666666666734,99.50200000000041,4.12969,-1.15956,23.87099,-0.0189,2.7777777777373558e-05,-0.018902201075000027,0.9931438305084985,100
2018-10-28 17:45:40,1.6767166666666526,100.60299999999916,4.11907,-1.54267,23.87099,-0.01932,2.888888888871103e-05,-0.019324734522221637,0.9929917415850151,101
2018-10-28 17:45:41,1.6916666666666667,101.5,4.12109,-1.38942,23.87099,-0.01969,2.7777777777373558e-05,-0.019686657991666474,0.9928614689374575,102
2018-10-28 17:45:42,1.7083500000000034,102.5010000000002,4.12834,-1.03441,23.87099,-0.02002,2.7777777777373558e-05,-0.020020840430555492,0.9927411815431414,103
2018-10-28 17:45:43,1.72503333333334,103.50200000000041,4.13222,-0.85562,23.87099,-0.02028,2.8333333333042295e-05,-0.020281846413888912,0.9926472336692183,104
2018-10-28 17:45:44,1.7417166666666768,104.50300000000061,4.14048,-0.48783,23.87099,-0.02046,2.8055555555207928e-05,-0.020464053850000087,0.9925816489610938,105
2018-10-28 17:45:45,1.7583666666666735,105.50200000000041,4.1568,0.20433,23.87099,-0.02049,2.7499999999539188e-05,-0.020488203886111354,0.9925722724186116,106
2018-10-28 17:45:46,1.7750333333333401,106.50200000000041,4.16203,0.36268,23.87099,-0.02041,2.8055555555207928e-05,-0.020407573558333617,0.9925994346697975,107
2018-10-28 17:45:47,1.7917166666666768,107.50300000000061,4.1366,-0.8122,23.87099,-0.02051,2.8055555555207928e-05,-0.02050827507777763,0.9925622602300894,108
2018-10-28 17:45:48,1.8099833333333664,108.59900000000198,4.12699,-1.17744,23.87099,-0.02082,2.750000000054974e-05,-0.02082025780000024,0.9924499635191893,109
2018-10-28 17:45:49,1.8250333333333402,109.50200000000041,4.11688,-1.57076,23.87099,-0.02117,2.7499999999539188e-05,-0.021173354994444286,0.9923228678477316,110
2018-10-28 17:45:50,1.8416833333333367,110.5010000000002,4.11452,-1.60141,23.87099,-0.02161,2.722222222170482e-05,-0.021613928638888634,0.9921642854402577,111
2018-10-28 17:45:51,1.8583666666666734,111.50200000000041,4.10811,-1.83128,23.87099,-0.02209,2.7777777777373558e-05,-0.022094232377777554,0.9919914023724841,112
2018-10-28 17:45:52,1.87501666666667,112.5010000000002,4.11469,-1.47882,23.87099,-0.02255,2.7777777777373558e-05,-0.02255017873055529,0.9918272866310769,113
2018-10-28 17:45:53,1.8917000000000068,113.50200000000041,4.12261,-1.10847,23.76583,-0.02291,2.7777777777373558e-05,-0.02290593348333322,0.9916992343840183,114
2018-10-28 17:45:54,1.9083833333333435,114.50300000000061,4.14014,-0.33459,23.76583,-0.0231,2.8611111110876665e-05,-0.023098276652777826,0.9916300013664369,115
2018-10-28 17:45:55,1.92503333333334,115.50200000000041,4.15343,0.19667,23.76583,-0.02311,2.8333333333042295e-05,-0.02310683433611128,0.9916262678709316,116
2018-10-28 17:45:56,1.9433166666666997,116.59900000000198,4.19995,2.13013,23.76583,-0.02262,2.750000000054974e-05,-0.0226252449111113,0.9917885027680334,117
2018-10-28 17:45:57,1.9583833333333436,117.50300000000061,4.19995,1.95134,23.76583,-0.02212,2.7777777777373558e-05,-0.02211705332222322,0.9919596992392419,118
2018-10-28 17:45:58,1.9766500000000329,118.59900000000198,4.19995,1.81087,23.87099,-0.02155,2.777777777838411e-05,-0.02154757606944476,0.9921515412496978,119
2018-10-28 17:45:59,1.9917000000000067,119.50200000000041,4.19995,1.72147,23.87099,-0.02111,2.7777777777373558e-05,-0.021106441688889983,0.9923001478991015,120
2018-10-28 17:46:00,2.0083833333333434,120.50300000000061,4.19995,1.63719,23.87099,-0.02064,2.8611111110876665e-05,-0.02064166220277878,0.9924567199669045,121
2018-10-28 17:46:01,2.0250666666666803,121.50400000000081,4.19995,1.56567,23.87099,-0.0202,2.8333333333042295e-05,-0.02019851621111202,0.992606004275544,122
2018-10-28 17:46:02,2.041683333333337,122.5010000000002,4.19995,1.50437,23.87099,-0.01978,2.8055555555207928e-05,-0.01977604837777893,0.9927483226528,123
2018-10-28 17:46:03,2.0583500000000035,123.5010000000002,4.19085,1.05996,23.87099,-0.01943,2.7777777777373558e-05,-0.019427039305556594,0.9928658946923431,124
2018-10-28 17:46:04,2.07501666666667,124.5010000000002,4.17939,0.53892,23.76583,-0.01921,2.7499999999539188e-05,-0.019210439355556514,0.9929388615574285,125
2018-10-28 17:46:05,2.0916833333333367,125.5010000000002,4.16742,0.0281,23.76583,-0.01914,2.722222222170482e-05,-0.019137208808334187,0.9929635310158439,126
2018-10-28 17:46:06,2.110016666666646,126.60099999999875,4.16357,-0.09706,23.87099,-0.01915,2.8333333333042295e-05,-0.019150454194445235,0.9929586911873655,127
2018-10-28 17:46:07,2.12503333333334,127.50200000000041,4.16289,-0.0945,23.97615,-0.01917,2.7777777777373558e-05,-0.019174463133334166,0.9929500492829351,128
2018-10-28 17:46:08,2.1433666666666493,128.60199999999895,4.16239,-0.09706,23.87099,-0.0192,2.8333333333042295e-05,-0.0192036951111119,0.992939527370266,129
2018-10-28 17:46:09,2.158333333333333,129.5,4.16205,-0.09706,23.87099,-0.01923,2.7499999999539188e-05,-0.019227906188889702,0.9929308127068946,130
2018-10-28 17:46:10,2.1750500000000104,130.5030000000006,4.16188,-0.09706,23.87099,-0.01925,2.7777777777373558e-05,-0.019254948183334158,0.9929210790684075,131
2018-10-28 17:46:11,2.1916833333333368,131.5010000000002,4.16155,-0.09706,23.87099,-0.01928,2.7499999999539188e-05,-0.019281855372223034,0.9929113939525452,132
2018-10-28 17:46:12,2.2083666666666733,132.5020000000004,4.16138,-0.09706,23.76583,-0.01931,2.7777777777373558e-05,-0.01930884344444526,0.9929016797231082,133
2018-10-28 17:46:13,2.22501666666667,133.5010000000002,4.16138,-0.09706,23.87099,-0.01933,2.8333333333042295e-05,-0.019335777594445255,0.9928919849027208,134
2018-10-28 17:46:14,2.241716666666677,134.5030000000006,4.16121,-0.09706,23.87099,-0.01936,2.7777777777373558e-05,-0.019362578583334154,0.9928823380130479,135
2018-10-28 17:46:15,2.2583333333333333,135.5,4.16104,-0.0945,23.87099,-0.01939,2.7777777777373558e-05,-0.019389175077778584,0.992872764730187,136
2018-10-28 17:46:16,2.276650000000033,136.59900000000198,4.16104,-0.0945,23.87099,-0.01942,2.777777777838411e-05,-0.01941844765000086,0.9928622282057389,137
2018-10-28 17:46:17,2.291683333333337,137.5010000000002,4.16087,-0.09706,23.87099,-0.01944,2.7777777777373558e-05,-0.0194426940388897,0.9928535008322997,138
2018-10-28 17:46:18,2.3083666666666733,138.5020000000004,4.16087,-0.09706,23.87099,-0.01947,2.7499999999539188e-05,-0.01946932584444526,0.9928439148393707,139
2018-10-28 17:46:19,2.32501666666667,139.5010000000002,4.16087,-0.0945,23.87099,-0.0195,2.8055555555207928e-05,-0.019495976261111922,0.9928343221474599,140
2018-10-28 17:46:20,2.3416833333333367,140.5010000000002,4.16087,-0.09706,23.87099,-0.01952,2.8055555555207928e-05,-0.019522650794445255,0.9928247207748687,141
2018-10-28 17:46:21,2.3600333333333157,141.60199999999895,4.1607,-0.09706,23.76583,-0.01955,2.8611111110876665e-05,-0.01955197871111189,0.9928141643294486,142
2018-10-28 17:46:22,2.376650000000033,142.59900000000198,4.1607,-0.09706,23.87099,-0.01958,2.750000000054974e-05,-0.01957864845000086,0.9928045646825948,143
2018-10-28 17:46:23,2.391683333333337,143.5010000000002,4.1607,-0.09706,23.87099,-0.0196,2.722222222170482e-05,-0.019602825150000808,0.9927958623933427,144
2018-10-28 17:46:24,2.4083833333333433,144.5030000000006,4.1607,-0.0945,23.87099,-0.01963,2.888888888871103e-05,-0.01962948036111192,0.9927862679756942,145
2018-10-28 17:46:25,2.42501666666667,145.5010000000002,4.1607,-0.0945,23.87099,-0.01966,2.8055555555207928e-05,-0.01965603270555635,0.9927767105844177,146
2018-10-28 17:46:26,2.443333333333309,146.59999999999854,4.16053,-0.09706,23.87099,-0.01969,2.7777777777373558e-05,-0.019685446788889636,0.9927661231237118,147
2018-10-28 17:46:27,2.4599999999999755,147.59999999999854,4.16053,-0.09706,23.87099,-0.01971,2.8055555555207928e-05,-0.019712195277778524,0.9927564951311667,148
2018-10-28 17:46:28,2.47501666666667,148.5010000000002,4.16053,-0.09706,23.87099,-0.01974,2.7777777777373558e-05,-0.019736273194445233,0.9927478283985102,149
2018-10-28 17:46:29,2.491716666666677,149.5030000000006,4.16053,-0.09706,23.87099,-0.01976,2.8333333333042295e-05,-0.01976293196111191,0.9927382327010563,150
2018-10-28 17:46:30,2.5083666666666735,150.5020000000004,4.16053,-0.09706,23.87099,-0.01979,2.7499999999539188e-05,-0.019789726022223016,0.9927285883050045,151
2018-10-28 17:46:31,2.525,151.5,4.16053,-0.09706,23.87099,-0.01982,2.7777777777373558e-05,-0.01981634947777856,0.9927190053176187,152
2018-10-28 17:46:32,2.5433666666666492,152.60199999999895,4.16053,-0.09706,23.87099,-0.01985,2.8333333333042295e-05,-0.019845775466667423,0.9927084135715641,153
2018-10-28 17:46:33,2.558333333333333,153.5,4.16053,-0.0945,23.87099,-0.01987,2.722222222170482e-05,-0.019869703522223007,0.9926998007807084,154
2018-10-28 17:46:34,2.57503333333334,154.5020000000004,4.16053,-0.0945,23.87099,-0.0199,2.7499999999539188e-05,-0.01989636442222302,0.9926902043153712,155
2018-10-28 17:46:35,2.591666666666667,155.5,4.16053,-0.0945,23.87099,-0.01992,2.8055555555207928e-05,-0.019922915344445232,0.992680647436017,156
2018-10-28 17:46:36,2.610049999999986,156.60299999999916,4.16037,-0.09706,23.87099,-0.01995,2.888888888871103e-05,-0.019952442250000764,0.9926700193654838,157
2018-10-28 17:46:37,2.62501666666667,157.5010000000002,4.16053,-0.0945,23.87099,-0.01998,2.8055555555207928e-05,-0.019976509683334125,0.9926613564062535,158
2018-10-28 17:46:38,2.641700000000007,158.5020000000004,4.16037,-0.0945,23.87099,-0.02,2.7499999999539188e-05,-0.020003211177778576,0.9926517453291374,159
2018-10-28 17:46:39,2.6600166666666456,159.60099999999875,4.16037,-0.0945,23.87099,-0.02003,2.8333333333042295e-05,-0.020032555572222978,0.9926411829526187,160
2018-10-28 17:46:40,2.67501666666667,160.5010000000002,4.16037,-0.0945,23.87099,-0.02006,2.8055555555207928e-05,-0.02005639177222302,0.9926326032247375,161
2018-10-28 17:46:41,2.691666666666667,161.5,4.16037,-0.09706,23.87099,-0.02008,2.694444444387045e-05,-0.020083038633334126,0.9926230118126322,162
2018-10-28 17:46:42,2.7100333333333158,162.60199999999895,4.16037,-0.0945,23.87099,-0.02011,2.8333333333042295e-05,-0.020112319555556313,0.9926124722826409,163
2018-10-28 17:46:43,2.7250833333333504,163.50500000000102,4.16037,-0.0945,23.76583,-0.02014,2.8333333333042295e-05,-0.02013637815000081,0.9926038125049271,164
